name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,65,17218900,184,302,,295.52375548600116,,25,,motorway,1,"LINESTRING (-75.6040074 39.7009339, -75.6039446 39.7008596, -75.6038803 39.700791, -75.6038095 39.7007277, -75.6037311 39.7006701, -75.6036319 39.700606, -75.6035353 39.7005524, -75.603428 39.700505, -75.6033073 39.7004595, -75.6031928 39.7004241, -75.6030676 39.7003962, -75.6029426 39.7003768, -75.6028093 39.700368, -75.6025858 39.7003727, -75.6008398 39.7005807)",auto
,66,17218937,188,189,,384.4050407353039,,,,motorway,1,"LINESTRING (-75.6190337 39.7375644, -75.618753 39.737505, -75.6186712 39.7374723, -75.618623 39.737453, -75.618464 39.737361, -75.618368 39.737269, -75.618227 39.737009, -75.618222 39.736812, -75.618263 39.736636, -75.61835 39.736503, -75.618537 39.736362, -75.618713 39.736278, -75.6188587 39.7362354, -75.618975 39.736222, -75.6191673 39.7362303, -75.619325 39.736257, -75.6195169 39.7363396, -75.619642 39.736417, -75.6197096 39.7364771, -75.6197768 39.7365498, -75.6198263 39.7366191, -75.6198674 39.7367046, -75.619889 39.7367891, -75.6198942 39.7368882, -75.6198861 39.7369706, -75.6198694 39.7370519, -75.619787 39.7372606)",auto
Wilmington Bypass,67,17218941,337,614,,183.85780729388088,,55,,motorway,1,"LINESTRING (-75.4483625 39.8203202, -75.4499916 39.8192393)",auto
,68,17218945,192,191,,203.95854997034786,,,,motorway,1,"LINESTRING (-75.6606161 39.6826928, -75.6608306 39.682568, -75.6617372 39.6819983, -75.662476 39.681546)",auto
,69,17218974,322,328,,248.53363575017957,,,,motorway,1,"LINESTRING (-75.5597922 39.7142395, -75.5595991 39.7144043, -75.5593751 39.7145869, -75.559235 39.714691, -75.5590845 39.7147774, -75.558936 39.7148373, -75.5587205 39.7148998, -75.5585585 39.7149312, -75.558373 39.7149514, -75.5576916 39.7149381, -75.5573832 39.7149437, -75.557224 39.7149792)",auto
,70,17219010,201,189,,285.38059572215104,,,,motorway,1,"LINESTRING (-75.6209245 39.7348627, -75.6207479 39.7355142, -75.62058 39.7359266, -75.6204177 39.7362675, -75.6201843 39.7366762, -75.619787 39.7372606)",auto
,71,17219014,203,122,,70.02100920882768,,,,motorway,1,"LINESTRING (-75.5063926 39.7806518, -75.5064821 39.7805023, -75.5066215 39.780345, -75.5068548 39.7801367)",auto
,72,17219014,122,202,,443.1796702446708,,,,motorway,1,"LINESTRING (-75.5068548 39.7801367, -75.5071281 39.7799257, -75.5075157 39.7796655, -75.5077527 39.7795283, -75.508149 39.7793247, -75.5082692 39.7792653, -75.5088146 39.7790401, -75.5091626 39.7789069, -75.5097106 39.7787209, -75.5113453 39.7782181)",auto
,73,17219030,629,513,,418.59829978146905,,35,,motorway,1,"LINESTRING (-75.5590851 39.7408129, -75.5598558 39.7411154, -75.5601212 39.7412269, -75.5603262 39.7412975, -75.5604836 39.7413472, -75.5606159 39.7413808, -75.5607706 39.741406, -75.5609116 39.7414229, -75.5610543 39.7414311, -75.5611861 39.7414251, -75.561376 39.741409, -75.561538 39.7413792, -75.5616387 39.7413549, -75.5617729 39.7413121, -75.5618653 39.741271, -75.5619414 39.7412297, -75.5620604 39.7411509, -75.5621269 39.7410914, -75.5621822 39.7410285, -75.5622583 39.7409331, -75.5623026 39.7408473, -75.5623566 39.7407082, -75.5624229 39.7405172, -75.5624838 39.7402872, -75.562517 39.7401115, -75.5625433 39.7399558)",auto
,74,17219033,136,204,,76.93720627728601,,,,motorway,1,"LINESTRING (-75.4524631 39.8147404, -75.4522982 39.8148474, -75.4521985 39.8149115, -75.4520735 39.814963, -75.4519763 39.8149911, -75.4518811 39.8150032, -75.4516702 39.8150245)",auto
,75,17219052,333,332,,598.7950536555522,,,,motorway,1,"LINESTRING (-75.5430174 39.7672989, -75.5429916 39.7678917, -75.5429712 39.7679869, -75.5429326 39.7680916, -75.5428881 39.7681848, -75.5428398 39.7682735, -75.5427958 39.7683452, -75.542754 39.7684013, -75.542695 39.7684611, -75.5426242 39.7685246, -75.5425475 39.7685807, -75.5424616 39.7686281, -75.5423812 39.7686631, -75.5422873 39.7686879, -75.5421896 39.768706, -75.5421199 39.7687143, -75.542018 39.7687204, -75.5419198 39.7687147, -75.5417884 39.7686982, -75.5416704 39.7686652, -75.5415738 39.768626, -75.5414853 39.7685786, -75.5414129 39.7685271, -75.5413539 39.7684776, -75.5413002 39.7684219, -75.5412573 39.7683663, -75.5412171 39.76829, -75.5411849 39.7682116, -75.5411688 39.7681189, -75.5411661 39.7680323, -75.5411742 39.7679519, -75.541201 39.7678673, -75.5412375 39.7677865, -75.5412788 39.7677292, -75.5413297 39.7676694, -75.5413861 39.7676158, -75.5414638 39.7675581, -75.5415577 39.7675024, -75.5417106 39.7674385, -75.5418984 39.7673767, -75.5422159 39.7672857, -75.542432 39.7672332, -75.5429049 39.7671183, -75.5438018 39.7667855)",auto
,76,17219078,205,343,,597.248742815184,,,,motorway,1,"LINESTRING (-75.6568108 39.6823272, -75.6569099 39.6820229, -75.6569676 39.6818856, -75.6570227 39.6817738, -75.657089 39.6816757, -75.6571648 39.6815969, -75.6573082 39.681481, -75.657464 39.6814003, -75.6576183 39.6813499, -75.6577578 39.6813121, -75.6579356 39.6813016, -75.6581089 39.6813114, -75.6582378 39.6813368, -75.6585047 39.6814248, -75.6588266 39.6815472, -75.6589842 39.6816471, -75.6590904 39.6817407, -75.6591691 39.6818489, -75.6592232 39.6819884, -75.659244 39.682126, -75.6592195 39.682261, -75.659152 39.6824204, -75.6590821 39.6825381, -75.6590101 39.6826223, -75.6589095 39.6827037, -75.658772 39.6828021, -75.6585758 39.682917, -75.6574967 39.6833293, -75.65712 39.6834713, -75.6568841 39.6836346)",auto
,77,17219080,206,145,,96.6980695231241,,,,motorway,1,"LINESTRING (-75.480781 39.803885, -75.48066 39.803549, -75.48066 39.803384, -75.480727 39.803206, -75.4808402 39.8030591)",auto
,78,17219102,308,210,,413.28296222224805,,,,motorway,1,"LINESTRING (-75.7470299 39.6470323, -75.7476055 39.6471082, -75.747909 39.647155, -75.7481212 39.6472124, -75.7483349 39.6472881, -75.748506 39.64737, -75.7486145 39.6474474, -75.7487079 39.6475444, -75.7487638 39.647637, -75.7487859 39.6477249, -75.7487812 39.6478222, -75.7487548 39.6479023, -75.7487099 39.6479799, -75.7486533 39.6480416, -75.7485807 39.6481023, -75.7482312 39.6483578, -75.7481352 39.6484059, -75.7480123 39.6484425, -75.7478975 39.6484544, -75.7477812 39.6484503, -75.747673 39.6484265, -75.7475467 39.6483724, -75.7474191 39.6483008, -75.7472786 39.648195, -75.7468941 39.6478434)",auto
,79,17219103,165,208,,117.97770121469811,,,,motorway,1,"LINESTRING (-75.7472862 39.6486689, -75.7474977 39.6486942, -75.747765 39.648676, -75.74797 39.64864, -75.7481597 39.6485756, -75.748329 39.6485002, -75.748559 39.648374)",auto
,80,17219111,278,493,,115.7233325776162,,35,,motorway,1,"LINESTRING (-75.5573172 39.740098, -75.5585168 39.7405799)",auto
,81,17219188,300,211,,449.9935625589098,,,,motorway,1,"LINESTRING (-75.6639776 39.68045, -75.6637753 39.6804652, -75.6628807 39.680943, -75.6619886 39.6814012, -75.6615205 39.681625, -75.6612837 39.6817231, -75.6610248 39.6817957, -75.6607881 39.6818305, -75.660559 39.681845, -75.660412 39.6818366, -75.6602437 39.6818169, -75.6601195 39.6817933, -75.6593203 39.6815067)",auto
,82,17219246,214,647,,425.70654056278585,,,,motorway,1,"LINESTRING (-75.5246021 39.7322705, -75.5241535 39.7326148, -75.5234577 39.7332954, -75.5233793 39.7333593, -75.5232708 39.7334321, -75.5231967 39.7334722, -75.5230838 39.7335295, -75.5229453 39.7335862, -75.5214191 39.7341362, -75.5212384 39.7342081, -75.5211561 39.7342495, -75.5210849 39.7342937, -75.5209819 39.7343617, -75.5209197 39.7344141, -75.5207576 39.7345811)",auto
,83,17219348,84,476,,108.47456606451583,,,,motorway,1,"LINESTRING (-75.6172173 39.6956621, -75.616884 39.695627, -75.616735 39.695603, -75.616548 39.695515, -75.616464 39.695453, -75.616379 39.695347, -75.6163392 39.6951324)",auto
,84,17219412,220,219,,460.2056129425025,,,,motorway,1,"LINESTRING (-75.600571 39.706021, -75.6008317 39.7059495, -75.601083 39.7059112, -75.6013601 39.705893, -75.6015478 39.705891, -75.6016556 39.7058956, -75.6017812 39.7059134, -75.6019287 39.7059405, -75.602574 39.7060992, -75.6029389 39.7061864, -75.6030499 39.7062024, -75.603187 39.7062163, -75.6033821 39.7062265, -75.6034897 39.7062302, -75.603586 39.7062297, -75.6045534 39.7062057, -75.604746 39.7062075, -75.6049302 39.7062372, -75.605138 39.7062989, -75.6053589 39.7064044, -75.6057014 39.706631)",auto
,85,17219416,221,222,,406.6749713046158,,,,motorway,1,"LINESTRING (-75.6039012 39.7047708, -75.604149 39.705224, -75.6041903 39.7054154, -75.6041855 39.7055057, -75.6041648 39.705589, -75.6041308 39.7056803, -75.6040798 39.705769, -75.6040262 39.7058443, -75.6039698 39.7058993, -75.6038953 39.7059597, -75.6038207 39.7060121, -75.6037301 39.7060564, -75.6036319 39.706097, -75.6035225 39.7061282, -75.6034098 39.7061485, -75.6032988 39.7061569, -75.6032135 39.706155, -75.6031276 39.7061467, -75.6030345 39.7061295, -75.6029393 39.7061065, -75.6028278 39.7060702, -75.6027301 39.7060268, -75.6026309 39.7059649, -75.6025512 39.7059055, -75.602478 39.70583, -75.6024303 39.7057673, -75.6023852 39.7056865, -75.6023519 39.7055943, -75.6023332 39.7055117, -75.6023283 39.7054165, -75.6023417 39.7053253, -75.602364 39.705242, -75.6024018 39.705163, -75.6024673 39.7050547, -75.6025483 39.7049663, -75.6027076 39.7048209)",auto
,86,17219425,224,223,,605.393859601944,,,,motorway,1,"LINESTRING (-75.5560216 39.719279, -75.556236 39.719019, -75.55642 39.718873, -75.556677 39.718704, -75.556945 39.718609, -75.557229 39.718538, -75.558159 39.718423, -75.558637 39.718334, -75.558981 39.718246, -75.559356 39.718135, -75.559844 39.717952, -75.560868 39.717471, -75.561249 39.717336, -75.5623462 39.7171581)",auto
,87,17219435,225,79,,855.8166859209961,,,,motorway,1,"LINESTRING (-75.6757891 39.6728058, -75.676016 39.673172, -75.676147 39.673493, -75.676174 39.673725, -75.676158 39.673848, -75.676105 39.673967, -75.67602 39.674082, -75.675915 39.674166, -75.675685 39.674295, -75.675602 39.674324, -75.675428 39.674359, -75.675248 39.674367, -75.675068 39.674342, -75.674902 39.674295, -75.674757 39.674214, -75.674586 39.674057, -75.674504 39.673931, -75.674464 39.673789, -75.674458 39.673651, -75.674494 39.673507, -75.674611 39.673278, -75.67482 39.673046, -75.675547 39.672499, -75.6757088 39.6723717, -75.6759024 39.6722335, -75.6765203 39.6718246, -75.678157 39.670819, -75.6787164 39.6705019)",auto
,88,17219519,312,230,,431.1743985144194,,,,motorway,1,"LINESTRING (-75.6281349 39.3320489, -75.6291006 39.3326028, -75.6292948 39.3327433, -75.6294317 39.3328531, -75.6296228 39.3330187, -75.6298122 39.3332188, -75.6300096 39.3334595, -75.6301396 39.3336568, -75.6302173 39.3338374, -75.6302664 39.3340181, -75.6302867 39.3341615, -75.630288 39.334297, -75.630264 39.3344523, -75.6302112 39.33459, -75.6301524 39.3346992, -75.6300681 39.3348085, -75.6299963 39.3348853, -75.629889 39.334966, -75.629674 39.335081)",auto
,89,17219519,230,229,,71.79919674326034,,,,motorway,1,"LINESTRING (-75.629674 39.335081, -75.629488 39.335142, -75.629351 39.335142, -75.629165 39.335082, -75.62893 39.334945)",auto
,90,17219611,231,139,,101.49989853860544,,,,motorway,1,"LINESTRING (-75.4514147 39.8151048, -75.451699 39.815261, -75.451813 39.815334, -75.45191 39.815471, -75.4519584 39.8156193, -75.4519635 39.8157035, -75.4519541 39.8158405)",auto
,91,17219677,280,233,,625.1627229547335,,,,motorway,1,"LINESTRING (-75.5452702 39.7176474, -75.54505 39.7176569, -75.5444913 39.7178197, -75.5440418 39.7179724, -75.5435767 39.718089, -75.5431924 39.7181203, -75.5427254 39.7181014, -75.54077 39.7179401, -75.5404527 39.7179196, -75.5402632 39.7179274, -75.5401893 39.7179362, -75.5401162 39.7179542, -75.5400392 39.7179756, -75.539972 39.7180005, -75.5398801 39.7180446, -75.5397962 39.718096, -75.5397302 39.7181347, -75.539666 39.7181959, -75.539587 39.7182815, -75.5395123 39.7183814, -75.5390225 39.7190885, -75.5389422 39.7191814)",auto
,92,17219680,234,235,,251.17102632262248,,,,motorway,1,"LINESTRING (-75.6185197 39.7275539, -75.6182254 39.7269049, -75.6181783 39.7266821, -75.618192 39.726439, -75.618226 39.726305, -75.618283 39.726197, -75.618439 39.726032, -75.618589 39.725907, -75.618634 39.72587, -75.6189214 39.7256703, -75.6189274 39.7256641, -75.6189331 39.725656, -75.6189375 39.7256483, -75.6189402 39.7256394, -75.6189422 39.72563, -75.6189429 39.72562, -75.6189424 39.7256092, -75.618941 39.7255974, -75.6189382 39.7255864, -75.6189348 39.7255762, -75.6189305 39.7255664, -75.6189211 39.72555)",auto
,93,17219693,50,236,,45.82332060343896,,,,motorway,1,"LINESTRING (-75.5084144 39.7779655, -75.5083355 39.7779118, -75.5082864 39.7778576, -75.508251 39.7778002, -75.508233 39.7777355, -75.5082296 39.7776849, -75.5082312 39.7776002)",auto
,94,17219699,639,237,,232.88709161871438,,,,motorway,1,"LINESTRING (-75.5496364 39.7623262, -75.5486256 39.7631216, -75.5484354 39.7632821, -75.5482369 39.7634401, -75.5481342 39.7635196, -75.548031 39.7635942, -75.5477993 39.7637545, -75.5477145 39.7638093)",auto
,95,17219724,240,491,,498.43140630474625,,,,motorway,1,"LINESTRING (-75.5063705 39.7466942, -75.5068424 39.7469275, -75.5072787 39.747173, -75.5074568 39.7473061, -75.5075555 39.7473961, -75.5076584 39.7475327, -75.5077162 39.7476207, -75.5077939 39.7477866, -75.507834 39.7479078, -75.5078562 39.7480356, -75.5078592 39.7481401, -75.5078434 39.7482667, -75.5078246 39.7483823, -75.5077852 39.748504, -75.5077381 39.7486042, -75.5076532 39.7487394, -75.5075747 39.7488447, -75.5074636 39.7489622, -75.5073578 39.7490489, -75.5072141 39.7491412, -75.5070642 39.7492206, -75.5069 39.7493072, -75.5062116 39.749577, -75.5056627 39.749832)",auto
,96,17219770,131,325,,151.5163368588102,,,,motorway,1,"LINESTRING (-75.6608106 39.5790319, -75.6606933 39.5791804, -75.6606008 39.5793779, -75.6605132 39.5794951, -75.6604229 39.5795594, -75.6602826 39.5796105, -75.6601779 39.5796336, -75.6594706 39.5796234)",auto
,97,17219853,347,192,,664.1016011270582,,,,motorway,1,"LINESTRING (-75.6556867 39.6869354, -75.6557963 39.6866992, -75.6558476 39.6866342, -75.6560279 39.6864492, -75.656294 39.6863171, -75.6569634 39.6860529, -75.657563 39.685832, -75.657857 39.685711, -75.658155 39.685546, -75.658392 39.685359, -75.658608 39.685121, -75.658785 39.684829, -75.659141 39.683914, -75.659263 39.683658, -75.659463 39.683417, -75.6597365 39.6831684, -75.6599789 39.6830241, -75.6603901 39.6828174, -75.6606161 39.6826928)",auto
,98,17219861,241,592,,258.36784460728404,,,,motorway,1,"LINESTRING (-75.5386755 39.7214952, -75.5391773 39.7211766, -75.5392583 39.7211252, -75.5393815 39.7210632, -75.5396189 39.7209515, -75.5404545 39.7205917, -75.5410452 39.720315, -75.5412021 39.720232)",auto
,99,17219897,608,44,,101.19820779795232,,,,motorway,1,"LINESTRING (-75.6540441 39.6604718, -75.6538342 39.6605391, -75.6537403 39.6605618, -75.6536633 39.6605715, -75.6535909 39.6605777, -75.6535096 39.6605804, -75.6534407 39.6605735, -75.6533709 39.6605612, -75.6533092 39.6605426, -75.6532529 39.6605157, -75.6531939 39.6604827, -75.6531483 39.6604517, -75.6531054 39.6604187, -75.6530182 39.660319)",auto
,100,17219918,466,244,,445.37353273123693,,,,motorway,1,"LINESTRING (-75.4973406 39.7551048, -75.4981992 39.754895, -75.4985694 39.7547671, -75.4988752 39.7546723, -75.4993365 39.7544908, -75.500286 39.7541361, -75.501622 39.753563, -75.501769 39.75354, -75.501918 39.753561, -75.502054 39.753637)",auto
,101,17220101,108,605,,82.56585653176603,,,,motorway,1,"LINESTRING (-75.479996 39.802312, -75.4795861 39.8025414, -75.4793944 39.8026726, -75.4793681 39.8026967, -75.4793547 39.8027255, -75.479352 39.8027504, -75.4793557 39.8027787, -75.4793713 39.8028171)",auto
,102,17220141,248,86,,79.27242604714826,,,,motorway,1,"LINESTRING (-75.449946 39.806831, -75.4500705 39.8068154, -75.4502049 39.8068037, -75.4503642 39.8067969, -75.4505047 39.806806, -75.4506491 39.8068315, -75.4508468 39.8069019)",auto
,103,17220158,718,46,,83.50348437990716,,,,motorway,1,"LINESTRING (-75.6514204 39.6617468, -75.6517593 39.6617058, -75.6518171 39.6617031, -75.6519048 39.6617078, -75.6519839 39.6617277, -75.6520631 39.6617517, -75.6521576 39.6617947, -75.6523071 39.6619066)",auto
,104,17220244,279,250,,354.02164802610764,,,,motorway,1,"LINESTRING (-75.4533829 39.8087171, -75.4532294 39.8083769, -75.4531481 39.8081162, -75.4530943 39.8077647, -75.4530867 39.8075933, -75.4531016 39.807457, -75.4532577 39.8066818, -75.4533004 39.806495, -75.453329 39.8063629, -75.4533383 39.8062847, -75.4533212 39.8061721, -75.4532951 39.8060909, -75.4532613 39.8059962, -75.4532011 39.8058874, -75.4530189 39.8056294)",auto
,105,17220246,250,251,,60.64811675313432,,,,motorway,1,"LINESTRING (-75.4530189 39.8056294, -75.4529986 39.8055169, -75.4530014 39.8054603, -75.45301 39.805417, -75.4530407 39.8053495, -75.453181 39.805113)",auto
,106,17220291,253,125,,299.52298334783865,,,,motorway,1,"LINESTRING (-75.6563957 39.6348462, -75.655784 39.6350582, -75.6556368 39.6351001, -75.655515 39.635125, -75.6553761 39.6351468, -75.6552124 39.6351464, -75.6551342 39.6351419, -75.655021 39.6351193, -75.6549072 39.6350922, -75.6547923 39.6350478, -75.6546829 39.6349991, -75.6545908 39.6349449, -75.654444 39.6348437, -75.6543463 39.6347636, -75.6542466 39.6346694, -75.6541317 39.6345474, -75.6539795 39.6343433, -75.653738 39.633959)",auto
,107,17220303,255,254,,185.17782566398986,,,,motorway,1,"LINESTRING (-75.6527958 39.6754605, -75.6531774 39.6749661, -75.6532449 39.674888, -75.6533383 39.674806, -75.6534617 39.6747422, -75.6535795 39.6747129, -75.6537066 39.6747016, -75.6538187 39.6747129, -75.6539397 39.6747436, -75.6540541 39.6747957, -75.6541437 39.6748621, -75.654306 39.6750133)",auto
,108,17220337,257,113,,550.0594777146191,,,,motorway,1,"LINESTRING (-75.6035854 39.6992152, -75.6034205 39.6987315, -75.6033771 39.69861, -75.6033368 39.6985132, -75.6033181 39.6984417, -75.6033047 39.6983671, -75.603302 39.6982864, -75.603302 39.6982061, -75.6033154 39.6981298, -75.6033366 39.6980547, -75.6033744 39.6979772, -75.60342 39.6979006, -75.6034822 39.6978278, -75.6035423 39.6977698, -75.6036142 39.6977177, -75.6037046 39.6976637, -75.6037821 39.6976238, -75.6038813 39.6975892, -75.6039698 39.6975662, -75.6040747 39.69755, -75.6041791 39.6975416, -75.6042901 39.6975438, -75.6043861 39.6975546, -75.6045052 39.6975749, -75.604591 39.6976002, -75.6046828 39.6976337, -75.6047584 39.6976713, -75.604832 39.697715, -75.6049105 39.6977772, -75.6049883 39.6978562, -75.605051 39.697945, -75.6051152 39.6980467, -75.605168 39.698172, -75.6051956 39.6982615, -75.6052072 39.6983754, -75.6052106 39.6985027, -75.6051929 39.6986104, -75.6051634 39.6987296, -75.6050889 39.6988965, -75.6050028 39.699032, -75.6049116 39.6991349, -75.604819 39.69922, -75.6047077 39.699304, -75.6045626 39.6993916, -75.6044312 39.6994563, -75.6043132 39.6995018, -75.6040855 39.6995702)",auto
,109,17220342,258,184,,340.02269295882564,,,,motorway,1,"LINESTRING (-75.6018026 39.7013921, -75.6019877 39.7016603, -75.6021245 39.7018279, -75.6022237 39.7019229, -75.602338 39.701997, -75.6024517 39.7020627, -75.602544 39.7021059, -75.6026582 39.7021392, -75.6028007 39.7021703, -75.6029399 39.7021867, -75.6030904 39.7021872, -75.6032269 39.7021744, -75.6033771 39.7021439, -75.6034951 39.7021064, -75.6036067 39.7020576, -75.6037022 39.7020108, -75.6037931 39.7019477, -75.6038679 39.7018853, -75.6039293 39.7018175, -75.6039881 39.7017444, -75.6040492 39.7016489, -75.6040895 39.7015383, -75.604112 39.7014375, -75.6041163 39.701334, -75.6041109 39.7012462, -75.6040938 39.7011644, -75.6040632 39.7010802, -75.6040074 39.7009339)",auto
,110,17220400,662,260,,92.66965477610853,,,,motorway,1,"LINESTRING (-75.6521085 39.6731893, -75.6518268 39.6729645, -75.6517401 39.6728695, -75.6516988 39.6727882, -75.6517043 39.6726665, -75.6518089 39.6724879)",auto
