name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,107,8668619,238,239,,658.6461732136892,,,,motorway,1,"LINESTRING (-83.4478429 42.735802, -83.44836 42.736365, -83.449264 42.737209, -83.449398 42.737362, -83.449564 42.737605, -83.449668 42.737791, -83.44974 42.737971, -83.4498 42.738145, -83.449845 42.738432, -83.449857 42.738606, -83.449843 42.73884, -83.449798 42.73903, -83.449764 42.739154, -83.449693 42.739356, -83.449598 42.739543, -83.449485 42.739722, -83.449323 42.739924, -83.449114 42.740132, -83.4486145 42.7404958, -83.4480754 42.7408276)",auto
,108,8668690,209,240,,562.2332806234307,,,,motorway,1,"LINESTRING (-83.2474467 42.6926237, -83.2483059 42.6925556, -83.249199 42.692456, -83.249352 42.692444, -83.2496037 42.6924331, -83.249763 42.6924302, -83.2500367 42.6924482, -83.2502379 42.6924741, -83.250546 42.6925352, -83.2507487 42.6925803, -83.2509384 42.6926413, -83.2511194 42.6927112, -83.2512924 42.6927932, -83.2514964 42.6928962, -83.2516847 42.6930152, -83.2519019 42.693173, -83.252625 42.693907, -83.25288 42.694103, -83.253078 42.694264, -83.253235 42.694378)",auto
,109,8668693,241,208,,529.1650926700916,,,,motorway,1,"LINESTRING (-83.242316 42.6963622, -83.242357 42.695702, -83.242362 42.694951, -83.242385 42.694825, -83.242456 42.694589, -83.242576 42.694314, -83.24274 42.694071, -83.242885 42.693881, -83.242995 42.693768, -83.243174 42.693626, -83.24339 42.693471, -83.243652 42.693323, -83.243855 42.693221, -83.244051 42.693147, -83.244551 42.693011, -83.245436 42.692857)",auto
,110,8669213,248,93,,490.7782108630294,,,,motorway,1,"LINESTRING (-83.24853 42.689259, -83.2489148 42.6898468, -83.2493277 42.6903662, -83.2495693 42.6906512, -83.249706 42.6908602, -83.2498025 42.6910365, -83.2498739 42.691236, -83.249898 42.6914359, -83.2498802 42.6915905, -83.2498122 42.6917498, -83.2497306 42.6918744, -83.2496029 42.6919986, -83.2494538 42.6921035, -83.2492633 42.6921843, -83.2490006 42.6922579, -83.2484186 42.6923269, -83.2478504 42.6924095)",auto
,111,8669476,250,251,,506.67121307314784,,,,motorway,1,"LINESTRING (-83.2848461 42.4883194, -83.282954 42.487514, -83.282803 42.487312, -83.28275 42.487152, -83.282757 42.486998, -83.282807 42.486846, -83.282882 42.486732, -83.283011 42.486613, -83.283185 42.48651, -83.283359 42.486463, -83.283583 42.486436, -83.283822 42.486448, -83.284065 42.486509, -83.284099 42.486525, -83.284291 42.486634, -83.28441 42.486749, -83.284502 42.486932, -83.2845993 42.4875054)",auto
Dixie Highway,112,8669479,225,252,,344.7114349603091,,55,,primary,3,"LINESTRING (-83.59623 42.871996, -83.595578 42.871271, -83.595196 42.870935, -83.594586 42.870504, -83.5939166 42.8701658, -83.5932388 42.8698712)",auto
,113,8669749,2376,747,,350.3508893513612,,,,motorway,1,"LINESTRING (-83.4537251 42.7405294, -83.4535395 42.740348, -83.4535022 42.7402516, -83.453428 42.740126, -83.453393 42.740011, -83.45338 42.739891, -83.453421 42.739582, -83.453431 42.739408, -83.453418 42.739294, -83.453361 42.739168, -83.453158 42.738938, -83.452982 42.73885, -83.452792 42.738783, -83.452519 42.738754, -83.452135 42.738816, -83.4513542 42.7391004)",auto
,114,8669920,264,265,,266.259810732481,,,,motorway,1,"LINESTRING (-83.219408 42.447278, -83.21952 42.447891, -83.219593 42.448321, -83.219653 42.448754, -83.219703 42.449172, -83.2197814 42.4496563)",auto
Northwestern Highway,115,8674137,318,317,,211.47930193037433,,40,,primary,3,"LINESTRING (-83.205684 42.446444, -83.2052621 42.4460142, -83.2051403 42.4458901, -83.2047425 42.4454847, -83.2043693 42.4451173, -83.2041667 42.4449067)",auto
South Gratiot Avenue,116,8674468,521,486,,125.11431755513668,,35,,primary,3,"LINESTRING (-82.869127 42.613888, -82.8692999 42.613713, -82.869413 42.6135851, -82.8695472 42.6134539, -82.87009 42.613017)",auto
,117,8674825,356,355,,145.84583432755335,,,,primary,3,"LINESTRING (-83.1721085 42.5031188, -83.171761 42.5028868, -83.1711697 42.5022698, -83.1711351 42.5022502, -83.1710988 42.5022389, -83.171057 42.5022406, -83.1710169 42.5022483, -83.1709795 42.5022838, -83.170959 42.502324)",auto
Groesbeck Highway,118,8675420,271,2601,,32.91705272475847,,30,,primary,3,"LINESTRING (-83.002728 42.4489151, -83.0025308 42.4491729)",auto
Woodward Avenue,119,8676801,2862,2871,,87.96177784984651,,35,,primary,3,"LINESTRING (-83.2849713 42.6256137, -83.2843615 42.6249622)",auto
North Gratiot Avenue,120,8677572,4120,312,,854.9701498060454,,35,,primary,3,"LINESTRING (-82.8869049 42.5769665, -82.8866342 42.577072, -82.8862715 42.5772133, -82.8855852 42.5774806, -82.885286 42.577584, -82.88518 42.577633, -82.8851084 42.5776713, -82.885081 42.577686, -82.8850039 42.5777367, -82.884961 42.577765, -82.8849142 42.5778011, -82.884882 42.577826, -82.884809 42.577892, -82.884732 42.577973, -82.884669 42.578054, -82.884588 42.578189, -82.88454 42.578306, -82.884517 42.578381, -82.884501 42.5784798, -82.8844864 42.5786977, -82.8844507 42.57923, -82.884406 42.5798972, -82.8843821 42.5802543, -82.8843736 42.5803806, -82.884363 42.580539, -82.8843554 42.5805721, -82.8843061 42.5807873, -82.884291 42.580853, -82.884223 42.580993, -82.8839399 42.5814588, -82.8838115 42.5817107, -82.8837473 42.5818367, -82.8836616 42.5820049, -82.8835243 42.5822745, -82.8833716 42.5825742, -82.8832744 42.5827649, -82.8831897 42.5829311, -82.8830536 42.5831994, -82.8828923 42.5835174)",auto
South Lapeer Road,121,8678894,207,3185,,316.8610984222059,,45,,primary,3,"LINESTRING (-83.2408547 42.689239, -83.240961 42.689611, -83.2415132 42.6920469)",auto
,122,8682589,455,2693,,90.18196407216188,,,,primary,3,"LINESTRING (-83.3377929 42.4488415, -83.3383542 42.4490122, -83.338449 42.449011, -83.3385147 42.4489929, -83.3385543 42.4489644, -83.3385813 42.4489307, -83.3385921 42.4488649, -83.3385616 42.4487725)",auto
North Woodward Avenue,123,8685862,649,2420,,116.23199071150432,,45,,primary,3,"LINESTRING (-83.1612014 42.492161, -83.1613739 42.4923409, -83.1619941 42.492988, -83.1620234 42.4930124)",auto
North Woodward Avenue,124,8685862,2420,2421,,16.794442270991382,,45,,primary,3,"LINESTRING (-83.1620234 42.4930124, -83.1621417 42.4931357)",auto
,125,8686508,484,485,,31.979429334421617,,,,primary,3,"LINESTRING (-83.2341793 42.5721407, -83.2343326 42.5721549, -83.2344309 42.5721104, -83.2344786 42.5720288)",auto
,126,8687495,490,2466,,25.886795632450127,,,,primary,3,"LINESTRING (-83.205291 42.5382742, -83.2053534 42.5382303, -83.2054065 42.5382104, -83.2054519 42.5382016, -83.205575 42.5382045)",auto
Mound Road,127,8691428,2360,2607,,30.49463028644102,,35,,primary,3,"LINESTRING (-83.0439335 42.4477861, -83.0439492 42.4480601)",auto
North Gratiot Avenue,128,8691549,3788,2999,,128.81350568168804,,45,,primary,3,"LINESTRING (-82.8986225 42.5561663, -82.8985245 42.5563503, -82.8982419 42.5568812, -82.8980648 42.5572126, -82.8980477 42.5572446)",auto
East 10 Mile Road,129,8692495,258,2779,,20.401738591122594,,40,,primary,3,"LINESTRING (-83.1437219 42.4748622, -83.1435724 42.4748654, -83.1434733 42.4748686)",auto
Dixie Highway,130,8693171,237,525,,741.9161024951399,,55,,primary,3,"LINESTRING (-83.588295 42.86806, -83.590053 42.869375, -83.591681 42.870565, -83.592361 42.871055, -83.593082 42.871613, -83.593693 42.872106, -83.594313 42.87276, -83.594453 42.8729504)",auto
West Square Lake Road,131,8693540,543,542,,175.65113218271995,,50,,primary,3,"LINESTRING (-83.2895679 42.6028749, -83.2874229 42.6029256)",auto
,132,8694199,549,2496,,30.98820237572672,,,,primary,3,"LINESTRING (-83.240706 42.578654, -83.2406156 42.5786325, -83.240553 42.5786274, -83.2404944 42.5786423, -83.2404546 42.578669, -83.2404351 42.5786996, -83.2404216 42.5787417)",auto
,133,8694361,635,170,,77.4985407785288,,40,,primary,3,"LINESTRING (-83.2820951 42.6407609, -83.2819298 42.6408496, -83.281767 42.6409399, -83.2816423 42.641023, -83.2815228 42.64111, -83.2813895 42.6412222)",auto
East Square Lake Road,134,8694767,504,505,,32.60865422424923,,50,,primary,3,"LINESTRING (-83.264305 42.6035578, -83.2639067 42.6035649)",auto
South Lapeer Road,135,8694768,421,3202,,93.27790104921883,,35,,primary,3,"LINESTRING (-83.239401 42.767549, -83.2397108 42.767118, -83.239736 42.767083, -83.2399544 42.7668154)",auto
Lapeer Road,136,8694770,2377,580,,90.84464552859541,,50,,primary,3,"LINESTRING (-83.2467499 42.6811577, -83.2464289 42.68131, -83.246056 42.6814699, -83.2458192 42.6816024)",auto
North Cass Avenue,137,8695414,590,2965,,553.6869994144483,,35,,primary,3,"LINESTRING (-83.303914 42.644652, -83.303716 42.644536, -83.3031195 42.6441669, -83.3027712 42.6439327, -83.3024598 42.6437038, -83.3022428 42.6434898, -83.3017612 42.6430255, -83.3011468 42.6425797, -83.3005764 42.6421659, -83.299199 42.6411444, -83.2991655 42.6411195)",auto
North Cass Avenue,138,8695414,2965,589,,145.3049099978842,,35,,primary,3,"LINESTRING (-83.2991655 42.6411195, -83.2988956 42.6409105, -83.2983527 42.6404263, -83.2981504 42.6402398, -83.2979975 42.6401372)",auto
Woodward Avenue,139,8695510,813,637,,330.9336674331342,,35,,primary,3,"LINESTRING (-83.2959931 42.6425608, -83.2960977 42.6425581, -83.296231 42.6425556, -83.2963894 42.6425492, -83.2965477 42.6425358, -83.2966896 42.6425137, -83.2968301 42.6424866, -83.2970605 42.6424254, -83.2973017 42.6423339, -83.2975418 42.6422058, -83.2977737 42.6420483, -83.2979367 42.6418993, -83.2980798 42.6417286, -83.2981876 42.6415519, -83.2982588 42.6413849, -83.2983145 42.641166, -83.2983227 42.6409815, -83.298318 42.6408581, -83.2982862 42.6407078, -83.2982639 42.6406294)",auto
Woodward Avenue,140,8695510,637,589,,59.02173624369796,,35,,primary,3,"LINESTRING (-83.2982639 42.6406294, -83.2982105 42.6405, -83.2982049 42.6404886, -83.2981612 42.6404002, -83.2981013 42.6402942, -83.2980579 42.6402277, -83.2979975 42.6401372)",auto
East Highland Road,141,8696793,3814,3831,,558.97112663281,,55,,primary,3,"LINESTRING (-83.5882529 42.6532395, -83.588344 42.653219, -83.588599 42.653148, -83.589096 42.652999, -83.589576 42.652836, -83.589812 42.65275, -83.590058 42.652644, -83.590534 42.652427, -83.590969 42.652205, -83.591174 42.652091, -83.591724 42.65175, -83.59219 42.651409, -83.592766 42.650928, -83.5935249 42.6501897)",auto
East Highland Road,142,8696793,3831,3834,,182.43290237538403,,55,,primary,3,"LINESTRING (-83.5935249 42.6501897, -83.594133 42.649598, -83.5948798 42.6488864)",auto
East Highland Road,143,8696793,3834,3837,,181.20670750097935,,55,,primary,3,"LINESTRING (-83.5948798 42.6488864, -83.595024 42.648749, -83.595138 42.64864, -83.596214 42.6475854)",auto
East Highland Road,144,8696793,3837,3838,,228.02033759027267,,55,,primary,3,"LINESTRING (-83.596214 42.6475854, -83.5964391 42.6473649, -83.596943 42.646871, -83.597491 42.646347, -83.5978928 42.6459483)",auto
East Highland Road,145,8696793,3838,3840,,350.800116822388,,55,,primary,3,"LINESTRING (-83.5978928 42.6459483, -83.598647 42.645252, -83.599123 42.64488, -83.599526 42.644589, -83.599972 42.644287, -83.600451 42.644004, -83.600882 42.643766, -83.6009322 42.643742)",auto
East Highland Road,146,8696793,3840,3842,,199.32520542426903,,55,,primary,3,"LINESTRING (-83.6009322 42.643742, -83.601328 42.643553, -83.602273 42.643182, -83.602807 42.642981, -83.6030805 42.6429016)",auto
East Highland Road,147,8696794,3841,3839,,214.82946825245983,,55,,primary,3,"LINESTRING (-83.6046671 42.6422123, -83.604512 42.642239, -83.603928 42.642361, -83.603755 42.642397, -83.603135 42.642567, -83.602442 42.642779, -83.6022007 42.6428649)",auto
East Highland Road,148,8696794,3839,3836,,353.7202911179829,,55,,primary,3,"LINESTRING (-83.6022007 42.6428649, -83.601897 42.642973, -83.601328 42.643213, -83.600878 42.64342, -83.600307 42.643724, -83.59959 42.644147, -83.599048 42.64451, -83.5987433 42.6447471)",auto
East Highland Road,149,8696794,3836,3835,,212.70275370749664,,55,,primary,3,"LINESTRING (-83.5987433 42.6447471, -83.59848 42.644952, -83.597915 42.645463, -83.5971097 42.646234)",auto
East Highland Road,150,8696794,3835,3833,,224.89290172514035,,55,,primary,3,"LINESTRING (-83.5971097 42.646234, -83.596388 42.646925, -83.595726 42.647581, -83.5954508 42.6478469)",auto
East Highland Road,151,8696794,3833,3832,,184.10872967701198,,55,,primary,3,"LINESTRING (-83.5954508 42.6478469, -83.594631 42.648639, -83.5940874 42.6491644)",auto
,152,8697541,2468,476,,61.04238604831092,,,,primary,3,"LINESTRING (-83.2072406 42.540147, -83.2074661 42.5402714, -83.207843 42.54047)",auto
Woodward Avenue,153,8698273,477,309,,115.08950633321099,,45,,primary,3,"LINESTRING (-83.20967 42.543093, -83.209059 42.542161)",auto
Woodward Avenue,154,8698278,505,435,,44.78680235498099,,50,,primary,3,"LINESTRING (-83.2639067 42.6035649, -83.264226 42.603892)",auto
Woodward Avenue,155,8698281,2845,479,,67.67951966898877,,45,,primary,3,"LINESTRING (-83.2089699 42.5425565, -83.209328 42.543105)",auto
,156,8702503,698,4381,,95.151575390624,,,,primary,3,"LINESTRING (-83.1333339 42.446521, -83.1332377 42.4464543, -83.1332068 42.4464302, -83.1331648 42.4464111, -83.1331335 42.4463998, -83.1330943 42.4463895, -83.1330566 42.4463827, -83.1330093 42.4463794, -83.1329225 42.4463755, -83.1325943 42.4463676, -83.1322564 42.4462867)",auto
West Square Lake Road,157,8704935,716,2853,,119.1859748734046,,50,,primary,3,"LINESTRING (-83.267327 42.603561, -83.267908 42.6035258, -83.2687807 42.6035027)",auto
West Square Lake Road,158,8704935,2853,592,,89.26418019376673,,50,,primary,3,"LINESTRING (-83.2687807 42.6035027, -83.2698707 42.6034752)",auto
South Telegraph Road,159,8706403,734,735,,57.23028897685707,,50,,primary,3,"LINESTRING (-83.3026997 42.6097524, -83.3021609 42.6094243)",auto
South Telegraph Road,160,8706404,713,2927,,152.30974638348104,,50,,primary,3,"LINESTRING (-83.2817514 42.5959046, -83.2818623 42.5961973, -83.2820257 42.5966361, -83.28215 42.5969244, -83.2822985 42.5972128)",auto
,161,8707224,745,2694,,92.43911782735516,,,,primary,3,"LINESTRING (-83.332659 42.446807, -83.3328615 42.4468088, -83.3332882 42.4469663, -83.333347 42.4469714, -83.3334033 42.4469668, -83.3334564 42.4469507, -83.3334937 42.4469211, -83.333514 42.4468951, -83.3335222 42.446865, -83.3335389 42.4467649)",auto
Highland Road,162,8707795,613,753,,5.171275655137564,,55,,primary,3,"LINESTRING (-83.564101 42.653794, -83.564038 42.65379)",auto
Highland Road,163,8707795,753,3824,,153.74656064625867,,55,,primary,3,"LINESTRING (-83.564038 42.65379, -83.563191 42.653744, -83.5621604 42.6537332)",auto
Highland Road,164,8707795,3824,3828,,348.9961183816316,,55,,primary,3,"LINESTRING (-83.5621604 42.6537332, -83.561763 42.653729, -83.561065 42.653765, -83.560361 42.653821, -83.558564 42.654014, -83.5579246 42.6540828)",auto
Highland Road,165,8707795,3828,3826,,252.96292369471902,,55,,primary,3,"LINESTRING (-83.5579246 42.6540828, -83.556761 42.654208, -83.55603 42.654247, -83.555536 42.654256, -83.5548465 42.6542333)",auto
Highland Road,166,8707795,3826,754,,267.4365826335372,,55,,primary,3,"LINESTRING (-83.5548465 42.6542333, -83.554687 42.654228, -83.55409 42.65418, -83.552953 42.654021, -83.552469 42.653908, -83.551671 42.653704)",auto
Highland Road,167,8707795,754,3822,,170.20997930699446,,55,,primary,3,"LINESTRING (-83.551671 42.653704, -83.550859 42.653431, -83.550081 42.653117, -83.5498235 42.6530023)",auto
Highland Road,168,8707795,3822,3820,,405.62770811372366,,55,,primary,3,"LINESTRING (-83.5498235 42.6530023, -83.549111 42.652685, -83.5456169 42.6510698)",auto
Highland Road,169,8707798,3850,3851,,199.37226680875386,,55,,primary,3,"LINESTRING (-83.6158312 42.6416633, -83.61475 42.641698, -83.613396 42.6417403)",auto
Highland Road,170,8707798,3851,3844,,223.60338587831342,,55,,primary,3,"LINESTRING (-83.613396 42.6417403, -83.612573 42.641766, -83.6124033 42.6417726, -83.6112143 42.6418189, -83.61098 42.641828, -83.6106656 42.6418385)",auto
Highland Road,171,8707798,3844,609,,142.92987263977915,,55,,primary,3,"LINESTRING (-83.6106656 42.6418385, -83.60892 42.641897)",auto
Highland Road,172,8707813,603,3855,,5.8712818289207185,,55,,primary,3,"LINESTRING (-83.611766 42.642098, -83.6118377 42.6420955)",auto
Highland Road,173,8707813,3855,3853,,193.284338079163,,55,,primary,3,"LINESTRING (-83.6118377 42.6420955, -83.612882 42.6420588, -83.613131 42.642051, -83.6141981 42.6420135)",auto
Woodward Avenue,174,8709464,633,584,,124.41762357459353,,35,,primary,3,"LINESTRING (-83.288708 42.6394987, -83.2887255 42.6395997, -83.2887269 42.63961, -83.2887488 42.6397712, -83.2887817 42.6399244, -83.2888323 42.640084, -83.2888758 42.6401948, -83.2889301 42.6403055, -83.2889726 42.6403832, -83.2890231 42.6404609, -83.2890741 42.6405779)",auto
Grand River Avenue,175,8712206,176,297,,239.37136793605882,,45,,primary,3,"LINESTRING (-83.34387 42.450341, -83.343176 42.450249, -83.342464 42.450107, -83.341704 42.4499165, -83.3413951 42.4498282, -83.341079 42.449734)",auto
Grand River Avenue,176,8712206,297,88,,102.04241885145315,,45,,primary,3,"LINESTRING (-83.341079 42.449734, -83.34077 42.4496356, -83.3407522 42.4496299, -83.340253 42.449471, -83.339952 42.449348)",auto
Grand River Avenue,177,8712206,88,2693,,130.80246935719666,,45,,primary,3,"LINESTRING (-83.339952 42.449348, -83.338838 42.448887, -83.3385616 42.4487725)",auto
Grand River Avenue,178,8712225,4022,1902,,98.77642434875598,,35,,primary,3,"LINESTRING (-83.2654304 42.4196169, -83.265599 42.419745, -83.2658132 42.4198444, -83.2663135 42.420065, -83.2664193 42.420115)",auto
,179,8713875,756,3767,,157.14471739078766,,,,primary,3,"LINESTRING (-83.531831 42.648682, -83.5312937 42.6487455, -83.5306195 42.6487672, -83.5303394 42.6487699, -83.5302637 42.6487789, -83.5302068 42.6488052, -83.5301705 42.648827, -83.5301515 42.6488567, -83.5301465 42.6489941)",auto
West Highland Road,180,8717732,3859,3849,,456.9120205948814,,55,,primary,3,"LINESTRING (-83.6317229 42.6399849, -83.632699 42.639621, -83.634004 42.639087, -83.634884 42.638791, -83.635812 42.638505, -83.63661 42.638279, -83.6367697 42.6382376)",auto
West Highland Road,181,8717732,3849,3846,,79.98466172426816,,55,,primary,3,"LINESTRING (-83.6367697 42.6382376, -83.637385 42.638078, -83.6376992 42.6380158)",auto
West Highland Road,182,8717732,3846,3868,,862.7912824464395,,55,,primary,3,"LINESTRING (-83.6376992 42.6380158, -83.638608 42.637836, -83.639801 42.637641, -83.6401163 42.6376051, -83.6409 42.637511, -83.642792 42.637368, -83.643219 42.637331, -83.643603 42.637308, -83.647334 42.637045, -83.6481359 42.6369864)",auto
West Highland Road,183,8717734,492,3876,,63.594116744449494,,55,,primary,3,"LINESTRING (-83.679105 42.63542, -83.6783291 42.6354555)",auto
West Highland Road,184,8717734,3876,3875,,307.3811329556491,,55,,primary,3,"LINESTRING (-83.6783291 42.6354555, -83.677446 42.635496, -83.6745795 42.6356352)",auto
West Highland Road,185,8717734,3875,3874,,206.27415460251405,,55,,primary,3,"LINESTRING (-83.6745795 42.6356352, -83.673657 42.63568, -83.6720628 42.6357505)",auto
West Highland Road,186,8717734,3874,3869,,427.92000931454476,,55,,primary,3,"LINESTRING (-83.6720628 42.6357505, -83.6717249 42.6357705, -83.671356 42.635782, -83.666905 42.635948, -83.6668389 42.63595)",auto
West Highland Road,187,8717734,3869,841,,207.12580714834584,,55,,primary,3,"LINESTRING (-83.6668389 42.63595, -83.6658577 42.6359795, -83.665332 42.6359953, -83.6651246 42.6360015, -83.6644309 42.6360223, -83.664309 42.636026)",auto
