name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,74,6025255,1199,603,,489.8400278865081,,,,motorway,1,"LINESTRING (-93.2436815 44.8424335, -93.244204 44.8425929, -93.2448821 44.8427998, -93.2451739 44.8429337, -93.2455687 44.8431711, -93.2458691 44.8433902, -93.2461523 44.843664, -93.2463326 44.8439014, -93.2465472 44.8442422, -93.2468126 44.8448486, -93.247173 44.8457554)",auto
Louisiana Avenue South,75,6026472,182,902,,108.49259875214639,,,,secondary,4,"LINESTRING (-93.370392 44.974644, -93.3703978 44.9745321, -93.3704006 44.9744781, -93.3704036 44.9744301, -93.3704212 44.9741493, -93.3704352 44.9739255, -93.3704419 44.973819, -93.3704581 44.9736695)",auto
Louisiana Avenue South,76,6026472,902,182,,108.49259875214639,,,,secondary,4,"LINESTRING (-93.3704581 44.9736695, -93.3704419 44.973819, -93.3704352 44.9739255, -93.3704212 44.9741493, -93.3704036 44.9744301, -93.3704006 44.9744781, -93.3703978 44.9745321, -93.370392 44.974644)",auto
American Blvd W,77,6026691,315,1333,,260.61801617885584,,,,secondary,4,"LINESTRING (-93.3608595 44.8572979, -93.3612781 44.8563795, -93.3613588 44.856244, -93.3614583 44.8561438, -93.3616328 44.8560272, -93.3618133 44.8559459, -93.3619854 44.8558992, -93.3621341 44.8558718, -93.3623019 44.8558616, -93.3624718 44.8558676, -93.3627684 44.8558972, -93.3629012 44.8559138)",auto
Plymouth Road,78,6027080,189,362,,133.61106515354655,,,,secondary,4,"LINESTRING (-93.4419621 44.9419537, -93.4419346 44.9418405, -93.4419141 44.9417659, -93.4418966 44.9417036, -93.4418841 44.9415943, -93.4418782 44.9415071, -93.4418775 44.9413939, -93.441875 44.9413248, -93.4418739 44.9412924, -93.4418579 44.9412173, -93.4418339 44.9411487, -93.4418109 44.9410841, -93.4418025 44.9410573, -93.4417881 44.9410111, -93.4417642 44.9409381, -93.4417381 44.9408691, -93.4416957 44.9407725)",auto
Plymouth Road,79,6027080,362,189,,133.61106515354658,,,,secondary,4,"LINESTRING (-93.4416957 44.9407725, -93.4417381 44.9408691, -93.4417642 44.9409381, -93.4417881 44.9410111, -93.4418025 44.9410573, -93.4418109 44.9410841, -93.4418339 44.9411487, -93.4418579 44.9412173, -93.4418739 44.9412924, -93.441875 44.9413248, -93.4418775 44.9413939, -93.4418782 44.9415071, -93.4418841 44.9415943, -93.4418966 44.9417036, -93.4419141 44.9417659, -93.4419346 44.9418405, -93.4419621 44.9419537)",auto
Marquette Avenue South,80,6027555,29,141,,251.13877727882692,,30,,secondary,4,"LINESTRING (-93.270058 44.977261, -93.2699696 44.9773702, -93.2697651 44.9776225, -93.2693196 44.9781725, -93.2692858 44.9782142, -93.2692576 44.9782466, -93.2691998 44.9783079, -93.2691694 44.9783446, -93.2688475 44.9787327, -93.2685089 44.9791409, -93.26845 44.979212)",auto
Eden Prairie Road,81,6027799,146,1013,,65.407675472424,,,,secondary,4,"LINESTRING (-93.4651589 44.9045701, -93.4651348 44.904464, -93.4651176 44.9041494, -93.4651085 44.9039836)",auto
Eden Prairie Road,82,6027799,1013,146,,65.407675472424,,,,secondary,4,"LINESTRING (-93.4651085 44.9039836, -93.4651176 44.9041494, -93.4651348 44.904464, -93.4651589 44.9045701)",auto
Anderson Lakes Parkway,83,6027839,422,1838,,56.34791540991062,,,,secondary,4,"LINESTRING (-93.4379862 44.8440155, -93.438116 44.8440519, -93.4382563 44.8440606, -93.43849 44.844075, -93.4386892 44.8440851)",auto
Anderson Lakes Parkway,84,6027839,1838,1840,,147.15866874047006,,,,secondary,4,"LINESTRING (-93.4386892 44.8440851, -93.4388763 44.8440894, -93.4394137 44.8440795, -93.4395559 44.8440769, -93.4397429 44.8440737, -93.4398763 44.8440721, -93.4400964 44.8440694, -93.4405552 44.8440624)",auto
Anderson Lakes Parkway,85,6027839,1840,447,,318.02089387173066,,,,secondary,4,"LINESTRING (-93.4405552 44.8440624, -93.4406306 44.8440612, -93.4408545 44.8440578, -93.4410656 44.844055, -93.4419438 44.8440433, -93.4420652 44.8440402, -93.4421861 44.8440353, -93.4425824 44.8440306, -93.4429245 44.8440243, -93.4432504 44.8440366, -93.443607 44.8440867, -93.4439585 44.844167, -93.4443124 44.8442924, -93.444517 44.8443223)",auto
East Old Shakopee Road,86,6028776,26,441,,215.57945210471965,,,,secondary,4,"LINESTRING (-93.2301674 44.8529402, -93.230095 44.853195, -93.230026 44.853306, -93.229942 44.853405, -93.229828 44.853493, -93.2297004 44.8535734, -93.2295137 44.8536541, -93.2282471 44.8541916)",auto
East Old Shakopee Road,87,6028776,441,26,,215.57945210471968,,,,secondary,4,"LINESTRING (-93.2282471 44.8541916, -93.2295137 44.8536541, -93.2297004 44.8535734, -93.229828 44.853493, -93.229942 44.853405, -93.230026 44.853306, -93.230095 44.853195, -93.2301674 44.8529402)",auto
Lyndale Avenue South,88,6029023,214,52,,997.4101968683498,,30,,secondary,4,"LINESTRING (-93.288399 44.865509, -93.288399 44.8655784, -93.288399 44.8655802, -93.288399 44.8657948, -93.288399 44.8659333, -93.2884006 44.8661607, -93.288399 44.8669674, -93.288399 44.867306, -93.2883973 44.8675999, -93.2883942 44.8681307, -93.2883933 44.8682765, -93.288391 44.869087, -93.288391 44.870892, -93.288383 44.872192, -93.288391 44.872566, -93.2884 44.87268, -93.288422 44.87294, -93.2885259 44.8732986, -93.2885463 44.873367, -93.288574 44.873676, -93.2885964 44.8737629, -93.2888707 44.8744398)",auto
Lyndale Avenue South,89,6029023,52,214,,997.41019686835,,30,,secondary,4,"LINESTRING (-93.2888707 44.8744398, -93.2885964 44.8737629, -93.288574 44.873676, -93.2885463 44.873367, -93.2885259 44.8732986, -93.288422 44.87294, -93.2884 44.87268, -93.288391 44.872566, -93.288383 44.872192, -93.288391 44.870892, -93.288391 44.869087, -93.2883933 44.8682765, -93.2883942 44.8681307, -93.2883973 44.8675999, -93.288399 44.867306, -93.288399 44.8669674, -93.2884006 44.8661607, -93.288399 44.8659333, -93.288399 44.8657948, -93.288399 44.8655802, -93.288399 44.8655784, -93.288399 44.865509)",auto
Baker Road,90,6029151,308,211,,46.75881327211511,,,,secondary,4,"LINESTRING (-93.4486247 44.9405727, -93.4485869 44.9404857, -93.448449 44.940171)",auto
Baker Road,91,6029151,211,308,,46.75881327211511,,,,secondary,4,"LINESTRING (-93.448449 44.940171, -93.4485869 44.9404857, -93.4486247 44.9405727)",auto
Bush Lake Road,92,6029223,344,414,,32.72988918713362,,,,secondary,4,"LINESTRING (-93.359985 44.863209, -93.3601274 44.8631819, -93.3602477 44.8631439, -93.3603719 44.8631044)",auto
Bush Lake Road,93,6029223,414,344,,32.72988918713362,,,,secondary,4,"LINESTRING (-93.3603719 44.8631044, -93.3602477 44.8631439, -93.3601274 44.8631819, -93.359985 44.863209)",auto
Quentin Avenue,94,6029474,276,243,,48.18703662350832,,,,secondary,4,"LINESTRING (-93.3420367 44.9629775, -93.3422861 44.9633733)",auto
Quentin Avenue,95,6029474,243,276,,48.18703662350832,,,,secondary,4,"LINESTRING (-93.3422861 44.9633733, -93.3420367 44.9629775)",auto
Quentin Avenue,96,6029474,243,1075,,40.94167626616357,,,,secondary,4,"LINESTRING (-93.3422861 44.9633733, -93.3423408 44.9634571, -93.3423869 44.9635276, -93.3425045 44.9637075)",auto
Quentin Avenue,97,6029474,1075,243,,40.94167626616357,,,,secondary,4,"LINESTRING (-93.3425045 44.9637075, -93.3423869 44.9635276, -93.3423408 44.9634571, -93.3422861 44.9633733)",auto
3rd Avenue South,98,6029631,533,267,,127.62984211973931,,,,secondary,4,"LINESTRING (-93.2720562 44.9702419, -93.2720548 44.9703183, -93.272043 44.9703632, -93.2720388 44.9703791, -93.2720119 44.970436, -93.2719797 44.9704929, -93.2719368 44.9705499, -93.2717872 44.9707355, -93.2714289 44.9711799, -93.27136 44.9712654)",auto
3rd Avenue South,99,6029631,267,533,,127.62984211973931,,,,secondary,4,"LINESTRING (-93.27136 44.9712654, -93.2714289 44.9711799, -93.2717872 44.9707355, -93.2719368 44.9705499, -93.2719797 44.9704929, -93.2720119 44.970436, -93.2720388 44.9703791, -93.272043 44.9703632, -93.2720548 44.9703183, -93.2720562 44.9702419)",auto
,100,6030212,3,558,,461.56822838695,,,,motorway,1,"LINESTRING (-93.2447037 44.8405467, -93.245028 44.8403837, -93.2454056 44.8403229, -93.2457489 44.8403898, -93.2459807 44.8405602, -93.2460579 44.8408037, -93.2459464 44.8410167, -93.2457661 44.8411749, -93.24544 44.8412297, -93.245088 44.8411871, -93.2447791 44.8409558, -93.2442205 44.8403817, -93.2435081 44.8396148)",auto
,101,6030381,1060,1059,,457.06344794089404,,,,motorway,1,"LINESTRING (-93.27413 44.9199071, -93.2741628 44.9204207, -93.2741789 44.9205423, -93.2742003 44.9206752, -93.274223 44.921408, -93.2742213 44.9219511, -93.2742164 44.9222455, -93.2742312 44.9224687, -93.274259 44.9226729, -93.2743106 44.9230344, -93.2743706 44.9232781, -93.2745214 44.9240009)",auto
,102,6030547,616,1296,,257.7032640725744,,,,motorway,1,"LINESTRING (-93.2912891 44.8229799, -93.2912071 44.8235842, -93.2909695 44.8249698, -93.2909211 44.8252826)",auto
Cedar Avenue South,103,6030889,264,27,,117.92323920328847,,20,,secondary,4,"LINESTRING (-93.247726 44.973095, -93.2475568 44.9730225, -93.2474387 44.972957, -93.2473343 44.9728825, -93.2472788 44.9728104, -93.247241 44.9727408, -93.2472294 44.9726722, -93.2472377 44.9722933, -93.2472362 44.9721885)",auto
Cedar Avenue South,104,6030889,27,264,,117.92323920328849,,20,,secondary,4,"LINESTRING (-93.2472362 44.9721885, -93.2472377 44.9722933, -93.2472294 44.9726722, -93.247241 44.9727408, -93.2472788 44.9728104, -93.2473343 44.9728825, -93.2474387 44.972957, -93.2475568 44.9730225, -93.247726 44.973095)",auto
,105,6031362,439,976,,262.05707764349523,,,,motorway,1,"LINESTRING (-93.247265 44.9652214, -93.2471323 44.9652139, -93.2469945 44.9652061, -93.2468818 44.9651947, -93.2467745 44.9651795, -93.2466619 44.9651567, -93.2465492 44.965134, -93.2462917 44.965077, -93.2460961 44.9650354, -93.2459446 44.9649983, -93.2458143 44.964967, -93.2456265 44.9649214, -93.2454012 44.9648683, -93.2444545 44.9646067, -93.2440816 44.9645646)",auto
,106,6031716,304,2108,,113.6422745808628,,,,secondary,4,"LINESTRING (-93.3514823 44.8331187, -93.3511411 44.8331169, -93.3510423 44.8331041, -93.3509435 44.8330835, -93.3508349 44.8330397, -93.3507442 44.8329868, -93.3506753 44.8329313, -93.3506056 44.832868, -93.3505358 44.8327776, -93.3504775 44.8325752)",auto
Scenic Heights Road,107,6031887,1259,928,,14.746231852398568,,,,secondary,4,"LINESTRING (-93.5026165 44.8464654, -93.5024537 44.8465307)",auto
Scenic Heights Road,108,6031887,928,1259,,14.746231852398568,,,,secondary,4,"LINESTRING (-93.5024537 44.8465307, -93.5026165 44.8464654)",auto
Scenic Heights Road,109,6031887,928,1257,,1640.254458560975,,,,secondary,4,"LINESTRING (-93.5024537 44.8465307, -93.5023511 44.8465706, -93.5020657 44.8466987, -93.5018442 44.8468583, -93.5017034 44.8469972, -93.5015849 44.8472007, -93.5015388 44.8474492, -93.5015786 44.8477332, -93.5016751 44.8482367, -93.5016716 44.8483931, -93.5016201 44.8485316, -93.5015448 44.8486713, -93.5014302 44.8487868, -93.5013122 44.8488683, -93.5011566 44.8489528, -93.5009496 44.849018, -93.5007414 44.8490618, -93.5004122 44.8490753, -93.5001035 44.8490847, -93.4976466 44.8491531, -93.4968375 44.8491732, -93.4967581 44.849175, -93.4958778 44.8492018, -93.4923032 44.8492984, -93.4918981 44.8493111, -93.4913582 44.8493247, -93.4904252 44.8493466, -93.4903168 44.849349, -93.4895732 44.8493733, -93.4887259 44.8494175, -93.4869242 44.8495589, -93.4867553 44.8495615, -93.4865864 44.8495532, -93.4863959 44.8495345, -93.4863607 44.8495311, -93.4860683 44.8494799, -93.485509 44.8493811, -93.4853173 44.8493659, -93.4851256 44.8493632, -93.4849021 44.8493728, -93.4845536 44.8494064, -93.4844231 44.8494143)",auto
Scenic Heights Road,110,6031887,1257,928,,1640.2544585609753,,,,secondary,4,"LINESTRING (-93.4844231 44.8494143, -93.4845536 44.8494064, -93.4849021 44.8493728, -93.4851256 44.8493632, -93.4853173 44.8493659, -93.485509 44.8493811, -93.4860683 44.8494799, -93.4863607 44.8495311, -93.4863959 44.8495345, -93.4865864 44.8495532, -93.4867553 44.8495615, -93.4869242 44.8495589, -93.4887259 44.8494175, -93.4895732 44.8493733, -93.4903168 44.849349, -93.4904252 44.8493466, -93.4913582 44.8493247, -93.4918981 44.8493111, -93.4923032 44.8492984, -93.4958778 44.8492018, -93.4967581 44.849175, -93.4968375 44.8491732, -93.4976466 44.8491531, -93.5001035 44.8490847, -93.5004122 44.8490753, -93.5007414 44.8490618, -93.5009496 44.849018, -93.5011566 44.8489528, -93.5013122 44.8488683, -93.5014302 44.8487868, -93.5015448 44.8486713, -93.5016201 44.8485316, -93.5016716 44.8483931, -93.5016751 44.8482367, -93.5015786 44.8477332, -93.5015388 44.8474492, -93.5015849 44.8472007, -93.5017034 44.8469972, -93.5018442 44.8468583, -93.5020657 44.8466987, -93.5023511 44.8465706, -93.5024537 44.8465307)",auto
Scenic Heights Road,111,6031887,1257,38,,14.646526109726913,,,,secondary,4,"LINESTRING (-93.4844231 44.8494143, -93.4842398 44.8494358)",auto
Scenic Heights Road,112,6031887,38,1257,,14.646526109726913,,,,secondary,4,"LINESTRING (-93.4842398 44.8494358, -93.4844231 44.8494143)",auto
Scenic Heights Road,113,6031887,38,1848,,2369.2096564219305,,,,secondary,4,"LINESTRING (-93.4842398 44.8494358, -93.4841288 44.8494502, -93.4836736 44.8495294, -93.4835341 44.849577, -93.4834079 44.8496339, -93.4833098 44.849696, -93.4832293 44.8497612, -93.4831018 44.8498993, -93.4830335 44.8500281, -93.4830038 44.8501332, -93.4829873 44.8502352, -93.4829943 44.8503578, -93.4830323 44.8505305, -93.4831757 44.8511353, -93.4832273 44.8513526, -93.4831836 44.8515778, -93.4828806 44.8521996, -93.48265 44.8526538, -93.4824411 44.8529705, -93.4821208 44.8533728, -93.4819157 44.8535893, -93.4816489 44.8538794, -93.4813111 44.8542653, -93.4811524 44.8544157, -93.4809848 44.8545132, -93.4807338 44.8546082, -93.480368 44.8546585, -93.4788124 44.8546912, -93.4784916 44.8546918, -93.478317 44.854691, -93.478142 44.854683, -93.477959 44.85466, -93.4778944 44.8546475, -93.477749 44.854611, -93.4776203 44.8545693, -93.4775308 44.8545342, -93.4774225 44.8544837, -93.4772095 44.8543846, -93.4769019 44.8542214, -93.4766784 44.8541218, -93.4764564 44.8540466, -93.476158 44.85397, -93.4758938 44.8539287, -93.4755874 44.8539044, -93.4751849 44.8538785, -93.4747879 44.8538573, -93.4745437 44.8538532, -93.4743174 44.8538583, -93.4741319 44.8538696, -93.4739327 44.8538895, -93.473198 44.853958, -93.472946 44.853973, -93.472694 44.853966, -93.472443 44.853939, -93.472198 44.853901, -93.472038 44.853867, -93.47187 44.853855, -93.47171 44.853859, -93.47155 44.853882, -93.471367 44.853916, -93.4712027 44.8539795, -93.4710442 44.8540551, -93.4709121 44.8541325, -93.4704927 44.8544015, -93.4702962 44.8545472, -93.47017 44.8546247, -93.4700302 44.8547053, -93.4699313 44.8547458, -93.4698152 44.8547906, -93.4696903 44.8548267, -93.4696 44.8548492, -93.4695028 44.8548694, -93.4693363 44.8548901, -93.4691115 44.8549025, -93.4685889 44.8549149, -93.4684699 44.8549162, -93.4668787 44.8549341, -93.4662284 44.8549484, -93.4652152 44.8549703, -93.4650185 44.8549725, -93.4639885 44.8549843, -93.463816 44.8549863, -93.461629 44.8550514, -93.4603588 44.8550885, -93.4602603 44.8550878)",auto
Scenic Heights Road,114,6031887,1848,38,,2369.2096564219314,,,,secondary,4,"LINESTRING (-93.4602603 44.8550878, -93.4603588 44.8550885, -93.461629 44.8550514, -93.463816 44.8549863, -93.4639885 44.8549843, -93.4650185 44.8549725, -93.4652152 44.8549703, -93.4662284 44.8549484, -93.4668787 44.8549341, -93.4684699 44.8549162, -93.4685889 44.8549149, -93.4691115 44.8549025, -93.4693363 44.8548901, -93.4695028 44.8548694, -93.4696 44.8548492, -93.4696903 44.8548267, -93.4698152 44.8547906, -93.4699313 44.8547458, -93.4700302 44.8547053, -93.47017 44.8546247, -93.4702962 44.8545472, -93.4704927 44.8544015, -93.4709121 44.8541325, -93.4710442 44.8540551, -93.4712027 44.8539795, -93.471367 44.853916, -93.47155 44.853882, -93.47171 44.853859, -93.47187 44.853855, -93.472038 44.853867, -93.472198 44.853901, -93.472443 44.853939, -93.472694 44.853966, -93.472946 44.853973, -93.473198 44.853958, -93.4739327 44.8538895, -93.4741319 44.8538696, -93.4743174 44.8538583, -93.4745437 44.8538532, -93.4747879 44.8538573, -93.4751849 44.8538785, -93.4755874 44.8539044, -93.4758938 44.8539287, -93.476158 44.85397, -93.4764564 44.8540466, -93.4766784 44.8541218, -93.4769019 44.8542214, -93.4772095 44.8543846, -93.4774225 44.8544837, -93.4775308 44.8545342, -93.4776203 44.8545693, -93.477749 44.854611, -93.4778944 44.8546475, -93.477959 44.85466, -93.478142 44.854683, -93.478317 44.854691, -93.4784916 44.8546918, -93.4788124 44.8546912, -93.480368 44.8546585, -93.4807338 44.8546082, -93.4809848 44.8545132, -93.4811524 44.8544157, -93.4813111 44.8542653, -93.4816489 44.8538794, -93.4819157 44.8535893, -93.4821208 44.8533728, -93.4824411 44.8529705, -93.48265 44.8526538, -93.4828806 44.8521996, -93.4831836 44.8515778, -93.4832273 44.8513526, -93.4831757 44.8511353, -93.4830323 44.8505305, -93.4829943 44.8503578, -93.4829873 44.8502352, -93.4830038 44.8501332, -93.4830335 44.8500281, -93.4831018 44.8498993, -93.4832293 44.8497612, -93.4833098 44.849696, -93.4834079 44.8496339, -93.4835341 44.849577, -93.4836736 44.8495294, -93.4841288 44.8494502, -93.4842398 44.8494358)",auto
Scenic Heights Road,115,6031887,1848,1835,,10.208481683785745,,,,secondary,4,"LINESTRING (-93.4602603 44.8550878, -93.4601308 44.8550868)",auto
Scenic Heights Road,116,6031887,1835,1848,,10.208481683785745,,,,secondary,4,"LINESTRING (-93.4601308 44.8550868, -93.4602603 44.8550878)",auto
Shady Oak Road,117,6032033,362,356,,1385.1767186823802,,,,secondary,4,"LINESTRING (-93.4416957 44.9407725, -93.4416385 44.9407043, -93.4415493 44.9406063, -93.4414727 44.9405222, -93.4413951 44.9404456, -93.4406944 44.9397419, -93.4402686 44.9393144, -93.439846 44.9389105, -93.439606 44.938705, -93.439346 44.938507, -93.4392251 44.9384239, -93.439096 44.938332, -93.4390716 44.9383146, -93.438766 44.938152, -93.4382918 44.9378975, -93.4381306 44.9378111, -93.4380181 44.9377507, -93.437836 44.937653, -93.436829 44.937115, -93.436562 44.937019, -93.435913 44.936764, -93.435829 44.936737, -93.435562 44.936657, -93.435196 44.936569, -93.434822 44.936501, -93.434593 44.93647, -93.434441 44.936455, -93.4341415 44.9364245, -93.433212 44.936314, -93.43295 44.9362362, -93.432747 44.936012, -93.43261 44.935768, -93.4324541 44.9355356, -93.432449 44.935528, -93.432266 44.935295, -93.43206 44.935074, -93.431908 44.934921, -93.43177 44.934799, -93.431618 44.934689, -93.431427 44.934559, -93.431244 44.934437, -93.431145 44.934368, -93.431 44.934235, -93.43087 44.93409, -93.430763 44.933975, -93.430634 44.933868, -93.429993 44.93335, -93.4299004 44.9332689, -93.42984 44.933216, -93.429718 44.933071, -93.429626 44.932911, -93.4295838 44.9327452, -93.4295603 44.9325529)",auto
Shady Oak Road,118,6032033,356,362,,1385.1767186823802,,,,secondary,4,"LINESTRING (-93.4295603 44.9325529, -93.4295838 44.9327452, -93.429626 44.932911, -93.429718 44.933071, -93.42984 44.933216, -93.4299004 44.9332689, -93.429993 44.93335, -93.430634 44.933868, -93.430763 44.933975, -93.43087 44.93409, -93.431 44.934235, -93.431145 44.934368, -93.431244 44.934437, -93.431427 44.934559, -93.431618 44.934689, -93.43177 44.934799, -93.431908 44.934921, -93.43206 44.935074, -93.432266 44.935295, -93.432449 44.935528, -93.4324541 44.9355356, -93.43261 44.935768, -93.432747 44.936012, -93.43295 44.9362362, -93.433212 44.936314, -93.4341415 44.9364245, -93.434441 44.936455, -93.434593 44.93647, -93.434822 44.936501, -93.435196 44.936569, -93.435562 44.936657, -93.435829 44.936737, -93.435913 44.936764, -93.436562 44.937019, -93.436829 44.937115, -93.437836 44.937653, -93.4380181 44.9377507, -93.4381306 44.9378111, -93.4382918 44.9378975, -93.438766 44.938152, -93.4390716 44.9383146, -93.439096 44.938332, -93.4392251 44.9384239, -93.439346 44.938507, -93.439606 44.938705, -93.439846 44.9389105, -93.4402686 44.9393144, -93.4406944 44.9397419, -93.4413951 44.9404456, -93.4414727 44.9405222, -93.4415493 44.9406063, -93.4416385 44.9407043, -93.4416957 44.9407725)",auto
