name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,354,256668270,347,711,,128.8479500059485,,,,motorway,1,"LINESTRING (-115.134639 36.0437458, -115.1346992 36.0435689, -115.1347065 36.0431241, -115.1347144 36.0430098, -115.1347183 36.0429725, -115.1347375 36.042915, -115.1347898 36.0428527, -115.1348308 36.0428229, -115.1348761 36.042799, -115.1349593 36.042773, -115.1350595 36.0427539)",auto
,355,256668273,47,510,,23.29866397356401,,,,motorway,1,"LINESTRING (-115.1186541 36.0227547, -115.1183951 36.0227499)",auto
,356,256668288,37,511,,22.491872403163512,,,,motorway,1,"LINESTRING (-115.1183557 36.0246134, -115.1186057 36.0246192)",auto
West Lake Mead Boulevard,357,258995184,578,41,,92.10476514953157,,,,primary,3,"LINESTRING (-115.244092 36.1959471, -115.2430658 36.1959302)",auto
West Lake Mead Boulevard,358,258995184,41,236,,87.43776121375325,,,,primary,3,"LINESTRING (-115.2430658 36.1959302, -115.2420914 36.1959278)",auto
West Lake Mead Boulevard,359,258995185,579,577,,23.340078972795286,,35,,primary,3,"LINESTRING (-115.2467876 36.1959613, -115.2465275 36.1959606)",auto
,360,258995187,920,580,,368.83364681281245,,35,,motorway,1,"LINESTRING (-115.2442381 36.1971263, -115.2441627 36.1972361, -115.2440853 36.1973345, -115.2440031 36.1974115, -115.2439181 36.1974737, -115.2438223 36.1975271, -115.2437191 36.1975645, -115.2436238 36.1975935, -115.243518 36.1976131, -115.2434186 36.197621, -115.2433376 36.1976224, -115.2432534 36.1976172, -115.2431574 36.1975998, -115.243074 36.1975845, -115.2429973 36.1975552, -115.242907 36.1975131, -115.2428453 36.1974756, -115.2427784 36.1974283, -115.242711 36.1973769, -115.2426555 36.1973225, -115.2425974 36.1972531, -115.2425548 36.1971952, -115.2425175 36.1971214, -115.2424891 36.1970501, -115.2424718 36.1969709, -115.2424658 36.1969021, -115.2424659 36.1968413, -115.2424719 36.1967815, -115.2424882 36.1967083, -115.2425117 36.1966301, -115.2425469 36.1965606, -115.2425907 36.1964948, -115.2426405 36.1964298, -115.242693 36.1963714, -115.2427548 36.1963215, -115.2428254 36.1962697, -115.2429039 36.1962251, -115.2429748 36.1961915, -115.2431089 36.1961535, -115.2432237 36.1961321, -115.2434666 36.1960884)",auto
,361,258995188,582,583,,585.3600028634119,,25,,motorway,1,"LINESTRING (-115.2452455 36.1960915, -115.24558 36.1961312, -115.2460748 36.1962692, -115.2461532 36.1963016, -115.2462273 36.1963401, -115.2462963 36.1963843, -115.2463597 36.1964337, -115.2464167 36.196488, -115.2464668 36.1965464, -115.2465097 36.1966085, -115.2465447 36.1966738, -115.2465717 36.1967415, -115.2465903 36.196811, -115.2466004 36.1968816, -115.2466019 36.1969527, -115.2465947 36.1970235, -115.246579 36.1970935, -115.2465548 36.1971619, -115.2465225 36.197228, -115.2464822 36.1972913, -115.2464345 36.197351, -115.2463797 36.1974067, -115.2463185 36.1974579, -115.2462513 36.1975039, -115.2461789 36.1975444, -115.2461019 36.1975789, -115.2460211 36.1976072, -115.2459372 36.197629, -115.2458511 36.197644, -115.2457635 36.1976522, -115.2456754 36.1976533, -115.2455876 36.1976476, -115.2455009 36.1976349, -115.2454427 36.1976233, -115.2453894 36.1976108, -115.2453305 36.1975892, -115.2452559 36.1975568, -115.2451818 36.1975183, -115.2451128 36.1974741, -115.2450495 36.1974246, -115.2449924 36.1973704, -115.2449423 36.197312, -115.2448994 36.1972498, -115.2448644 36.1971846, -115.2448371 36.1971298, -115.2448102 36.1970602, -115.2447944 36.1969731, -115.2447755 36.1965614, -115.244749 36.1957907, -115.2446561 36.1954782)",auto
,362,258995191,577,1568,,804.5570139183253,,65,,motorway,1,"LINESTRING (-115.2465275 36.1959606, -115.2461661 36.1958905, -115.2460408 36.1958428, -115.2459705 36.1958083, -115.2458631 36.1957078, -115.2457912 36.1956021, -115.2457395 36.1954843, -115.2452944 36.1941271, -115.2450401 36.1931768, -115.2449913 36.1929612, -115.2449229 36.1924828, -115.244855 36.1919481, -115.2447879 36.191259, -115.244752 36.1908514, -115.2447407 36.1900701, -115.2446544 36.1891893)",auto
South Eastern Avenue,363,268373427,896,178,,83.67538733763786,,,,primary,3,"LINESTRING (-115.1187569 36.0781558, -115.1187104 36.0782482, -115.1186925 36.0789008)",auto
West Sahara Avenue,364,269898545,593,594,,68.2178132526177,,,,primary,3,"LINESTRING (-115.1683724 36.1441789, -115.1691309 36.1442136)",auto
West Sahara Avenue,365,269898545,594,595,,48.09798051991751,,,,primary,3,"LINESTRING (-115.1691309 36.1442136, -115.1696643 36.1442532)",auto
West Sahara Avenue,366,269898545,595,596,,61.37498437217566,,,,primary,3,"LINESTRING (-115.1696643 36.1442532, -115.1696942 36.1442534, -115.1699546 36.1442722, -115.1703449 36.1443031)",auto
West Sahara Avenue,367,269898590,1449,797,,37.74898115069917,,,,primary,3,"LINESTRING (-115.1602478 36.1438264, -115.1606678 36.1438411)",auto
Las Vegas Boulevard North,368,269922625,604,603,,32.434942633167985,,,,primary,3,"LINESTRING (-115.1381822 36.1734034, -115.1383237 36.173135)",auto
Las Vegas Boulevard North,369,269922625,603,601,,187.67700544774493,,,,primary,3,"LINESTRING (-115.1383237 36.173135, -115.1385887 36.1726351, -115.1386716 36.1725, -115.1392061 36.1716053)",auto
West Tropicana Avenue,370,270247631,1542,1590,,79.98309415927937,,,,primary,3,"LINESTRING (-115.2351118 36.0997988, -115.2349181 36.0997319, -115.2342386 36.0997405)",auto
,371,272705870,611,936,,40.668566787483826,,,,primary,3,"LINESTRING (-115.064684 36.116128, -115.0647175 36.1161712, -115.0647376 36.1162189, -115.0647591 36.1162904, -115.0647792 36.1163521, -115.064802 36.1164063, -115.0648248 36.1164301, -115.0648731 36.1164372)",auto
,372,272982355,612,613,,79.21169233683727,,,,secondary,4,"LINESTRING (-115.0628833 36.2354604, -115.0627299 36.2355053, -115.0626454 36.2355232, -115.062563 36.2355313, -115.0624956 36.235529, -115.0624099 36.2355153, -115.0623579 36.2354884, -115.0623059 36.2354463, -115.0622781 36.2354091, -115.0622341 36.2352472)",auto
,373,272982356,614,1017,,71.95646661386796,,,,secondary,4,"LINESTRING (-115.0614318 36.2364778, -115.0616289 36.236439, -115.0616807 36.2364326, -115.0617561 36.2364282, -115.0618298 36.2364265, -115.0618807 36.2364373, -115.0619572 36.236473, -115.0620014 36.2365087, -115.0620296 36.236553, -115.0620773 36.2366526)",auto
,374,273397820,1315,1111,,69.28348838370177,,,,primary,3,"LINESTRING (-115.1040947 36.0999621, -115.1040709 36.0999882, -115.1040226 36.1000056, -115.1038402 36.1000207, -115.1036471 36.1000294, -115.1035452 36.1000316, -115.1034808 36.1000402, -115.1034138 36.1000576, -115.1033695 36.1000947)",auto
,375,276437562,619,620,,27.807577772313056,,,,primary,3,"LINESTRING (-115.1724543 36.0745328, -115.1727637 36.074531)",auto
Russell Road,376,276437584,248,623,,66.48899106686866,,,,primary,3,"LINESTRING (-115.1730301 36.0861439, -115.1731662 36.0861897, -115.1735358 36.0861976, -115.1737564 36.0862226)",auto
,377,276437585,621,248,,80.03839436101505,,,,primary,3,"LINESTRING (-115.1727015 36.0855107, -115.1727844 36.0858436, -115.1728176 36.0859503, -115.1728449 36.0860002, -115.1728722 36.08605, -115.172926 36.0860985, -115.1729677 36.0861219, -115.1730301 36.0861439)",auto
,378,276437586,248,622,,56.36268302811024,,,,primary,3,"LINESTRING (-115.1730301 36.0861439, -115.1729692 36.0862105, -115.1729157 36.0862592, -115.1728171 36.0863878, -115.1727535 36.0864913, -115.1727127 36.0865773)",auto
,379,276437588,624,625,,73.37754001389212,,,,primary,3,"LINESTRING (-115.1736788 36.0860784, -115.1734245 36.0860518, -115.1733263 36.0860362, -115.1732571 36.0860094, -115.1731878 36.0859826, -115.1731578 36.0859592, -115.1731184 36.085924, -115.1730188 36.0857782)",auto
,380,277510876,223,626,,79.02909440388557,,,,secondary,4,"LINESTRING (-115.1622792 36.1433468, -115.1621082 36.1433436, -115.1620056 36.143394, -115.1619476 36.1434783, -115.1619221 36.1435761, -115.1618878 36.1436184, -115.1617671 36.1436791, -115.1616318 36.1437111)",auto
,381,277510877,627,223,,67.61974413907525,,15,,secondary,4,"LINESTRING (-115.1622811 36.1437596, -115.1621023 36.1436531, -115.1620421 36.1435892, -115.1620312 36.1435157, -115.1620612 36.143455, -115.162127 36.1434047, -115.1622792 36.1433468)",auto
,382,277512377,628,300,,61.80377806367186,,,,primary,3,"LINESTRING (-115.1727971 36.1034561, -115.1729076 36.1035926, -115.1729895 36.103766, -115.173008 36.1037974, -115.1730393 36.1038342, -115.1731699 36.1039061)",auto
,383,277512378,629,345,,110.01176176459293,,,,primary,3,"LINESTRING (-115.173152 36.1048246, -115.1730587 36.1045414, -115.1730479 36.1042672, -115.1730077 36.1041589, -115.1729224 36.1040358, -115.1727909 36.1039059)",auto
,384,277512381,630,631,,43.817889036465644,,,,secondary,4,"LINESTRING (-115.1698825 36.1254297, -115.1697735 36.1253462, -115.1697279 36.125292, -115.1697037 36.1252205, -115.1696691 36.1250904)",auto
,385,277512382,632,633,,43.76349210711311,,,,secondary,4,"LINESTRING (-115.168732 36.1254672, -115.1689098 36.1255736, -115.1689795 36.1256841, -115.1689854 36.1257748)",auto
South Las Vegas Boulevard,386,277512384,405,636,,29.144934051787303,,30,,primary,3,"LINESTRING (-115.165657 36.130919, -115.1654833 36.1311404)",auto
,387,277512386,394,395,,53.010773227689796,,,,secondary,4,"LINESTRING (-115.165924 36.1304453, -115.1657617 36.1305831, -115.1656223 36.1306156, -115.1654211 36.1305679)",auto
,388,277512387,635,636,,102.94360133666228,,,,secondary,4,"LINESTRING (-115.1649875 36.130325, -115.1651379 36.1305462, -115.1651654 36.1305867, -115.1653076 36.1307492, -115.1654336 36.1309095, -115.1654766 36.1309875, -115.1654833 36.1311404)",auto
,389,277512388,445,637,,41.09107800676804,,,,primary,3,"LINESTRING (-115.1580015 36.1435883, -115.1578722 36.1435197, -115.1578002 36.1434561, -115.1577714 36.1433921, -115.1577522 36.1433031)",auto
,390,289426191,642,675,,121.822432715059,,35,,motorway,1,"LINESTRING (-115.2479739 36.2415427, -115.2480769 36.2412571, -115.248127 36.2410486, -115.2481693 36.2408594, -115.2482327 36.2406849, -115.2482799 36.2406282, -115.2483604 36.2405892, -115.2484416 36.2405723)",auto
North Eastern Avenue,391,291786302,926,928,,408.66731982848245,,,,primary,3,"LINESTRING (-115.1161975 36.1885385, -115.116195 36.188439, -115.1161923 36.1880701, -115.1161903 36.1877994, -115.1161888 36.1875938, -115.1161855 36.1871436, -115.1161839 36.1869336, -115.1161834 36.186862, -115.1161822 36.1866871, -115.1161793 36.1864378, -115.1161777 36.1863014, -115.1161755 36.1861194, -115.1161734 36.1859442, -115.1161668 36.1853792, -115.1161607 36.1848634)",auto
East Lake Mead Boulevard,392,291786323,1097,942,,109.32332139398903,,,,primary,3,"LINESTRING (-115.1272492 36.1958509, -115.1276698 36.1958445, -115.1284673 36.1958557)",auto
East Lake Mead Boulevard,393,291786323,942,945,,37.798128799486186,,,,primary,3,"LINESTRING (-115.1284673 36.1958557, -115.1287511 36.1958745, -115.1288871 36.1958836)",auto
,394,294760302,646,1332,,53.4646240526129,,,,primary,3,"LINESTRING (-115.1161745 36.1000454, -115.1162052 36.1000121, -115.1162495 36.0999937, -115.1163809 36.0999796, -115.1164855 36.0999698, -115.1166156 36.0999503, -115.1166786 36.0999308, -115.1167254 36.0999056)",auto
West Charleston Boulevard,395,295766033,795,586,,751.404423214415,,45,,primary,3,"LINESTRING (-115.3602386 36.1579255, -115.3600516 36.1580506, -115.3597445 36.1582314, -115.3594293 36.1583841, -115.3591651 36.1584956, -115.35889 36.1585959, -115.3584398 36.158728, -115.3580803 36.158807, -115.3578454 36.1588456, -115.3575706 36.1588812, -115.3573447 36.1588991, -115.3571168 36.1589133, -115.3559664 36.1589109, -115.3539253 36.1589158, -115.3522532 36.1589133, -115.3521629 36.15891)",auto
Red Rock Canyon Road,396,295766036,120,1050,,4038.8705124789967,,50,,primary,3,"LINESTRING (-115.396919 36.0488524, -115.3964727 36.0489981, -115.3952882 36.0493867, -115.3948247 36.0495255, -115.3942818 36.0496102, -115.3936231 36.0497129, -115.3927476 36.0497796, -115.3920507 36.049754, -115.3913882 36.0497002, -115.386665 36.049152, -115.3845789 36.0489192, -115.3825155 36.0486283, -115.381984 36.0485202, -115.381485 36.0483626, -115.3809571 36.0481293, -115.3803262 36.0477665, -115.3800046 36.047503, -115.379598 36.0471425, -115.3792416 36.0467257, -115.378976 36.0463113, -115.3782395 36.0449266, -115.3781585 36.0447952, -115.3780845 36.044675, -115.3778549 36.0443022, -115.3775853 36.0439333, -115.3772597 36.0436136, -115.3772333 36.0435888, -115.3768235 36.0432393, -115.3763743 36.042943, -115.372372 36.040953, -115.371995 36.040778, -115.3704459 36.0399852, -115.369513 36.0395293, -115.3688088 36.0391411, -115.3677197 36.0386297, -115.3666012 36.038074, -115.3659394 36.0377121, -115.3654416 36.037464, -115.3653756 36.0374351, -115.3651814 36.0373499, -115.3643435 36.03712, -115.3623506 36.0366971, -115.3610744 36.0364112, -115.3603808 36.0362433, -115.3599195 36.0361401, -115.3596244 36.035993, -115.3594174 36.0358586, -115.3592462 36.0357371, -115.359076 36.035495, -115.358974 36.0352649, -115.3589179 36.0351162, -115.3588838 36.0349501)",auto
Red Rock Canyon Road,397,295766036,1050,120,,4038.870512478998,,50,,primary,3,"LINESTRING (-115.3588838 36.0349501, -115.3589179 36.0351162, -115.358974 36.0352649, -115.359076 36.035495, -115.3592462 36.0357371, -115.3594174 36.0358586, -115.3596244 36.035993, -115.3599195 36.0361401, -115.3603808 36.0362433, -115.3610744 36.0364112, -115.3623506 36.0366971, -115.3643435 36.03712, -115.3651814 36.0373499, -115.3653756 36.0374351, -115.3654416 36.037464, -115.3659394 36.0377121, -115.3666012 36.038074, -115.3677197 36.0386297, -115.3688088 36.0391411, -115.369513 36.0395293, -115.3704459 36.0399852, -115.371995 36.040778, -115.372372 36.040953, -115.3763743 36.042943, -115.3768235 36.0432393, -115.3772333 36.0435888, -115.3772597 36.0436136, -115.3775853 36.0439333, -115.3778549 36.0443022, -115.3780845 36.044675, -115.3781585 36.0447952, -115.3782395 36.0449266, -115.378976 36.0463113, -115.3792416 36.0467257, -115.379598 36.0471425, -115.3800046 36.047503, -115.3803262 36.0477665, -115.3809571 36.0481293, -115.381485 36.0483626, -115.381984 36.0485202, -115.3825155 36.0486283, -115.3845789 36.0489192, -115.386665 36.049152, -115.3913882 36.0497002, -115.3920507 36.049754, -115.3927476 36.0497796, -115.3936231 36.0497129, -115.3942818 36.0496102, -115.3948247 36.0495255, -115.3952882 36.0493867, -115.3964727 36.0489981, -115.396919 36.0488524)",auto
,398,303270122,107,478,,605.4339823792791,,,,motorway,1,"LINESTRING (-115.1805572 36.0785711, -115.1805029 36.0791602, -115.1804871 36.0800737, -115.1804763 36.081062, -115.1804602 36.0814088, -115.180369 36.0821328, -115.1802188 36.0829394, -115.1801759 36.0833467, -115.1800936 36.0839962)",auto
North Rancho Drive,399,303550045,1161,1227,,673.8821059788247,,,,primary,3,"LINESTRING (-115.2250025 36.2311415, -115.2249134 36.2310439, -115.2248266 36.2309471, -115.2241819 36.2302283, -115.2231949 36.2291524, -115.2226749 36.2285809, -115.2215532 36.2273524, -115.2205582 36.2262553)",auto
North Rancho Drive,400,303550045,1227,1084,,59.34359842006555,,,,primary,3,"LINESTRING (-115.2205582 36.2262553, -115.2201655 36.2258258)",auto
North Rancho Drive,401,303550045,1084,1524,,1161.3878495952367,,,,primary,3,"LINESTRING (-115.2201655 36.2258258, -115.2200383 36.2256852, -115.2194724 36.2250688, -115.2189973 36.2245506, -115.2189138 36.2244619, -115.218842 36.2243825, -115.218779 36.2243085, -115.2179627 36.2234159, -115.2175993 36.2230122, -115.2165825 36.221901, -115.2162507 36.2215326, -115.2160636 36.2213245, -115.2156194 36.2208386, -115.2152802 36.220474, -115.2149973 36.2201589, -115.2142194 36.2193006, -115.2136631 36.2186892, -115.2132627 36.218241, -115.2129838 36.2179551, -115.2127082 36.2176478, -115.2124997 36.2174094)",auto
North Rancho Drive,402,303550045,1524,972,,583.4746810635302,,,,primary,3,"LINESTRING (-115.2124997 36.2174094, -115.2123739 36.2172621, -115.2123099 36.2171901, -115.2121992 36.2170687, -115.2121071 36.2169884, -115.2119227 36.2167918, -115.2112817 36.2160853, -115.2110299 36.2158135, -115.2101987 36.2148999, -115.2086639 36.2132255, -115.2086326 36.2131914)",auto
,403,304276016,30,671,,107.69278902154244,,35,,motorway,1,"LINESTRING (-115.2456479 36.2396567, -115.24557 36.2398709, -115.2455441 36.2400331, -115.2455145 36.2401615, -115.2454593 36.2402576, -115.2454266 36.240287, -115.2453886 36.2403143, -115.2453054 36.2403534, -115.2452385 36.2403724, -115.2451499 36.2403876, -115.2450835 36.2404064)",auto
South Rancho Drive,404,304938284,655,657,,37.59213921000512,,,,primary,3,"LINESTRING (-115.1742809 36.1753263, -115.1741138 36.1750163)",auto
,405,305179440,186,432,,598.6081273181732,,35,,motorway,1,"LINESTRING (-115.1815232 36.1751045, -115.1809662 36.1749905, -115.1794955 36.1750177, -115.1787547 36.1749942, -115.1775102 36.1748816, -115.1760511 36.1747257, -115.1755146 36.1747084, -115.1748937 36.1747151)",auto
South Rainbow Boulevard,406,305777337,1478,1475,,15.66738834883842,,,,primary,3,"LINESTRING (-115.242997 36.0997286, -115.2429967 36.0998695)",auto
,407,308268349,31,319,,552.9108618331355,,65,,motorway,1,"LINESTRING (-115.2455994 36.2412395, -115.2456825 36.2416082, -115.2457953 36.2419456, -115.2458904 36.2422413, -115.2460315 36.242627, -115.2461026 36.2428149, -115.2463269 36.2434665, -115.2464167 36.2438121, -115.2464675 36.2441058, -115.2464983 36.2444593, -115.2465061 36.2447664, -115.2464919 36.2456115, -115.246602 36.2461153)",auto
,408,308268351,672,676,,15.78077679464799,,,,motorway,1,"LINESTRING (-115.2456254 36.2404059, -115.2455951 36.2405457)",auto
,409,308268354,677,6,,89.3171337017701,,65,,motorway,1,"LINESTRING (-115.2485362 36.2404286, -115.2484236 36.2403889, -115.2483426 36.2403517, -115.2482365 36.240287, -115.248221 36.2402776, -115.2481656 36.2402219, -115.2481173 36.2401029, -115.2481137 36.2399834, -115.2480676 36.2397972)",auto
,410,308268355,674,31,,97.40574540411507,,65,,motorway,1,"LINESTRING (-115.2451037 36.2405432, -115.2452358 36.2405845, -115.2453215 36.240628, -115.2454032 36.2406724, -115.245441 36.2407115, -115.2454752 36.2407513, -115.2455036 36.2408026, -115.2455191 36.2408424, -115.245527 36.2408998, -115.245529 36.2410201, -115.2455994 36.2412395)",auto
West Craig Road,411,308268359,752,754,,24.246667044729783,,,,primary,3,"LINESTRING (-115.2326931 36.2395506, -115.2324246 36.2395251)",auto
West Craig Road,412,308268359,754,1234,,58.504660182548115,,,,primary,3,"LINESTRING (-115.2324246 36.2395251, -115.2322553 36.2395059, -115.2317764 36.2394666)",auto
