name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,930,242420237,3346,1461,,51.65420577435758,,,,primary,3,"LINESTRING (-115.1639412 36.1012821, -115.1640357 36.101164, -115.1640596 36.1011247, -115.1641089 36.101087, -115.1641542 36.101058, -115.1642434 36.1010225, -115.1643616 36.1009995)",auto
Sands Avenue,931,248770812,940,3449,,19.492080539418577,,45,,secondary,4,"LINESTRING (-115.169463 36.125421, -115.169251 36.1253835)",auto
Valley View Boulevard,932,248774047,1476,2896,,10.834413444743149,,35,,secondary,4,"LINESTRING (-115.1927152 36.1748715, -115.1927236 36.1747743)",auto
Valley View Boulevard,933,248774047,2896,1500,,30.869644406469043,,35,,secondary,4,"LINESTRING (-115.1927236 36.1747743, -115.1927336 36.1744968)",auto
Valley View Boulevard,934,248774047,1500,1359,,96.48301044653437,,35,,secondary,4,"LINESTRING (-115.1927336 36.1744968, -115.1927493 36.1736292)",auto
,935,248963847,1465,1599,,55.4663960310058,,,,secondary,4,"LINESTRING (-115.0674372 36.1153068, -115.0674151 36.1151775, -115.0674306 36.1151003, -115.0674829 36.1150356, -115.0675548 36.1150164, -115.0677309 36.1149639)",auto
,936,250842487,3300,1467,,79.67230001164356,,,,secondary,4,"LINESTRING (-115.1044423 36.115225, -115.1046476 36.1151669, -115.10472 36.1151582, -115.1048729 36.1151539, -115.1050271 36.1151474, -115.1051156 36.1151377, -115.1051854 36.1151203, -115.1052377 36.1150965, -115.1052936 36.1150675)",auto
West Warm Springs Road,937,251377669,802,2540,,17.72584864112933,,,,secondary,4,"LINESTRING (-115.0286214 36.05642, -115.0288185 36.0564247)",auto
West Warm Springs Road,938,251377669,2540,2577,,166.39844312298558,,,,secondary,4,"LINESTRING (-115.0288185 36.0564247, -115.0306695 36.0564355)",auto
West Warm Springs Road,939,251377669,2577,2595,,357.9162381346024,,,,secondary,4,"LINESTRING (-115.0306695 36.0564355, -115.0317875 36.0564235, -115.0330303 36.0564081, -115.0331431 36.0564067, -115.0345271 36.0563897, -115.0346506 36.0563884)",auto
West Warm Springs Road,940,251377669,2595,2560,,60.8154083217623,,,,secondary,4,"LINESTRING (-115.0346506 36.0563884, -115.0353271 36.056384)",auto
West Warm Springs Road,941,251377669,2560,2559,,114.84872552087194,,,,secondary,4,"LINESTRING (-115.0353271 36.056384, -115.0366045 36.0563658)",auto
West Warm Springs Road,942,251377669,2559,2575,,210.4122401954774,,,,secondary,4,"LINESTRING (-115.0366045 36.0563658, -115.037403 36.0563565, -115.0375607 36.0563561, -115.0380845 36.0563463, -115.038839 36.0563404, -115.0389449 36.0563396)",auto
West Warm Springs Road,943,251377669,2575,1776,,59.647548503517044,,,,secondary,4,"LINESTRING (-115.0389449 36.0563396, -115.0396084 36.0563345)",auto
West Warm Springs Road,944,251377669,1776,2483,,587.0784679689642,,,,secondary,4,"LINESTRING (-115.0396084 36.0563345, -115.0409491 36.0563177, -115.0410382 36.0563166, -115.0418646 36.0563062, -115.0419122 36.0563041, -115.0427904 36.0562925, -115.0433067 36.0562857, -115.0435503 36.0562825, -115.0440798 36.0562756, -115.0450187 36.0562633, -115.0461384 36.0562671)",auto
,945,254756945,105,1723,,74.10053475581594,,45,,motorway,1,"LINESTRING (-115.0905916 36.1582852, -115.0905374 36.1584744, -115.0905057 36.1585348, -115.0904751 36.1585644, -115.0904102 36.158621, -115.0902701 36.158688, -115.0900937 36.1587597)",auto
,946,256264370,3514,973,,553.6899731113991,,,,motorway,1,"LINESTRING (-115.2069901 36.2759014, -115.2077649 36.2759271, -115.2083209 36.2759065, -115.2088442 36.275854, -115.2111622 36.2754456, -115.2119604 36.2753479, -115.2128725 36.2753042, -115.2130915 36.2752684)",auto
Valley View Boulevard,947,256265614,1359,2520,,252.35972142478965,,35,,secondary,4,"LINESTRING (-115.1927493 36.1736292, -115.1927499 36.173545, -115.1927534 36.173059, -115.192745 36.1729331, -115.1927072 36.1723701, -115.1927025 36.1713607)",auto
Valley View Boulevard,948,256265614,2520,2898,,129.8383153332054,,35,,secondary,4,"LINESTRING (-115.1927025 36.1713607, -115.1926998 36.1711144, -115.1926874 36.1701931)",auto
South Hualapai Way,949,256265888,305,3007,,12.144093712836273,,,,secondary,4,"LINESTRING (-115.3151682 36.1225995, -115.315166 36.1224903)",auto
Pecos-McLeod Interconnect,950,256266320,250,3321,,15.836605931070187,,,,secondary,4,"LINESTRING (-115.1008055 36.1151544, -115.1008086 36.1152968)",auto
Pecos-McLeod Interconnect,951,256266320,3321,373,,380.49264576990015,,,,secondary,4,"LINESTRING (-115.1008086 36.1152968, -115.1008261 36.1160184, -115.1008262 36.1161614, -115.1008506 36.1162838, -115.100844 36.1166654, -115.1008531 36.1170601, -115.1009757 36.117713, -115.101056 36.1179597, -115.1011687 36.1182707, -115.1013217 36.1186692)",auto
North Stephanie Street,952,256266618,2527,2625,,54.24091202940651,,,,secondary,4,"LINESTRING (-115.0462571 36.0636079, -115.0462577 36.0631201)",auto
West Sahara Avenue,953,256266932,327,2056,,140.26724458495778,,,,secondary,4,"LINESTRING (-115.2788893 36.1440032, -115.2787886 36.1440013, -115.2783985 36.1439937, -115.2779386 36.1439848, -115.2777517 36.143978, -115.2773278 36.1439693)",auto
West Sahara Avenue,954,256266932,2056,2055,,42.12222143212905,,,,secondary,4,"LINESTRING (-115.2773278 36.1439693, -115.276859 36.1439558)",auto
West Sahara Avenue,955,256266932,2055,759,,220.9382272417953,,,,secondary,4,"LINESTRING (-115.276859 36.1439558, -115.2767625 36.1439529, -115.2760516 36.1439405, -115.2756775 36.1439292, -115.2751218 36.1439141, -115.2743996 36.1438976)",auto
West Sahara Avenue,956,256266932,759,326,,399.098207455957,,,,secondary,4,"LINESTRING (-115.2743996 36.1438976, -115.2731552 36.143868, -115.2722119 36.1438456, -115.2709882 36.1438186, -115.2699568 36.1437959)",auto
South Fort Apache Road,957,256354053,3027,445,,486.8003598862572,,,,secondary,4,"LINESTRING (-115.2970433 36.1211769, -115.2970432 36.121002, -115.2970428 36.120513, -115.2970414 36.118663, -115.29704 36.116799)",auto
South Fort Apache Road,958,256354053,445,3027,,486.80035988625707,,,,secondary,4,"LINESTRING (-115.29704 36.116799, -115.2970414 36.118663, -115.2970428 36.120513, -115.2970432 36.121002, -115.2970433 36.1211769)",auto
South Jones Boulevard,959,256354059,460,2737,,675.8566678524325,,,,secondary,4,"LINESTRING (-115.2249796 36.1071497, -115.2249976 36.1055322, -115.2250091 36.1044063, -115.2250165 36.1040201, -115.2250306 36.1020795, -115.2250414 36.1011356, -115.2250419 36.1010718)",auto
South Jones Boulevard,960,256354059,2737,460,,675.8566678524323,,,,secondary,4,"LINESTRING (-115.2250419 36.1010718, -115.2250414 36.1011356, -115.2250306 36.1020795, -115.2250165 36.1040201, -115.2250091 36.1044063, -115.2249976 36.1055322, -115.2249796 36.1071497)",auto
South Fort Apache Road,961,256354064,518,2995,,16.7578554974439,,,,secondary,4,"LINESTRING (-115.297126 36.1150159, -115.2971242 36.1148652)",auto
South Durango Drive,962,256354069,3400,3768,,568.777181370376,,,,secondary,4,"LINESTRING (-115.2790216 36.1209895, -115.2790169 36.1207332, -115.2790124 36.1200777, -115.2790135 36.11969, -115.2789959 36.1192804, -115.2789998 36.1188709, -115.2790037 36.1184615, -115.279011 36.1177031, -115.2790162 36.1171549, -115.27902 36.116763, -115.2790246 36.1162145, -115.2790376 36.1158749)",auto
South Durango Drive,963,256354069,3768,3400,,568.7771813703761,,,,secondary,4,"LINESTRING (-115.2790376 36.1158749, -115.2790246 36.1162145, -115.27902 36.116763, -115.2790162 36.1171549, -115.279011 36.1177031, -115.2790037 36.1184615, -115.2789998 36.1188709, -115.2789959 36.1192804, -115.2790135 36.11969, -115.2790124 36.1200777, -115.2790169 36.1207332, -115.2790216 36.1209895)",auto
Buffalo Drive,964,256354071,1400,1524,,19.898681137771586,,,,secondary,4,"LINESTRING (-115.2608419 36.1435727, -115.2608473 36.1437516)",auto
Buffalo Drive,965,256354071,1524,1044,,124.60788629578671,,,,secondary,4,"LINESTRING (-115.2608473 36.1437516, -115.2608694 36.1440909, -115.2609115 36.1445347, -115.2609153 36.1445658, -115.2609474 36.1448692)",auto
Buffalo Drive,966,256354071,1044,1401,,80.31009647135963,,,,secondary,4,"LINESTRING (-115.2609474 36.1448692, -115.2609586 36.1449744, -115.2609772 36.1450902, -115.2610161 36.1455891)",auto
West Flamingo Road,967,256354077,2709,3769,,541.5987910873124,,,,secondary,4,"LINESTRING (-115.2715037 36.1147134, -115.2722767 36.1147327, -115.2736954 36.1147682, -115.2746146 36.1147912, -115.2753194 36.1148088, -115.276507 36.1148433, -115.2773153 36.1148588, -115.2773273 36.114859, -115.2775301 36.1148641)",auto
West Flamingo Road,968,256354077,3769,2709,,541.5987910873124,,,,secondary,4,"LINESTRING (-115.2775301 36.1148641, -115.2773273 36.114859, -115.2773153 36.1148588, -115.276507 36.1148433, -115.2753194 36.1148088, -115.2746146 36.1147912, -115.2736954 36.1147682, -115.2722767 36.1147327, -115.2715037 36.1147134)",auto
South Durango Drive,969,256355854,559,3344,,30.134479967079713,,,,secondary,4,"LINESTRING (-115.2794968 36.0652354, -115.2794929 36.0651453, -115.2794876 36.0649645)",auto
South Durango Drive,970,256355854,3344,3342,,580.5712742806477,,,,secondary,4,"LINESTRING (-115.2794876 36.0649645, -115.2794859 36.0646009, -115.2794637 36.0642355, -115.2794276 36.0638513, -115.2794094 36.0635931, -115.2793962 36.0631286, -115.2793825 36.0621199, -115.2793559 36.0610761, -115.2793482 36.0605749, -115.2793415 36.0601376, -115.2793332 36.0597458)",auto
South Durango Drive,971,256355854,3342,3341,,57.58254351261311,,,,secondary,4,"LINESTRING (-115.2793332 36.0597458, -115.2793241 36.059228)",auto
South Durango Drive,972,256355854,3341,3339,,403.23157426941117,,,,secondary,4,"LINESTRING (-115.2793241 36.059228, -115.2793171 36.0584406, -115.2793058 36.0579918, -115.2792907 36.0573973, -115.2792875 36.0572714, -115.27927 36.0564169, -115.2792613 36.0556999, -115.2792812 36.0556034)",auto
South Jones Boulevard,973,256397940,626,2917,,1419.4115341045667,,,,secondary,4,"LINESTRING (-115.2248695 36.1291993, -115.2248857 36.1296974, -115.2249088 36.1310114, -115.2249519 36.1328964, -115.2249673 36.1339328, -115.2249889 36.1347875, -115.2250058 36.1356684, -115.2250197 36.1362432, -115.2250336 36.1366911, -115.2250551 36.1379987, -115.2250736 36.138571, -115.2250829 36.1389616, -115.2250829 36.1391483, -115.2250839 36.1391803, -115.2250921 36.1394506, -115.2250952 36.1396384, -115.2251183 36.1404546, -115.2251245 36.1410716, -115.2251429 36.1417571, -115.2251488 36.1419622)",auto
South Jones Boulevard,974,256397940,2917,320,,241.85522047959523,,,,secondary,4,"LINESTRING (-115.2251488 36.1419622, -115.2251506 36.1423543, -115.2251522 36.1428643, -115.225163 36.1432089, -115.2251628 36.1433886, -115.2251741 36.1437315, -115.2251777 36.1440238, -115.2251791 36.144137)",auto
South Jones Boulevard,975,256397940,320,1549,,21.874876421758888,,,,secondary,4,"LINESTRING (-115.2251791 36.144137, -115.2251878 36.1443336)",auto
South Jones Boulevard,976,256397940,1549,2918,,191.69857819656585,,,,secondary,4,"LINESTRING (-115.2251878 36.1443336, -115.225192 36.1444613, -115.2251989 36.1446714, -115.2252075 36.1449319, -115.2252087 36.1449493, -115.2252446 36.1454544, -115.2252542 36.1455901, -115.2252556 36.145631, -115.2252831 36.1460557)",auto
South Jones Boulevard,977,256397940,2918,605,,635.5225712283398,,,,secondary,4,"LINESTRING (-115.2252831 36.1460557, -115.225296 36.1463721, -115.2253071 36.1466771, -115.2253639 36.1480168, -115.2253873 36.1485252, -115.2254126 36.1490745, -115.2254486 36.1499018, -115.2254931 36.1512723, -115.2255132 36.15168, -115.2255175 36.1517679)",auto
South Jones Boulevard,978,256397942,450,772,,645.4776839860954,,,,secondary,4,"LINESTRING (-115.2237766 36.1663581, -115.223849 36.1631451, -115.2238679 36.1623154, -115.2238858 36.1616056, -115.2238988 36.1610029, -115.2239111 36.1605542)",auto
South Jones Boulevard,979,256397942,772,450,,645.4776839860954,,,,secondary,4,"LINESTRING (-115.2239111 36.1605542, -115.2238988 36.1610029, -115.2238858 36.1616056, -115.2238679 36.1623154, -115.223849 36.1631451, -115.2237766 36.1663581)",auto
North Buffalo Drive,980,256398491,3139,3158,,499.6943955743667,,,,secondary,4,"LINESTRING (-115.260456 36.1979339, -115.2605421 36.1996894, -115.2605579 36.2001405, -115.2605621 36.2002308, -115.2605888 36.2007962, -115.26063 36.2016015, -115.2606549 36.2024248)",auto
North Buffalo Drive,981,256398491,3158,3139,,499.6943955743667,,,,secondary,4,"LINESTRING (-115.2606549 36.2024248, -115.26063 36.2016015, -115.2605888 36.2007962, -115.2605621 36.2002308, -115.2605579 36.2001405, -115.2605421 36.1996894, -115.260456 36.1979339)",auto
North Rampart Boulevard,982,256398499,210,50,,1072.7271406757395,,,,secondary,4,"LINESTRING (-115.2876964 36.1886014, -115.2876525 36.1865755, -115.2876506 36.1864178, -115.2876273 36.185863, -115.287623 36.1857807, -115.2876023 36.1853593, -115.2875696 36.1848035, -115.2875415 36.1842589, -115.2874752 36.1825645, -115.2874115 36.1805343, -115.2873689 36.1790061, -115.2873663 36.1789582)",auto
West Mountains Edge Parkway,983,256405895,691,836,,1636.580991472486,,,,secondary,4,"LINESTRING (-115.2799423 36.0051889, -115.2801606 36.0051875, -115.2812073 36.0051805, -115.2845379 36.0051615, -115.2863434 36.0051512, -115.2868541 36.0051483, -115.2881416 36.0051409, -115.289086 36.0051357, -115.2936545 36.0051163, -115.2981357 36.0050933)",auto
West Mountains Edge Parkway,984,256405895,836,691,,1636.5809914724862,,,,secondary,4,"LINESTRING (-115.2981357 36.0050933, -115.2936545 36.0051163, -115.289086 36.0051357, -115.2881416 36.0051409, -115.2868541 36.0051483, -115.2863434 36.0051512, -115.2845379 36.0051615, -115.2812073 36.0051805, -115.2801606 36.0051875, -115.2799423 36.0051889)",auto
East Lake Mead Boulevard,985,256406622,481,2153,,908.2986314669865,,,,secondary,4,"LINESTRING (-115.0790721 36.1956208, -115.0787317 36.1956336, -115.0783154 36.1956493, -115.078138 36.195656, -115.0778068 36.1956685, -115.0774515 36.1956819, -115.0772201 36.1956907, -115.076695 36.1957105, -115.076298 36.1957254, -115.0758609 36.1957419, -115.0754371 36.1957579, -115.0747075 36.1957855, -115.0740837 36.195809, -115.0734831 36.1958317, -115.0728672 36.1958549, -115.0723445 36.1958746, -115.0717976 36.1958953, -115.0714874 36.195907, -115.0710193 36.1959252, -115.0697699 36.1959692, -115.0689607 36.1959949)",auto
East Lake Mead Boulevard,986,256406622,2153,481,,908.2986314669863,,,,secondary,4,"LINESTRING (-115.0689607 36.1959949, -115.0697699 36.1959692, -115.0710193 36.1959252, -115.0714874 36.195907, -115.0717976 36.1958953, -115.0723445 36.1958746, -115.0728672 36.1958549, -115.0734831 36.1958317, -115.0740837 36.195809, -115.0747075 36.1957855, -115.0754371 36.1957579, -115.0758609 36.1957419, -115.076298 36.1957254, -115.076695 36.1957105, -115.0772201 36.1956907, -115.0774515 36.1956819, -115.0778068 36.1956685, -115.078138 36.195656, -115.0783154 36.1956493, -115.0787317 36.1956336, -115.0790721 36.1956208)",auto
,987,256407467,908,905,,61.88363844210861,,,,motorway,1,"LINESTRING (-115.1814238 36.0433554, -115.181436 36.0432327, -115.1813879 36.0428956, -115.1813955 36.0428017)",auto
South Jones Boulevard,988,256407468,3526,2850,,198.07584699522698,,,,secondary,4,"LINESTRING (-115.2248504 36.0593784, -115.224884 36.0583617, -115.2248926 36.058175, -115.2249087 36.0575977)",auto
South Jones Boulevard,989,256407468,2850,3526,,198.07584699522698,,,,secondary,4,"LINESTRING (-115.2249087 36.0575977, -115.2248926 36.058175, -115.224884 36.0583617, -115.2248504 36.0593784)",auto
South Las Vegas Boulevard,990,256458985,3288,3326,,864.9163523385755,,,,secondary,4,"LINESTRING (-115.1724639 36.0568528, -115.172463 36.0567274, -115.1724565 36.0558474, -115.1724353 36.0549746, -115.1724326 36.0548618, -115.1724297 36.0547415, -115.1724216 36.0536529, -115.1724209 36.0533179, -115.1724153 36.0532192, -115.172419 36.0524732, -115.1724203 36.0516362, -115.1724205 36.0515321, -115.1724232 36.0498952, -115.1724236 36.0496498, -115.1724181 36.0490748)",auto
South Las Vegas Boulevard,991,256458985,3326,3325,,92.35586960224049,,,,secondary,4,"LINESTRING (-115.1724181 36.0490748, -115.1724064 36.0483942, -115.1724086 36.0482443)",auto
West Washington Avenue,992,256524105,647,382,,837.4300098607183,,,,secondary,4,"LINESTRING (-115.233168 36.180987, -115.2310303 36.1809326, -115.2294081 36.1808913, -115.2279024 36.1808525, -115.2276168 36.1808451, -115.2268707 36.1808259, -115.226067 36.1808052, -115.224971 36.1807769, -115.2244489 36.1807634, -115.2238422 36.1807478)",auto
West Washington Avenue,993,256524105,382,647,,837.4300098607184,,,,secondary,4,"LINESTRING (-115.2238422 36.1807478, -115.2244489 36.1807634, -115.224971 36.1807769, -115.226067 36.1808052, -115.2268707 36.1808259, -115.2276168 36.1808451, -115.2279024 36.1808525, -115.2294081 36.1808913, -115.2310303 36.1809326, -115.233168 36.180987)",auto
West Washington Avenue,994,256524105,382,2339,,1582.8935978567613,,,,secondary,4,"LINESTRING (-115.2238422 36.1807478, -115.2232353 36.180764, -115.219893 36.1808532, -115.2181539 36.1808863, -115.2175209 36.1809018, -115.2166478 36.1809246, -115.2162769 36.1809334, -115.2150517 36.1809626, -115.212737 36.1809589, -115.210985 36.180956, -115.210111 36.1809546, -115.209291 36.1809532, -115.208482 36.1809519, -115.2076855 36.180962, -115.2068641 36.1809549, -115.2065874 36.1809559, -115.2063441 36.1809568, -115.2062101 36.1809573)",auto
West Washington Avenue,995,256524105,2339,382,,1582.8935978567608,,,,secondary,4,"LINESTRING (-115.2062101 36.1809573, -115.2063441 36.1809568, -115.2065874 36.1809559, -115.2068641 36.1809549, -115.2076855 36.180962, -115.208482 36.1809519, -115.209291 36.1809532, -115.210111 36.1809546, -115.210985 36.180956, -115.212737 36.1809589, -115.2150517 36.1809626, -115.2162769 36.1809334, -115.2166478 36.1809246, -115.2175209 36.1809018, -115.2181539 36.1808863, -115.219893 36.1808532, -115.2232353 36.180764, -115.2238422 36.1807478)",auto
,996,256524107,1496,1688,,26.483500640221173,,45,,motorway,1,"LINESTRING (-115.2061078 36.1722312, -115.2058289 36.1721535)",auto
South Fort Apache Road,997,256524335,3020,4120,,600.373547830718,,,,secondary,4,"LINESTRING (-115.2974032 36.0917644, -115.2974054 36.0915681, -115.2974103 36.0913039, -115.2974195 36.0907032, -115.2974258 36.0902983, -115.2974322 36.0898793, -115.2974335 36.0897969, -115.2974371 36.0895633, -115.2974481 36.0888492, -115.297449 36.088794, -115.2974649 36.087953, -115.2974879 36.0868541, -115.2974756 36.0863657)",auto
South Fort Apache Road,998,256524335,4120,3020,,600.373547830718,,,,secondary,4,"LINESTRING (-115.2974756 36.0863657, -115.2974879 36.0868541, -115.2974649 36.087953, -115.297449 36.088794, -115.2974481 36.0888492, -115.2974371 36.0895633, -115.2974335 36.0897969, -115.2974322 36.0898793, -115.2974258 36.0902983, -115.2974195 36.0907032, -115.2974103 36.0913039, -115.2974054 36.0915681, -115.2974032 36.0917644)",auto
