name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,91,5700983,483,484,,49.349244769958084,,,,secondary,4,"LINESTRING (-73.819046 40.716859, -73.81906 40.716938, -73.819054 40.717018, -73.819029 40.717095, -73.818993 40.717152, -73.818945 40.717204, -73.8189241 40.7172197, -73.818872 40.717259)",auto
,92,5700984,2104,485,,363.9290593297895,,,,motorway,1,"LINESTRING (-73.7663108 40.7265966, -73.7664659 40.7270848, -73.7664659 40.7271422, -73.7664659 40.7271694, -73.7664402 40.727254, -73.7663629 40.7273385, -73.7662428 40.7274166, -73.766114 40.7274751, -73.7659424 40.7275011, -73.7657707 40.7275011, -73.7655819 40.7274751, -73.7654016 40.7274101, -73.7651785 40.72728, -73.7650326 40.7271694, -73.7649124 40.7270523, -73.7648609 40.7269352, -73.7648952 40.7267856, -73.7650068 40.726636, -73.7651956 40.726545, -73.7659273 40.7264194)",auto
,93,5701024,2462,2456,,244.1010274402828,,,,motorway,1,"LINESTRING (-73.8103668 40.6922433, -73.8105642 40.6923995, -73.8106929 40.6925557, -73.8111736 40.6934147, -73.8113281 40.6936555, -73.8114912 40.6938573, -73.8117408 40.6941602)",auto
,94,5701274,780,3123,,260.51390768422044,,,,motorway,1,"LINESTRING (-73.7638468 40.7469241, -73.7650424 40.7466855, -73.7659204 40.7464972, -73.766837 40.7463275)",auto
,95,5701441,2448,458,,340.5702158686991,,,,primary,3,"LINESTRING (-73.7898586 40.6668751, -73.7898998 40.666874, -73.7903478 40.6668621, -73.7907598 40.6668425, -73.7912662 40.6667904, -73.7917297 40.6667579, -73.7922189 40.6667579, -73.7928197 40.6667904, -73.793369 40.6668035, -73.7938866 40.6667878)",auto
,96,5701441,458,2441,,253.88102528600103,,,,primary,3,"LINESTRING (-73.7938866 40.6667878, -73.7968959 40.6667348)",auto
,97,5701764,2438,2435,,386.1972096246869,,,,motorway,1,"LINESTRING (-73.778274 40.6671003, -73.7773642 40.6671785, -73.7751806 40.6673239, -73.7737129 40.6674021)",auto
,98,5701765,794,2308,,216.98011154219773,,,,motorway,1,"LINESTRING (-73.755721 40.665497, -73.7551477 40.6655401, -73.7549755 40.6655799, -73.754648 40.665642, -73.7545252 40.6656673, -73.754401 40.6656783, -73.7542288 40.6656835, -73.7531754 40.6657151)",auto
,99,5701955,533,2093,,36.110148018007024,,,,primary,3,"LINESTRING (-73.7676443 40.5959708, -73.7675808 40.5961322, -73.7675044 40.5962004, -73.7674244 40.5962281)",auto
,100,5702088,2442,4605,,112.64333158557977,,,,secondary,4,"LINESTRING (-73.7996038 40.6667763, -73.7998178 40.66699, -73.8000829 40.6674717, -73.8002373 40.6676611)",auto
Vernon Boulevard,101,5702369,1983,3749,,29.709014058190554,,,,primary,3,"LINESTRING (-73.9543395 40.7412903, -73.9542629 40.7415511)",auto
Vernon Boulevard,102,5702369,3749,1984,,16.358603901025518,,,,primary,3,"LINESTRING (-73.9542629 40.7415511, -73.9542425 40.7416204, -73.9542207 40.7416947)",auto
51st Avenue,103,5702918,617,1977,,130.7883933982982,,,,primary,3,"LINESTRING (-73.9497774 40.7419052, -73.9498647 40.7418812, -73.9499625 40.7418641, -73.9502324 40.7418331, -73.9511508 40.7417437, -73.9513091 40.7417248)",auto
Jackson Avenue,104,5703305,1984,616,,45.016962807362226,,,,primary,3,"LINESTRING (-73.9542207 40.7416947, -73.9538001 40.7419444)",auto
,105,5703974,707,520,,274.97651684217243,,,,motorway,1,"LINESTRING (-73.744558 40.665871, -73.7463958 40.6658496, -73.7478178 40.6658331)",auto
,106,5703979,2432,518,,235.13789395184534,,,,motorway,1,"LINESTRING (-73.7632597 40.6670448, -73.7636192 40.667044, -73.7638853 40.6670114, -73.7644346 40.6668943, -73.7646406 40.6668617, -73.7648637 40.6668487, -73.7660139 40.6669203)",auto
68th Street,107,5704523,946,739,,608.4748989441534,,,,primary,3,"LINESTRING (-73.8985843 40.7546463, -73.8986552 40.754853, -73.8987239 40.7551261, -73.8989252 40.7562949, -73.8991587 40.7575089, -73.8992081 40.7577639, -73.8992236 40.7578467, -73.8992404 40.7579472, -73.8992538 40.7580271, -73.8992624 40.7582351, -73.8992538 40.7583977, -73.8992195 40.7585797, -73.899168 40.7587683, -73.8990993 40.7589308, -73.8988127 40.7594056, -73.8984386 40.7599479)",auto
,108,5704528,2729,2453,,92.9225778926956,,,,motorway,1,"LINESTRING (-73.8420526 40.6675141, -73.8421366 40.6673883, -73.842259 40.6671889, -73.8425638 40.6667743)",auto
Court Square,109,5704810,3592,3593,,11.713171118751832,,,,primary,3,"LINESTRING (-73.9432589 40.7468366, -73.9431941 40.7467434)",auto
Court Square,110,5704810,3593,4431,,2.128079286234581,,,,primary,3,"LINESTRING (-73.9431941 40.7467434, -73.943182 40.7467266)",auto
Pulaski Bridge,111,5704845,661,1982,,63.509888520879535,,,,primary,3,"LINESTRING (-73.9513358 40.7432251, -73.9514296 40.7431052, -73.9514375 40.7430585, -73.9515018 40.7426769)",auto
Pulaski Bridge,112,5704845,1982,2571,,37.97378020149458,,,,primary,3,"LINESTRING (-73.9515018 40.7426769, -73.9516117 40.7423457)",auto
Francis Lewis Boulevard,113,5704965,3673,770,,12.870297286892702,,,,primary,3,"LINESTRING (-73.7702373 40.7318263, -73.7701666 40.7317237)",auto
Francis Lewis Boulevard,114,5704965,770,434,,366.83435725291474,,,,primary,3,"LINESTRING (-73.7701666 40.7317237, -73.7694782 40.7307905, -73.7689713 40.7300723, -73.7680454 40.728843)",auto
,115,5705081,1913,606,,69.5011373455352,,,,primary,3,"LINESTRING (-73.7886803 40.7646198, -73.788519 40.76426, -73.788468 40.764018)",auto
Grand Avenue,116,5705122,3095,774,,894.9033256620023,,,,primary,3,"LINESTRING (-73.9223024 40.7166035, -73.9217634 40.7167385, -73.9217009 40.7167542, -73.9216961 40.7167554, -73.9216535 40.7167661, -73.921538 40.716795, -73.9197443 40.7172937, -73.9193154 40.7174084, -73.9181049 40.7177494, -73.9173929 40.7179438, -73.9168482 40.7180934, -73.9162386 40.7182624, -73.9160976 40.7182995, -73.915509 40.7184644, -73.915167 40.718555, -73.9148009 40.7186589, -73.9146119 40.7187126, -73.914265 40.718811, -73.9141737 40.7188342, -73.913398 40.719051, -73.912321 40.719348)",auto
Grand Avenue,117,5705122,774,3095,,894.9033256620023,,,,primary,3,"LINESTRING (-73.912321 40.719348, -73.913398 40.719051, -73.9141737 40.7188342, -73.914265 40.718811, -73.9146119 40.7187126, -73.9148009 40.7186589, -73.915167 40.718555, -73.915509 40.7184644, -73.9160976 40.7182995, -73.9162386 40.7182624, -73.9168482 40.7180934, -73.9173929 40.7179438, -73.9181049 40.7177494, -73.9193154 40.7174084, -73.9197443 40.7172937, -73.921538 40.716795, -73.9216535 40.7167661, -73.9216961 40.7167554, -73.9217009 40.7167542, -73.9217634 40.7167385, -73.9223024 40.7166035)",auto
Seagirt Boulevard,118,5705236,501,4273,,59.366228663568045,,,,primary,3,"LINESTRING (-73.7596179 40.5960111, -73.7602909 40.5961657)",auto
Seagirt Boulevard,119,5705236,4273,670,,556.0448670576465,,,,primary,3,"LINESTRING (-73.7602909 40.5961657, -73.7604223 40.5961959, -73.7607074 40.5962233, -73.7608665 40.5962386, -73.7613048 40.596248, -73.7621573 40.5961784, -73.7630127 40.596096, -73.7638741 40.5960025, -73.7641982 40.5959676, -73.7646606 40.5959177, -73.7650293 40.5959111, -73.7654303 40.5959469, -73.7655861 40.5959748, -73.7657156 40.5959979, -73.7665739 40.5962698, -73.7667426 40.5963223)",auto
Union Turnpike,120,5705662,770,2100,,13.068201669782173,,,,primary,3,"LINESTRING (-73.7701666 40.7317237, -73.7700141 40.7317451)",auto
Union Turnpike,121,5705662,2100,429,,320.22675484509966,,,,primary,3,"LINESTRING (-73.7700141 40.7317451, -73.7674298 40.7321812, -73.7663044 40.7323707)",auto
Union Turnpike,122,5705662,429,450,,122.415532008135,,,,primary,3,"LINESTRING (-73.7663044 40.7323707, -73.7648868 40.7326117)",auto
Union Turnpike,123,5705662,450,808,,62.54188690247417,,,,primary,3,"LINESTRING (-73.7648868 40.7326117, -73.7641626 40.732735)",auto
Union Turnpike,124,5705662,808,597,,41.294429359154094,,,,primary,3,"LINESTRING (-73.7641626 40.732735, -73.7636844 40.7328163)",auto
Flushing Avenue,125,5705730,269,9,,80.9583446371204,,,,primary,3,"LINESTRING (-73.962839 40.698039, -73.9627126 40.698059, -73.962037 40.6981661, -73.961899 40.698188)",auto
Flushing Avenue,126,5705730,9,269,,80.9583446371204,,,,primary,3,"LINESTRING (-73.961899 40.698188, -73.962037 40.6981661, -73.9627126 40.698059, -73.962839 40.698039)",auto
Beach Channel Drive,127,5705906,3104,817,,117.74129850047754,,,,primary,3,"LINESTRING (-73.8748412 40.5697466, -73.8760318 40.5691959)",auto
,128,5705928,3104,823,,24.70859986260145,,,,primary,3,"LINESTRING (-73.8748412 40.5697466, -73.8746863 40.5695581)",auto
,129,5706126,2079,3406,,183.45850840510127,,,,motorway,1,"LINESTRING (-73.7276733 40.7110294, -73.7278581 40.7111796, -73.7279353 40.7113032, -73.7280126 40.7114463, -73.7282368 40.7119264, -73.7284943 40.7123493, -73.7285796 40.7125152)",auto
,130,5706126,3406,2078,,226.36318168039946,,,,motorway,1,"LINESTRING (-73.7285796 40.7125152, -73.7286917 40.7127331, -73.728828 40.7131053, -73.7289653 40.7135932, -73.7291102 40.7145033)",auto
Horace Harding Expressway,131,5706298,2097,768,,12.925708853463632,,,,primary,3,"LINESTRING (-73.7758952 40.7438403, -73.7760395 40.7438008)",auto
Horace Harding Expressway,132,5706298,768,466,,425.74038724954886,,,,primary,3,"LINESTRING (-73.7760395 40.7438008, -73.7765095 40.7436722, -73.7769441 40.7435556, -73.777813 40.743318, -73.778749 40.743193, -73.7799307 40.7430142, -73.7805655 40.7428326, -73.7806008 40.7428225, -73.7808789 40.7427429)",auto
,133,5706598,2434,790,,226.79075853577785,,,,motorway,1,"LINESTRING (-73.770623 40.6672979, -73.7698333 40.6671872, -73.7694042 40.6671026, -73.7686489 40.6668943, -73.7680275 40.6667819)",auto
,134,5706600,2433,792,,284.788620376451,,,,motorway,1,"LINESTRING (-73.7668063 40.6669002, -73.7662055 40.6668091, -73.7652957 40.6666593, -73.7650979 40.666608, -73.7646434 40.6664901, -73.7638795 40.6663599, -73.763532 40.666287)",auto
,135,5706603,2429,523,,222.1353272981875,,,,motorway,1,"LINESTRING (-73.750118 40.6657224, -73.7493541 40.6656703, -73.7489851 40.6656312, -73.748307 40.6655401, -73.7479208 40.6655075, -73.747506 40.665476)",auto
,136,5706604,2447,2973,,320.8249351077837,,,,motorway,1,"LINESTRING (-73.8083864 40.6665057, -73.8079605 40.6664319, -73.8074934 40.6663973, -73.8065971 40.6662599, -73.8056539 40.6662027, -73.8046238 40.6661123)",auto
,137,5706870,449,808,,88.31005699267475,,,,motorway,1,"LINESTRING (-73.7645168 40.7320887, -73.7645593 40.7321711, -73.7645756 40.7322213, -73.7645828 40.7322764, -73.764582 40.7323355, -73.7645721 40.7323852, -73.7645488 40.7324445, -73.7645179 40.7324989, -73.7644798 40.7325522, -73.76444 40.732595, -73.7643906 40.7326347, -73.7643308 40.7326696, -73.7642606 40.7327011, -73.7641626 40.732735)",auto
,138,5707410,487,488,,243.3269399239636,,,,primary,3,"LINESTRING (-73.7924709 40.6657777, -73.791886 40.6657544, -73.7913796 40.6657218, -73.7900922 40.6656242, -73.7898243 40.6656172, -73.7895953 40.6656113)",auto
,139,5707427,2586,720,,17.7596947214517,,,,primary,3,"LINESTRING (-73.8717232 40.7311268, -73.8715134 40.7311115)",auto
206th Street,140,5707595,3927,4555,,6.700497165171825,,,,primary,3,"LINESTRING (-73.7776543 40.7581429, -73.7776375 40.758084)",auto
206th Street,141,5707595,4555,866,,82.40860361457939,,,,primary,3,"LINESTRING (-73.7776375 40.758084, -73.7775557 40.7577973, -73.777417 40.757362)",auto
Astoria Boulevard North,142,5707800,2009,475,,39.41318147135725,,25,,primary,3,"LINESTRING (-73.8906938 40.7666224, -73.8908084 40.7666145, -73.8911599 40.7665905)",auto
138th Street,143,5708245,480,2112,,81.58458449872344,,,,primary,3,"LINESTRING (-73.8163892 40.7040862, -73.8164781 40.7042096, -73.8165283 40.7042794, -73.8168527 40.7047303)",auto
,144,5708397,2445,2508,,381.5322341005002,,,,motorway,1,"LINESTRING (-73.8148152 40.6661781, -73.8153493 40.6660876, -73.8162399 40.6658221, -73.8167485 40.6656736, -73.8171732 40.6655568, -73.8175436 40.665485, -73.8179015 40.6654339, -73.8183919 40.6653924, -73.8186697 40.665394, -73.8191672 40.6654592)",auto
,145,5708401,707,412,,399.074346706305,,,,primary,3,"LINESTRING (-73.744558 40.665871, -73.7457263 40.6659692, -73.746885 40.6661125, -73.7482068 40.6663013, -73.7487132 40.6663533, -73.7492367 40.6663924)",auto
,146,5708403,2437,3258,,296.610499185168,,,,motorway,1,"LINESTRING (-73.771428 40.6674657, -73.7721336 40.6675323, -73.7727516 40.6675974, -73.7730777 40.6676429, -73.7734039 40.6677015, -73.7740476 40.6678578, -73.7742622 40.6678903, -73.7744492 40.6679157, -73.774878 40.6679431)",auto
,147,5708404,2431,2974,,190.73619423898046,,,,motorway,1,"LINESTRING (-73.7588813 40.6661, -73.7596796 40.6662758, -73.7598684 40.6663344, -73.7603147 40.6665557, -73.7605464 40.6666534, -73.7607166 40.6667183, -73.760934 40.6667906)",auto
,148,5708405,519,411,,193.9933920307883,,,,motorway,1,"LINESTRING (-73.753783 40.6658266, -73.7544181 40.6658852, -73.7546585 40.6659177, -73.7548816 40.6659633, -73.7550876 40.6660349, -73.7555254 40.6662302, -73.755925 40.666388)",auto
,149,5708857,2440,829,,315.0968585019092,,,,motorway,1,"LINESTRING (-73.7960152 40.6664493, -73.7982468 40.6664623, -73.7989155 40.666451, -73.7992331 40.666464, -73.7995078 40.6665096, -73.7997309 40.6665682)",auto
Merrick Boulevard,150,5708864,861,735,,183.88441998912685,,,,primary,3,"LINESTRING (-73.796394 40.709532, -73.7963246 40.7094262, -73.796004 40.708938, -73.795884 40.708755, -73.795473 40.7081223, -73.795426 40.70805)",auto
,151,5709074,2096,844,,248.07458357008014,,,,motorway,1,"LINESTRING (-73.7839685 40.741555, -73.7824955 40.7418902, -73.7823206 40.7419284, -73.7815926 40.7420561, -73.7814204 40.7420816, -73.781123 40.7421207)",auto
,152,5709318,428,3461,,72.0047849676042,,,,motorway,1,"LINESTRING (-73.7665492 40.7329413, -73.7665314 40.7328609, -73.7665258 40.7328092, -73.7665303 40.7327586, -73.7665407 40.7327078, -73.7665597 40.7326583, -73.766589 40.7326073, -73.7666302 40.7325551, -73.7666788 40.7325031, -73.7667392 40.7324567, -73.7667971 40.7324214, -73.766863 40.7323903)",auto
,153,5709519,1943,473,,75.34778614399504,,,,motorway,1,"LINESTRING (-73.8463332 40.7598223, -73.8462089 40.7598576, -73.8460739 40.7598729, -73.8459676 40.7598675, -73.8458527 40.7598432, -73.8457256 40.759804, -73.8456379 40.7597739, -73.8454867 40.759722)",auto
,154,5710183,2481,413,,171.50733612682868,,,,motorway,1,"LINESTRING (-73.7395915 40.6671557, -73.7400277 40.6668334, -73.7402781 40.6666764, -73.7405313 40.6665649, -73.7408449 40.6664707, -73.741302 40.6663892)",auto
,155,5710257,427,1940,,137.31562862996532,,,,motorway,1,"LINESTRING (-73.8521383 40.7532939, -73.852129 40.7534426, -73.8521419 40.7535267, -73.8521466 40.7536473, -73.8521489 40.7540895, -73.8521547 40.7544367, -73.8521316 40.7545263)",auto
,156,5710257,1940,1939,,87.27571886846583,,,,motorway,1,"LINESTRING (-73.8521316 40.7545263, -73.8521287 40.7546956, -73.8521019 40.7549718, -73.852073 40.7551436, -73.8520414 40.7553073)",auto
Hillside Avenue,157,5710402,865,849,,177.384925516529,,,,primary,3,"LINESTRING (-73.8326787 40.7001101, -73.8326642 40.7001882, -73.8326395 40.7002612, -73.8326124 40.7003212, -73.8325947 40.7003604, -73.8325419 40.7004582, -73.8324726 40.7005743, -73.8322974 40.7007909, -73.8320309 40.7010671, -73.8318341 40.7012278, -73.831521 40.70139)",auto
Hillside Avenue,158,5710406,4024,3689,,82.86341922706755,,,,primary,3,"LINESTRING (-73.7472366 40.7282711, -73.7468305 40.7284433, -73.7464021 40.728664)",auto
30th Avenue,159,11838473,608,454,,60.625660732914746,,,,primary,3,"LINESTRING (-73.9019687 40.7595551, -73.9012563 40.7596331)",auto
30th Avenue,160,11838473,454,608,,60.625660732914746,,,,primary,3,"LINESTRING (-73.9012563 40.7596331, -73.9019687 40.7595551)",auto
30th Avenue,161,11838473,454,2494,,201.0790729194959,,,,primary,3,"LINESTRING (-73.9012563 40.7596331, -73.9010116 40.7596604, -73.9005843 40.759708, -73.9005718 40.7597094, -73.8988943 40.7598962)",auto
30th Avenue,162,11838473,2494,454,,201.07907291949593,,,,primary,3,"LINESTRING (-73.8988943 40.7598962, -73.9005718 40.7597094, -73.9005843 40.759708, -73.9010116 40.7596604, -73.9012563 40.7596331)",auto
,163,11838747,608,944,,208.71726149131624,,,,motorway,1,"LINESTRING (-73.9019687 40.7595551, -73.9015433 40.75878, -73.9013123 40.758381, -73.9010018 40.7578269)",auto
,164,11840382,4581,4583,,2.9701745220609577,,,,primary,3,"LINESTRING (-73.8979605 40.7542369, -73.8979937 40.7542459)",auto
,165,11840382,4583,946,,70.12851703431082,,,,primary,3,"LINESTRING (-73.8979937 40.7542459, -73.8981055 40.7542761, -73.8982056 40.7543052, -73.8983083 40.7543415, -73.8984384 40.7544382, -73.8984932 40.7545164, -73.8985843 40.7546463)",auto
,166,11840807,4471,452,,99.55955486494322,,,,motorway,1,"LINESTRING (-73.8995154 40.7540438, -73.8990794 40.754002, -73.8989638 40.7539643, -73.8988504 40.7538465, -73.8986295 40.7535722)",auto
,167,11840990,945,4582,,104.5551126175908,,,,motorway,1,"LINESTRING (-73.8994427 40.7548673, -73.8992281 40.7545487, -73.8991251 40.7544317, -73.8989963 40.7543277, -73.8988075 40.7542236, -73.8986596 40.7541741)",auto
,168,11841132,4582,946,,54.99303685590335,,,,primary,3,"LINESTRING (-73.8986596 40.7541741, -73.8985896 40.754257, -73.8985525 40.7543849, -73.8985414 40.7544967, -73.8985843 40.7546463)",auto
,169,11841203,414,4582,,88.85779940289426,,,,motorway,1,"LINESTRING (-73.8979578 40.753606, -73.8981006 40.7538219, -73.898241 40.7539571, -73.8984041 40.7540611, -73.8986596 40.7541741)",auto
,170,11841230,4582,452,,69.56873542692202,,,,motorway,1,"LINESTRING (-73.8986596 40.7541741, -73.8987305 40.7539657, -73.8987491 40.7538583, -73.8987208 40.7537337, -73.8986295 40.7535722)",auto
,171,11841513,475,947,,206.56613845392687,,,,motorway,1,"LINESTRING (-73.8911599 40.7665905, -73.8914375 40.7665415, -73.8916494 40.7665318, -73.8918084 40.7665382, -73.8921634 40.7665787, -73.8926833 40.7666322, -73.8930681 40.7666215, -73.8933336 40.7665834, -73.8935786 40.7665239)",auto
,172,11841519,2495,2603,,235.42905465077544,,,,motorway,1,"LINESTRING (-73.8950247 40.7643061, -73.8948802 40.7645277, -73.8945432 40.7651555, -73.8944278 40.765341, -73.8942809 40.7654902, -73.8940792 40.7656359, -73.8938612 40.765726, -73.8936163 40.7657816, -73.8933416 40.7657935)",auto
,173,20173672,952,951,,285.207236509079,,,,motorway,1,"LINESTRING (-73.2865523 40.6943981, -73.2865881 40.6947638, -73.2866516 40.6951006, -73.286773 40.6954287, -73.2869092 40.6956234, -73.2870945 40.6958761, -73.2875795 40.6964058, -73.2876628 40.6965867, -73.287617 40.6966584, -73.2875375 40.6967274)",auto
,174,20173773,953,954,,82.62121344411023,,,,primary,3,"LINESTRING (-73.0113853 40.8837662, -73.0112848 40.8839333, -73.0112282 40.8840534, -73.0111543 40.8841488, -73.0110912 40.8842096, -73.0108702 40.8843876)",auto
,175,20174238,2203,2202,,288.0267184611452,,,,motorway,1,"LINESTRING (-73.2809328 40.8437339, -73.2804865 40.8436235, -73.2802891 40.8435196, -73.2801517 40.8433768, -73.2800917 40.843169, -73.280126 40.8429677, -73.2802891 40.8428054, -73.2804693 40.8427145, -73.2806925 40.8426625, -73.2808985 40.842682, -73.2810701 40.8427405, -73.2812246 40.8428443, -73.2813276 40.8429612, -73.2814245 40.8432729)",auto
,176,20174244,957,2248,,272.40082500513034,,,,motorway,1,"LINESTRING (-73.281551 40.8428615, -73.2817053 40.8425911, -73.2818598 40.8424223, -73.2821173 40.8423379, -73.2824263 40.8422924, -73.2827267 40.8423963, -73.2829584 40.8425911, -73.2830356 40.8428638, -73.2829412 40.8430976, -73.2827524 40.8432729, -73.282519 40.8434326)",auto
,177,20174551,960,961,,567.6083397112717,,,,motorway,1,"LINESTRING (-72.5418739 40.8775118, -72.5409289 40.8776708, -72.5403952 40.8777229, -72.5400717 40.8777245, -72.539649 40.877702, -72.539376 40.877667, -72.53917 40.877602, -72.538926 40.877541, -72.538704 40.877461, -72.5385102 40.8773968, -72.538268 40.877347, -72.5380388 40.8773449, -72.537793 40.8773515, -72.5372717 40.8774534, -72.5369254 40.8775174, -72.5366781 40.8775073, -72.5364643 40.8774566, -72.5362516 40.8773477, -72.5360921 40.8771816, -72.5358461 40.876717)",auto
