name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,944,198387545,459,254,,22.04899315488278,,,,trunk,2,"LINESTRING (-75.5920624 38.7371753, -75.5918104 38.7372014)",auto
South Dupont Parkway,945,200853983,1498,1497,,176.5706195846847,,55,,trunk,2,"LINESTRING (-75.6541107 39.5660662, -75.6542741 39.5670147, -75.6543759 39.5675705, -75.6543926 39.5676391)",auto
Coastal Highway,946,223215869,920,922,,10.775038465214978,,,,trunk,2,"LINESTRING (-75.1068691 38.7148346, -75.1069717 38.7148892)",auto
Coastal Highway,947,223215870,585,346,,124.83426446944088,,35,,trunk,2,"LINESTRING (-75.0555392 38.525909, -75.0556218 38.5261484, -75.0557206 38.5263875, -75.0557953 38.5265287, -75.055945 38.5267828, -75.056056 38.5269527)",auto
Coastal Highway,948,223412750,506,545,,359.48537607759295,,35,,trunk,2,"LINESTRING (-75.059117 38.53076, -75.0591138 38.5306761, -75.059099 38.530285, -75.0590394 38.5299847, -75.059028 38.529927, -75.058894 38.529544, -75.058698 38.529188, -75.058574 38.529003, -75.058344 38.528733, -75.058229 38.5286086, -75.0580416 38.528455, -75.0575104 38.528021, -75.0574132 38.5279406)",auto
Coastal Highway,949,223412750,545,975,,91.26991690638148,,35,,trunk,2,"LINESTRING (-75.0574132 38.5279406, -75.0568865 38.5274822, -75.0567155 38.5273276)",auto
Coastal Highway,950,223412750,975,592,,59.434118923579355,,35,,trunk,2,"LINESTRING (-75.0567155 38.5273276, -75.0566474 38.527266, -75.0563735 38.5269765, -75.0563163 38.5268951)",auto
Coastal Highway,951,223412754,1800,1011,,21.143834362970697,,35,,trunk,2,"LINESTRING (-75.0594751 38.5388822, -75.059455 38.5386927)",auto
Coastal Highway,952,223412754,1011,331,,53.431152209237965,,35,,trunk,2,"LINESTRING (-75.059455 38.5386927, -75.0594031 38.5382139)",auto
Coastal Highway,953,223412754,331,244,,44.21039178366931,,35,,trunk,2,"LINESTRING (-75.0594031 38.5382139, -75.0593933 38.5380929, -75.059371 38.5378171)",auto
Old Landing Road,954,230622140,849,333,,80.11450356534252,,,,trunk,2,"LINESTRING (-75.2944342 38.5844311, -75.294316 38.5843763, -75.2942525 38.5843135, -75.2941845 38.5842585, -75.2941017 38.5842115, -75.2939938 38.5841626, -75.2938617 38.5841045, -75.2937944 38.584087, -75.2937418 38.5840866, -75.2936666 38.5841119)",auto
,955,230622144,499,266,,164.04743068384053,,,,trunk,2,"LINESTRING (-75.296588 38.5863742, -75.2961571 38.5861408, -75.2957614 38.5858473, -75.2956957 38.5858045, -75.2956206 38.585768, -75.2953293 38.5856378, -75.2952277 38.5856075, -75.2951362 38.5856037, -75.2950286 38.5856082)",auto
Old Landing Road,956,230622145,848,332,,89.95073164002082,,,,trunk,2,"LINESTRING (-75.293205 38.5835771, -75.2933471 38.5836542, -75.2934466 38.5837558, -75.2935474 38.5838298, -75.2936273 38.5838757, -75.2937138 38.5839196, -75.2938468 38.5839787, -75.2938947 38.5839945, -75.2939243 38.5840001, -75.2939565 38.5840016, -75.293999 38.5839923, -75.2940422 38.5839804)",auto
,957,230622165,371,377,,17.596368352714077,,,,trunk,2,"LINESTRING (-75.3550908 38.6394122, -75.3552625 38.6393282)",auto
,958,230622271,429,850,,36.112074766510766,,,,trunk,2,"LINESTRING (-75.3971173 38.6849883, -75.3967082 38.6850474)",auto
,959,231084173,587,851,,76.2297059034174,,,,trunk,2,"LINESTRING (-75.0581819 38.5288939, -75.0583979 38.5292836, -75.0584111 38.5293469, -75.0583872 38.5294116, -75.0583443 38.5294661, -75.0582853 38.5295123)",auto
,960,237470204,703,856,,21.86998442587858,,,,trunk,2,"LINESTRING (-75.4314441 38.9296424, -75.4316774 38.9297182)",auto
Sussex Highway,961,237733457,749,443,,9.996127555998342,,,,trunk,2,"LINESTRING (-75.5593913 38.5652402, -75.5594471 38.5653188)",auto
Sussex Highway,962,237733458,751,748,,25.532530299202,,55,,trunk,2,"LINESTRING (-75.5596197 38.5651257, -75.5594964 38.5649173)",auto
Sussex Highway,963,237733458,748,746,,151.84882776843506,,55,,trunk,2,"LINESTRING (-75.5594964 38.5649173, -75.5591971 38.5644384, -75.5587374 38.5636874)",auto
Sussex Highway,964,237733458,746,745,,442.8225216987906,,55,,trunk,2,"LINESTRING (-75.5587374 38.5636874, -75.5582718 38.5629608, -75.558139 38.5627433, -75.5580514 38.5625941, -75.557799 38.5621858, -75.5575856 38.5618374, -75.557208 38.561181, -75.5570019 38.5606926, -75.556762 38.560079, -75.556747 38.5600314)",auto
Sussex Highway,965,237733459,443,752,,24.22125856865135,,,,trunk,2,"LINESTRING (-75.5594471 38.5653188, -75.5595697 38.5655144)",auto
Sussex Highway,966,237733459,752,477,,37.917005184762814,,,,trunk,2,"LINESTRING (-75.5595697 38.5655144, -75.559766 38.5658189)",auto
Coastal Highway,967,242155542,356,860,,536.9681226036012,,45,,trunk,2,"LINESTRING (-75.1131341 38.7179359, -75.1141083 38.7184078, -75.1144145 38.7185567, -75.1148229 38.7187554, -75.1152216 38.7189493, -75.1161102 38.7193755, -75.116504 38.719576, -75.1172352 38.7199249, -75.1183957 38.7204787)",auto
Coastal Highway,968,242155542,860,1802,,497.12096609702587,,45,,trunk,2,"LINESTRING (-75.1183957 38.7204787, -75.118646 38.7205981, -75.1187828 38.7206674, -75.1199054 38.7212365, -75.1200803 38.721324, -75.1204859 38.7215513, -75.1206914 38.7216679, -75.1210133 38.7218654, -75.1213352 38.7220857, -75.1215316 38.7222205, -75.1217092 38.7223539, -75.1225164 38.7229964, -75.1228488 38.7232609)",auto
Coastal Highway,969,242155542,1802,1804,,40.61775354086764,,45,,trunk,2,"LINESTRING (-75.1228488 38.7232609, -75.1231765 38.7235218)",auto
Coastal Highway,970,242155542,1804,357,,48.87676514208783,,45,,trunk,2,"LINESTRING (-75.1231765 38.7235218, -75.1235709 38.7238357)",auto
Coastal Highway,971,242155542,357,358,,426.9639413627592,,45,,trunk,2,"LINESTRING (-75.1235709 38.7238357, -75.1238461 38.7240523, -75.1246675 38.7246988, -75.125252 38.7251588, -75.1256054 38.7254369, -75.127036 38.7265626)",auto
Coastal Highway,972,242155542,358,906,,40.11674328390127,,45,,trunk,2,"LINESTRING (-75.127036 38.7265626, -75.1273634 38.7268174)",auto
Coastal Highway,973,242155542,906,311,,199.9054743069499,,45,,trunk,2,"LINESTRING (-75.1273634 38.7268174, -75.1284198 38.7276394, -75.1286519 38.72782, -75.128995 38.728087)",auto
,974,242155552,858,859,,50.40160798051146,,,,trunk,2,"LINESTRING (-75.1128274 38.7177863, -75.1128864 38.7179788, -75.1129079 38.7180416, -75.1128769 38.7182304)",auto
,975,242155554,860,861,,38.32777469404755,,,,trunk,2,"LINESTRING (-75.1183957 38.7204787, -75.1184045 38.720539, -75.1184411 38.7206819, -75.1184463 38.7207799, -75.1184673 38.7208166)",auto
,976,242155657,862,863,,33.100459857294275,,,,trunk,2,"LINESTRING (-75.1302155 38.7287433, -75.1302393 38.7284462)",auto
Thorton Boulevard,977,252084245,450,864,,65.01957185420261,,,,trunk,2,"LINESTRING (-75.5583037 38.4590573, -75.5582426 38.458979, -75.5582439 38.4588154, -75.5582403 38.4587617, -75.558226 38.4587062, -75.5581984 38.4586491, -75.5581671 38.4585996, -75.5581339 38.4585731, -75.5580928 38.4585647, -75.5580517 38.4585619)",auto
East Market Street,978,253860555,339,1038,,1148.520511334692,,35,,trunk,2,"LINESTRING (-75.3800683 38.6946271, -75.3798866 38.6947667, -75.3791836 38.6953046, -75.3789405 38.6954769, -75.3786809 38.6956281, -75.378292 38.695848, -75.377608 38.696178, -75.377232 38.696317, -75.377043 38.696386, -75.3768023 38.6964616, -75.376352 38.696603, -75.3754657 38.696869, -75.372718 38.697694, -75.369844 38.698541, -75.369356 38.698712, -75.368837 38.698917, -75.368572 38.699051, -75.3683351 38.6991824)",auto
Mall Boulevard,979,256082827,881,882,,55.60176760306237,,,,trunk,2,"LINESTRING (-75.541158 39.18976, -75.541232 39.189917, -75.5412381 39.1900158, -75.5412199 39.1900722, -75.5412001 39.1901204, -75.541128 39.1902325)",auto
Mall Boulevard,980,256082828,884,883,,65.0157185886681,,,,trunk,2,"LINESTRING (-75.5411592 39.190345, -75.5413579 39.1902404, -75.541449 39.1902122, -75.5415385 39.1901969, -75.5416341 39.1902028, -75.5417312 39.1902251, -75.5418522 39.1902557)",auto
North Dupont Highway,981,256082836,870,1,,27.826212093721796,,,,trunk,2,"LINESTRING (-75.5297793 39.1811845, -75.5295591 39.1810015)",auto
North Dupont Highway,982,256082837,0,871,,11.848208171535651,,,,trunk,2,"LINESTRING (-75.5295134 39.181232, -75.5295996 39.181315)",auto
North Dupont Highway,983,256082838,1,868,,37.88086541008894,,,,trunk,2,"LINESTRING (-75.5295591 39.1810015, -75.5292826 39.1807367)",auto
North Dupont Highway,984,256082838,868,865,,34.715957211426726,,,,trunk,2,"LINESTRING (-75.5292826 39.1807367, -75.529121 39.180582, -75.5290294 39.1804939)",auto
North Dupont Highway,985,256082838,865,48,,273.5005435262822,,,,trunk,2,"LINESTRING (-75.5290294 39.1804939, -75.5287784 39.1802525, -75.5283581 39.1798484, -75.5282203 39.1797158, -75.52761 39.179129, -75.5275113 39.1790311, -75.5273833 39.1789071, -75.52732 39.1788452, -75.5270441 39.1785752)",auto
North Dupont Highway,986,256082838,48,1737,,153.30950677616747,,,,trunk,2,"LINESTRING (-75.5270441 39.1785752, -75.5267506 39.1783019, -75.526273 39.177852, -75.5260384 39.1776276, -75.5259152 39.1775098)",auto
North Dupont Highway,987,256082838,1737,84,,462.3404607302078,,,,trunk,2,"LINESTRING (-75.5259152 39.1775098, -75.525631 39.177238, -75.5255093 39.1771193, -75.524556 39.176189, -75.5241178 39.1757686, -75.5238211 39.1754839, -75.523668 39.175337, -75.5236037 39.1752753, -75.523329 39.1750117, -75.5231698 39.174859, -75.5228923 39.1745927, -75.522555 39.174269)",auto
North Dupont Highway,988,256082839,990,878,,169.99985392144552,,,,trunk,2,"LINESTRING (-75.5394673 39.1885559, -75.5398004 39.1887931, -75.5404592 39.1892623, -75.5409198 39.1895903)",auto
North Dupont Highway,989,256082839,878,881,,27.883606070121687,,,,trunk,2,"LINESTRING (-75.5409198 39.1895903, -75.541158 39.18976)",auto
,990,256082855,866,868,,48.40943958716933,,,,trunk,2,"LINESTRING (-75.5288361 39.1805453, -75.5291413 39.1807571, -75.5291883 39.1807665, -75.5292308 39.1807606, -75.5292826 39.1807367)",auto
,991,256082856,869,872,,49.35187746130745,,,,trunk,2,"LINESTRING (-75.5292456 39.1809727, -75.5293142 39.1811426, -75.5293307 39.1812314, -75.5293309 39.1812755, -75.5292937 39.1814043)",auto
,992,256082857,874,873,,42.556330497602794,,,,trunk,2,"LINESTRING (-75.5293103 39.1815023, -75.5295069 39.1814543, -75.5295934 39.1814496, -75.529648 39.1814566, -75.52979 39.1814814)",auto
,993,256082859,876,875,,52.979539942759764,,,,trunk,2,"LINESTRING (-75.5315886 39.1825822, -75.531257 39.1824406, -75.5311888 39.1824277, -75.5311455 39.1824282, -75.5310901 39.1824418, -75.5310425 39.1824755)",auto
,994,256082860,878,879,,40.63646762305933,,,,trunk,2,"LINESTRING (-75.5409198 39.1895903, -75.5411534 39.1896605, -75.541202 39.1896628, -75.5412612 39.1896593, -75.5412945 39.1896452, -75.5413467 39.1896035)",auto
,995,256082861,85,867,,189.28859220453188,,,,trunk,2,"LINESTRING (-75.5309299 39.1821038, -75.5308406 39.1820133, -75.5305477 39.1817163, -75.5303717 39.1815366, -75.5302408 39.1813637, -75.5300992 39.1811674, -75.5300005 39.1810027, -75.5298264 39.1806454)",auto
,996,256082862,100,865,,63.78488940908068,,,,trunk,2,"LINESTRING (-75.5295731 39.1803124, -75.5295115 39.1804466, -75.5294599 39.1805042, -75.5293905 39.1805406, -75.5293087 39.1805584, -75.5292341 39.1805592, -75.5291564 39.1805432, -75.5290294 39.1804939)",auto
South Dupont Highway,997,256348173,70,887,,27.035504799953543,,,,trunk,2,"LINESTRING (-75.558715 39.041953, -75.558786 39.0417162)",auto
South Dupont Highway,998,256348173,887,98,,200.7004787864398,,,,trunk,2,"LINESTRING (-75.558786 39.0417162, -75.5593131 39.0399583)",auto
South Dupont Highway,999,256348173,98,34,,1186.6442888011238,,,,trunk,2,"LINESTRING (-75.5593131 39.0399583, -75.560273 39.036769, -75.5606795 39.0354044, -75.5607343 39.0352205, -75.5607705 39.0350779, -75.5609243 39.0345793, -75.561051 39.034121, -75.5611357 39.0338392, -75.5611985 39.0336303, -75.561314 39.033246, -75.561496 39.032641, -75.5619678 39.0311108, -75.5624332 39.0295656)",auto
South Dupont Highway,1000,256348173,34,577,,1292.2390507663472,,,,trunk,2,"LINESTRING (-75.5624332 39.0295656, -75.56264 39.0288725, -75.5641518 39.0238148, -75.564282 39.0233748, -75.564552 39.022489, -75.564973 39.021116, -75.565231 39.020248, -75.56575 39.018527, -75.5658185 39.018246)",auto
South Dupont Highway,1001,256348185,71,889,,35.85243630075943,,,,trunk,2,"LINESTRING (-75.558433 39.042, -75.5583387 39.042314)",auto
,1002,256348192,890,71,,62.13808507619757,,,,trunk,2,"LINESTRING (-75.558539 39.0425373, -75.5585446 39.0421675, -75.5584925 39.042076, -75.558433 39.042)",auto
,1003,256348193,886,70,,43.47579876547836,,,,trunk,2,"LINESTRING (-75.5585513 39.041603, -75.558565 39.0417838, -75.5586126 39.0418753, -75.558715 39.041953)",auto
,1004,256348195,888,887,,28.233076323155483,,,,trunk,2,"LINESTRING (-75.5589777 39.0419131, -75.55888 39.0418595, -75.558846 39.0418154, -75.558786 39.0417162)",auto
Dupont Boulevard,1005,261439161,891,398,,8.495407816566049,,,,trunk,2,"LINESTRING (-75.4005551 38.6984579, -75.4005848 38.6985307)",auto
Dupont Boulevard,1006,261439164,430,782,,7.922532429776884,,,,trunk,2,"LINESTRING (-75.4010025 38.6985363, -75.4009729 38.6984689)",auto
Seashore Highway,1007,261439170,430,783,,29.582971654072644,,35,,trunk,2,"LINESTRING (-75.4010025 38.6985363, -75.4011145 38.6985383, -75.4013433 38.6985424)",auto
Seashore Highway,1008,261439174,782,787,,11.907205197693662,,,,trunk,2,"LINESTRING (-75.4009729 38.6984689, -75.4008357 38.6984677)",auto
Seashore Highway,1009,261439174,787,891,,24.37533403415793,,,,trunk,2,"LINESTRING (-75.4008357 38.6984677, -75.4005551 38.6984579)",auto
Seashore Highway,1010,261439178,397,1082,,111.71685122165377,,35,,trunk,2,"LINESTRING (-75.4028629 38.698533, -75.4024075 38.6985108, -75.4021969 38.6985006, -75.4015772 38.6984846)",auto
Seashore Highway,1011,261439178,1082,782,,52.471261418612045,,35,,trunk,2,"LINESTRING (-75.4015772 38.6984846, -75.4010991 38.6984722, -75.4009729 38.6984689)",auto
Bridgeville Road,1012,261439181,891,788,,27.497018032504847,,30,,trunk,2,"LINESTRING (-75.4005551 38.6984579, -75.4002383 38.6984624)",auto
Bridgeville Road,1013,261439181,788,785,,98.31753841047257,,30,,trunk,2,"LINESTRING (-75.4002383 38.6984624, -75.3997789 38.6984602, -75.3995533 38.6984725, -75.3991063 38.6984867)",auto
,1014,261439191,787,430,,16.62807227792598,,,,trunk,2,"LINESTRING (-75.4008357 38.6984677, -75.4008781 38.6984961, -75.4009274 38.6985192, -75.4010025 38.6985363)",auto
,1015,261439193,1082,781,,79.19126175439833,,35,,trunk,2,"LINESTRING (-75.4015772 38.6984846, -75.4013468 38.698445, -75.4012176 38.6984159, -75.4011227 38.6983821, -75.401034 38.698317, -75.4009686 38.6982409, -75.4008744 38.6981044)",auto
,1016,262105306,894,893,,82.86457941099142,,,,trunk,2,"LINESTRING (-75.0720139 38.6782621, -75.0722949 38.6775499)",auto
,1017,262105307,895,896,,47.62137463191536,,,,trunk,2,"LINESTRING (-75.0723221 38.6774992, -75.072221 38.6775451, -75.0721563 38.6775523, -75.0721039 38.6775475, -75.0720546 38.6775331, -75.0720145 38.6775114, -75.0719621 38.6774609, -75.0719146 38.6773674)",auto
,1018,291219775,907,908,,56.367056465392004,,,,trunk,2,"LINESTRING (-75.558065 38.458053, -75.5581203 38.4581154, -75.5581197 38.4581854, -75.5581293 38.4582664, -75.5581506 38.4583343, -75.5581741 38.4583917, -75.558204 38.4584415, -75.5582319 38.4584593, -75.5582599 38.4584703, -75.558313 38.4584732)",auto
,1019,297943973,114,115,,58.17109792238745,,,,trunk,2,"LINESTRING (-75.5860798 39.2556129, -75.5861657 39.2558913, -75.5861766 39.2559469, -75.5862109 39.2559893, -75.5862669 39.2560336, -75.5863472 39.2560627)",auto
,1020,305748104,138,137,,57.343955248085976,,,,trunk,2,"LINESTRING (-75.516065 39.146497, -75.5160083 39.1468171, -75.5160083 39.1468891, -75.5160398 39.1469452, -75.516106 39.1469751)",auto
,1021,305748110,912,911,,111.72413315940042,,,,trunk,2,"LINESTRING (-75.5191707 39.1425289, -75.5193653 39.1423429, -75.5198824 39.1420221, -75.5199332 39.1419686, -75.5199677 39.1419053, -75.5199677 39.1418687, -75.5199112 39.1418019)",auto
Dupont Boulevard,1022,305807818,1008,290,,25.81224535004662,,,,trunk,2,"LINESTRING (-75.4438213 38.9116284, -75.4437583 38.9114015)",auto
North Bedford Street,1023,307743499,917,915,,25.120294008786782,,35,,secondary,4,"LINESTRING (-75.3944348 38.6975317, -75.3944008 38.6975871, -75.3943766 38.6976269, -75.394374 38.6976646, -75.3943927 38.6977043, -75.3944185 38.6977393)",auto
North Bedford Street,1024,307744033,770,771,,109.68659846168171,,35,,secondary,4,"LINESTRING (-75.4028577 38.7060874, -75.4024288 38.70564, -75.4020623 38.705322)",auto
,1025,308733078,921,918,,54.1484747270334,,,,trunk,2,"LINESTRING (-75.1067776 38.7151689, -75.1069598 38.7150711, -75.1070233 38.7150539, -75.1071013 38.7150578, -75.1073551 38.7150921)",auto
Dupont Boulevard,1026,311616139,925,926,,50.94988966428061,,55,,trunk,2,"LINESTRING (-75.2327162 38.4563354, -75.2328623 38.4562937, -75.2329863 38.4563021, -75.2330666 38.4563613, -75.233121 38.4564269, -75.2331485 38.4564981)",auto
,1027,311616151,924,923,,42.02284251430384,,,,trunk,2,"LINESTRING (-75.2338727 38.4556965, -75.233744 38.4557141, -75.233627 38.4556961, -75.233558 38.4556498, -75.2334772 38.4555585)",auto
,1028,311616159,931,930,,50.54222366377421,,,,trunk,2,"LINESTRING (-75.2339808 38.4579745, -75.2338397 38.4578769, -75.2337287 38.457752, -75.2336563 38.4576078)",auto
,1029,311616166,927,928,,46.974688765350784,,,,trunk,2,"LINESTRING (-75.2332195 38.4572556, -75.2331649 38.4574054, -75.2330931 38.457478, -75.2329995 38.4575055, -75.2328762 38.4575042)",auto
,1030,311616167,929,932,,62.94991004807781,,,,trunk,2,"LINESTRING (-75.2329511 38.4575365, -75.2330947 38.4576484, -75.2331849 38.4577668, -75.233245 38.4579074, -75.2332937 38.4580226)",auto
,1031,311616173,934,933,,100.95494541631672,,,,trunk,2,"LINESTRING (-75.2337348 38.4586126, -75.2337696 38.4584845, -75.2337487 38.4581052, -75.233798 38.4580516, -75.2338798 38.4580084, -75.2339959 38.4580071, -75.2341906 38.4580649)",auto
Cat Mans Road,1032,311627674,963,280,,34.967993035074386,,,,trunk,2,"LINESTRING (-75.238105 38.5117497, -75.2385063 38.5117326)",auto
,1033,311627675,951,952,,17.460565404136858,,,,trunk,2,"LINESTRING (-75.2345008 38.4692386, -75.2343006 38.469248)",auto
,1034,311627676,949,950,,17.86509449564369,,,,trunk,2,"LINESTRING (-75.2342352 38.466279, -75.2340304 38.466289)",auto
,1035,311627678,955,956,,17.115372499096924,,,,trunk,2,"LINESTRING (-75.2349807 38.4746073, -75.2347843 38.4746144)",auto
,1036,311627681,962,961,,18.474355102580294,,,,trunk,2,"LINESTRING (-75.237905 38.5094987, -75.2381166 38.509485)",auto
,1037,311627682,953,954,,17.616333867209697,,,,trunk,2,"LINESTRING (-75.2347481 38.4719478, -75.2345461 38.4719572)",auto
,1038,311627683,957,958,,17.31810200547971,,,,trunk,2,"LINESTRING (-75.2352904 38.4779812, -75.2350918 38.4779904)",auto
,1039,311627685,959,960,,17.214454141070515,,,,trunk,2,"LINESTRING (-75.2378089 38.5061865, -75.2376112 38.5061922)",auto
,1040,311627691,936,937,,26.40618923332408,,,,trunk,2,"LINESTRING (-75.2340463 38.4592914, -75.233954 38.4593038, -75.2338837 38.4593352, -75.2338192 38.4594224)",auto
,1041,311627692,942,946,,57.058545394298235,,,,trunk,2,"LINESTRING (-75.2337423 38.4630814, -75.2338498 38.4632313, -75.2339373 38.4633289, -75.2341738 38.4634513)",auto
,1042,311627694,292,935,,32.73458926600834,,,,trunk,2,"LINESTRING (-75.2327247 38.4549116, -75.2328609 38.4549612, -75.2329554 38.4550139, -75.2330107 38.4550881)",auto
,1043,311627697,938,939,,46.08592174982327,,,,trunk,2,"LINESTRING (-75.2331769 38.4609223, -75.2332549 38.46092, -75.2333285 38.4609212, -75.2333918 38.4609408, -75.2334418 38.4609656, -75.2334874 38.4610011, -75.2335241 38.4610384, -75.2335681 38.4611308)",auto
