name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,51,5256924,167,168,,413.03478189688815,,25,,motorway,1,"LINESTRING (-76.8508319 39.1728041, -76.850211 39.172501, -76.8501014 39.1724434, -76.8500195 39.1723809, -76.8499432 39.1722962, -76.8498879 39.1722065, -76.8498598 39.1721311, -76.8498425 39.172025, -76.8498484 39.1719331, -76.8498776 39.1718363, -76.8499281 39.1717442, -76.8499957 39.1716608, -76.8500957 39.1715747, -76.8502009 39.1715106, -76.8503081 39.1714667, -76.8504391 39.1714351, -76.8505646 39.1714208, -76.8507049 39.1714274, -76.8508422 39.1714487, -76.850995 39.1715012, -76.8511103 39.1715681, -76.851199 39.1716393, -76.8512843 39.1717439, -76.8513348 39.171841, -76.8513613 39.1719435, -76.8513626 39.1720405, -76.8513337 39.1721575, -76.8510789 39.1726715)",auto
,52,5257022,3518,4305,,473.8955050591254,,,,motorway,1,"LINESTRING (-76.8127744 39.1394852, -76.8131046 39.1397044, -76.8132157 39.1397885, -76.8133095 39.1398891, -76.8133814 39.1399889, -76.8134393 39.1400946, -76.8134686 39.1401994, -76.8134767 39.140316, -76.8134663 39.1404129, -76.813429 39.1405127, -76.8133741 39.1406126, -76.813291 39.1407075, -76.8131876 39.1407904, -76.8130606 39.1408611, -76.8129409 39.14091, -76.8128148 39.14094, -76.8126735 39.1409562, -76.812564 39.140955, -76.8124214 39.1409369, -76.8122986 39.1409048, -76.8121685 39.1408569, -76.8120496 39.1407816, -76.8119547 39.1407006, -76.8118696 39.1406036, -76.8118115 39.1404963, -76.8117722 39.1403893, -76.811751 39.1402789, -76.8117418 39.140168, -76.8117504 39.1400189, -76.811771 39.139889, -76.8118154 39.1397547, -76.8119237 39.139541, -76.8120856 39.1391674)",auto
,53,5257035,4008,178,,142.19655055124392,,,,motorway,1,"LINESTRING (-76.7953119 39.1276402, -76.7956476 39.1272465, -76.795746 39.1271656, -76.7958647 39.1271024, -76.7959818 39.1270591, -76.7961175 39.1270266, -76.7962482 39.1270177, -76.7963976 39.1270192, -76.7965951 39.127045)",auto
,54,5257035,178,177,,442.41762499284766,,,,motorway,1,"LINESTRING (-76.7965951 39.127045, -76.7967849 39.1271321, -76.7968812 39.1272034, -76.7969678 39.1272877, -76.7970526 39.1274153, -76.7970837 39.1275243, -76.7970883 39.127642, -76.7970663 39.1277638, -76.7970308 39.1278692, -76.796971 39.1279748, -76.7968862 39.128058, -76.7967895 39.1281311, -76.7966719 39.128201, -76.7965497 39.128243, -76.7964122 39.128273, -76.7962544 39.1282822, -76.7960377 39.1282716, -76.7958395 39.1282398, -76.7956322 39.1281892, -76.7953908 39.1280984, -76.794908 39.1278508, -76.793748 39.1272862)",auto
,55,5257231,179,3827,,510.73840270876235,,,,motorway,1,"LINESTRING (-76.8254778 39.2967897, -76.82537 39.2972358, -76.825317 39.2973873, -76.8252689 39.297492, -76.8251994 39.2975976, -76.8251262 39.2976944, -76.8250402 39.2977804, -76.8249379 39.2978684, -76.8248242 39.2979437, -76.8247029 39.2980034, -76.8245601 39.2980425, -76.8244198 39.298064, -76.8242884 39.298064, -76.8241292 39.2980464, -76.8240117 39.2980151, -76.8238689 39.2979535, -76.82374 39.2978714, -76.8236503 39.2977931, -76.8235631 39.2976758, -76.8235227 39.297579, -76.8234987 39.2974793, -76.8234937 39.2973707, -76.8235265 39.2972387, -76.8235707 39.2971448, -76.8236415 39.2970451, -76.8237224 39.2969581, -76.823855 39.2968652, -76.8239928 39.2967987, -76.8241545 39.2967381, -76.8243289 39.2966911, -76.8245247 39.296653, -76.8247863 39.2966315, -76.8253869 39.2965805)",auto
,56,5257413,181,180,,250.34271664520674,,,,motorway,1,"LINESTRING (-76.8170376 39.2750394, -76.8168797 39.2759138, -76.8167609 39.2764919, -76.8167091 39.2767237, -76.8165688 39.2772607)",auto
,57,5257722,182,127,,301.85921030864995,,,,motorway,1,"LINESTRING (-77.0730911 39.3384367, -77.0728377 39.3388692, -77.0727559 39.3389864, -77.0726298 39.3391223, -77.0724944 39.3392406, -77.0723495 39.3393453, -77.07221 39.3394283, -77.0720625 39.3394957, -77.0718734 39.3395756, -77.0705068 39.3401284)",auto
,58,5257960,397,4317,,1318.0582677166785,,50,,motorway,1,"LINESTRING (-76.8705331 39.1879123, -76.8716321 39.1863892, -76.8722729 39.1855396, -76.8724496 39.1853144, -76.8727119 39.1850222, -76.8728915 39.1848517, -76.8731054 39.1846788, -76.8733677 39.1844991, -76.8736048 39.1843599, -76.8738587 39.1842346, -76.8741228 39.1841183, -76.8744781 39.183981, -76.874895 39.1838231, -76.8752752 39.1836908, -76.8756974 39.18355, -76.8760716 39.1834309, -76.8764365 39.1833236, -76.8767306 39.1832476, -76.8769904 39.1831867, -76.8772234 39.183142, -76.8774272 39.1831154, -76.8776684 39.1831011, -76.8779547 39.1830966, -76.8781966 39.1831028, -76.8783935 39.1831124, -76.8785597 39.1831282, -76.8787648 39.1831597, -76.8790985 39.1832174, -76.8795115 39.1832867, -76.8799382 39.1833572, -76.8804119 39.1834233, -76.8807621 39.1834648, -76.8812752 39.1835181, -76.8818393 39.1835605, -76.8824314 39.1835911, -76.8829395 39.183601)",auto
,59,5257998,185,186,,125.39792943894537,,,,motorway,1,"LINESTRING (-76.8975528 39.3050013, -76.8989923 39.304825)",auto
,60,5258222,187,3760,,586.2941605567335,,,,motorway,1,"LINESTRING (-76.8375106 39.2400552, -76.837893 39.240175, -76.8380762 39.2402318, -76.8382379 39.2403003, -76.8383542 39.240361, -76.838449 39.2404314, -76.8385235 39.240497, -76.8386006 39.2405861, -76.8386536 39.2406829, -76.8386903 39.2407622, -76.8387156 39.2408562, -76.8387307 39.2409481, -76.8387282 39.2410538, -76.8387105 39.2411429, -76.8386852 39.2412339, -76.8386423 39.2413112, -76.8385968 39.2413866, -76.8385349 39.2414619, -76.8384578 39.2415343, -76.8383921 39.2415891, -76.8382948 39.2416508, -76.8382026 39.2416968, -76.8381217 39.2417271, -76.8380282 39.2417545, -76.8379195 39.2417819, -76.8377906 39.2417966, -76.8376731 39.2417995, -76.8375417 39.2417907, -76.8374154 39.2417712, -76.8373016 39.2417408, -76.8371879 39.2416919, -76.837102 39.241642, -76.837011 39.2415745, -76.8369441 39.2415069, -76.8368809 39.2414267, -76.8368341 39.2413357, -76.8368 39.2412447, -76.8367811 39.2411409, -76.8367747 39.2410362, -76.836776 39.2409227, -76.8367988 39.2408023, -76.8368253 39.2406986, -76.836867 39.240591, -76.8369377 39.2404657, -76.8370756 39.2402644, -76.8373893 39.2397437)",auto
,61,5258385,427,3517,,516.6661014526501,,,,motorway,1,"LINESTRING (-76.8121302 39.1386707, -76.811867 39.1389796, -76.8116766 39.1392707, -76.8115457 39.1394456, -76.8114331 39.139568, -76.8112777 39.1396884, -76.8111486 39.1397631, -76.8110128 39.1398147, -76.8108389 39.1398523, -76.810668 39.1398554, -76.8104919 39.1398344, -76.8103362 39.1397924, -76.8102103 39.1397307, -76.8101003 39.1396543, -76.8100164 39.139577, -76.8099499 39.1394942, -76.8098982 39.1394027, -76.8098686 39.1393083, -76.8098572 39.1392249, -76.8098571 39.1391192, -76.8098847 39.1390171, -76.8099325 39.1389121, -76.8099977 39.1388189, -76.8100759 39.1387438, -76.8101851 39.1386653, -76.810315 39.1386021, -76.8104377 39.1385553, -76.8106061 39.1385303, -76.810766 39.1385296, -76.8109083 39.1385436, -76.8110516 39.1385787, -76.81121 39.1386343, -76.8113558 39.1387035, -76.8115186 39.1387893, -76.8117064 39.1388712)",auto
,62,5258536,5220,2039,,167.36066438993228,,,,motorway,1,"LINESTRING (-76.7285228 39.2794831, -76.7287034 39.279685, -76.7287821 39.2798159, -76.7288336 39.279985, -76.7288335 39.2800423, -76.7288009 39.2801384, -76.7286664 39.2802145, -76.7285618 39.2802332, -76.7284572 39.2802338, -76.7283346 39.2801864, -76.7278827 39.280024)",auto
,63,5258537,202,201,,548.4424460591747,,40,,motorway,1,"LINESTRING (-76.9452104 39.308204, -76.9470575 39.3084719, -76.9472908 39.3085092, -76.9475081 39.3085487, -76.9477964 39.308612, -76.9480794 39.3087043, -76.9483315 39.3088029, -76.9485716 39.308916, -76.9488519 39.3090789, -76.9491013 39.3092564, -76.949328 39.3094421, -76.9506047 39.3104715)",auto
,64,5258540,201,203,,146.59072925804847,,,,motorway,1,"LINESTRING (-76.9506047 39.3104715, -76.9508997 39.3105918, -76.9510848 39.3106582, -76.9513061 39.310708, -76.9519534 39.3108291, -76.9522127 39.3108872)",auto
,65,5258629,204,4973,,677.7153219137792,,,,motorway,1,"LINESTRING (-76.862662 39.1294282, -76.863342 39.1288301, -76.8635056 39.1287156, -76.8637255 39.1285991, -76.8639388 39.1285263, -76.8641506 39.1284784, -76.8643867 39.1284587, -76.8646093 39.1284639, -76.8648212 39.1284899, -76.8650116 39.1285481, -76.865186 39.1286334, -76.8653241 39.1287198, -76.8654475 39.1288321, -76.8655373 39.1289466, -76.8656084 39.1290745, -76.8656607 39.129242, -76.8656661 39.1293918, -76.8656433 39.12955, -76.8655803 39.1296998, -76.8654703 39.1298527, -76.865304 39.1300015, -76.8651484 39.1301045, -76.8649486 39.1302012, -76.8647608 39.1302615, -76.8645436 39.1303094, -76.8643156 39.1303281, -76.8641413 39.1303229, -76.8639414 39.1303042, -76.8637751 39.1302688, -76.8635699 39.1302033, -76.8633578 39.1301146, -76.8631876 39.130026, -76.8630259 39.1299094, -76.8628491 39.1297782)",auto
,66,5258655,205,206,,1445.4041116973817,,,,motorway,1,"LINESTRING (-76.8676895 39.1347729, -76.8667966 39.1336602, -76.8666384 39.1334542, -76.8665096 39.1332524, -76.8664091 39.1330735, -76.8663219 39.1328748, -76.8662481 39.1326646, -76.8661931 39.1324586, -76.8661569 39.1322641, -76.8661274 39.1319676, -76.8660778 39.1313653, -76.8660362 39.1306433, -76.8660027 39.1299661, -76.8659826 39.1294803, -76.8659652 39.1288217, -76.8659558 39.1279562, -76.8659665 39.1269585, -76.865996 39.1258879, -76.8660295 39.1254676, -76.8660684 39.1252148, -76.8661234 39.1249682, -76.8662186 39.1246696, -76.8663286 39.1244095, -76.8664386 39.1241817, -76.8674484 39.1222736)",auto
,67,5258966,207,345,,681.383909358654,,,,motorway,1,"LINESTRING (-76.861988 39.1288798, -76.861337 39.1281205, -76.8612069 39.127951, -76.8611332 39.1278064, -76.8610795 39.1276576, -76.8610514 39.1275067, -76.8610487 39.1273601, -76.8610648 39.1271978, -76.8611063 39.1270625, -76.8611761 39.12692, -76.8612619 39.1267847, -76.8613813 39.1266536, -76.8615154 39.1265444, -76.861679 39.1264539, -76.8618788 39.1263811, -76.8620706 39.1263405, -76.8622852 39.1263291, -76.8624743 39.1263457, -76.8626567 39.1263852, -76.8628216 39.1264445, -76.8629852 39.126534, -76.8631086 39.1266266, -76.8632078 39.1267348, -76.8633004 39.1268596, -76.8633621 39.1270042, -76.863405 39.1271842, -76.8634144 39.1273705, -76.8633889 39.1275171, -76.8633379 39.1276701, -76.8632615 39.1278084, -76.862772 39.1285866)",auto
,68,5259094,208,209,,333.8653593055369,,,,motorway,1,"LINESTRING (-76.8600034 39.1768812, -76.8608684 39.1772601, -76.8609741 39.1773144, -76.861048 39.1773648, -76.8611113 39.1774378, -76.8611631 39.1775283, -76.8612006 39.1776379, -76.861211 39.1777349, -76.861197 39.177841, -76.8611575 39.1779442, -76.861109 39.1780179, -76.8610297 39.1781096, -76.8609313 39.1781863, -76.8608342 39.178238, -76.8607333 39.1782715, -76.8606033 39.1783018, -76.8604896 39.17831, -76.8603794 39.1783061, -76.8602388 39.1782842, -76.8601054 39.1782382, -76.8595911 39.178)",auto
,69,5259252,347,332,,974.2642524030302,,,,motorway,1,"LINESTRING (-76.8227721 39.1602714, -76.8243345 39.1600405, -76.8249206 39.1599395, -76.8255543 39.1598501, -76.8258941 39.1598067, -76.8261514 39.1597833, -76.8264401 39.1597712, -76.8267115 39.1597733, -76.8269913 39.1597922, -76.8272677 39.159828, -76.8275784 39.1598826, -76.8279696 39.159969, -76.8283878 39.1600757, -76.8287472 39.1601777, -76.8291259 39.1602905, -76.829542 39.1604321, -76.830037 39.1606145, -76.8306767 39.1608627, -76.8309826 39.1609908, -76.8313925 39.1611771, -76.8316979 39.161335, -76.8319461 39.1614721, -76.832277 39.1616478, -76.832557 39.1618096, -76.8328218 39.1619803, -76.8331799 39.1622268)",auto
,70,5259268,3389,335,,911.2418775964018,,,,motorway,1,"LINESTRING (-76.8325936 39.1557663, -76.8301404 39.1562532, -76.8298925 39.1562973, -76.8295707 39.1563323, -76.8293135 39.1563442, -76.8290563 39.1563452, -76.8288091 39.1563301, -76.828557 39.1563, -76.8283395 39.1562611, -76.8281107 39.1562081, -76.8278742 39.1561352, -76.8276222 39.1560388, -76.8274141 39.1559471, -76.8272016 39.1558311, -76.8269846 39.1556939, -76.8268103 39.1555655, -76.826635 39.1554186, -76.8264738 39.1552545, -76.826327 39.1550816, -76.8262062 39.1549088, -76.826104 39.1547388, -76.826018 39.154576, -76.8255951 39.1536529, -76.8254349 39.1532969, -76.825012 39.1524603)",auto
,71,5259330,4981,3837,,572.7960220340899,,,,motorway,1,"LINESTRING (-76.7900596 39.1770724, -76.7898903 39.1767586, -76.7897307 39.1764914, -76.789661 39.1763177, -76.7896302 39.1761992, -76.7896302 39.1760797, -76.7896476 39.1759892, -76.7896865 39.1758915, -76.7897509 39.1757896, -76.7898327 39.1757002, -76.7899534 39.1756108, -76.7900781 39.1755495, -76.7902176 39.1755037, -76.7903772 39.1754756, -76.7905461 39.1754756, -76.7906977 39.1754954, -76.7908412 39.175537, -76.7909793 39.1756025, -76.7910933 39.1756815, -76.7911872 39.1757792, -76.7912542 39.1758707, -76.7912972 39.1759684, -76.7913226 39.1760838, -76.7913226 39.1762034, -76.7912931 39.1763105, -76.7912247 39.1764415, -76.7911456 39.1765506, -76.7910276 39.1766639, -76.7908774 39.1767856, -76.7896074 39.1776641)",auto
,72,5259484,212,178,,80.87287987847415,,,,motorway,1,"LINESTRING (-76.7957281 39.1267682, -76.7965951 39.127045)",auto
,73,5259634,213,4843,,375.47093049836013,,,,motorway,1,"LINESTRING (-76.9413213 39.2082095, -76.94159 39.2083109, -76.9419708 39.2084886, -76.942181 39.2085716, -76.9423897 39.2086327, -76.9426328 39.208699, -76.9437015 39.2089579, -76.9440576 39.2090585, -76.9445958 39.2092472, -76.9453171 39.2095298)",auto
,74,5259673,217,218,,408.0146571422502,,,,motorway,1,"LINESTRING (-76.8505376 39.1754749, -76.8508725 39.1754249, -76.8511193 39.1753776, -76.851284 39.1753352, -76.8514247 39.1752851, -76.8516069 39.1752101, -76.8517628 39.1751287, -76.8519245 39.1750268, -76.8522089 39.174868, -76.8523955 39.1747746, -76.8525561 39.174722, -76.8527041 39.1746797, -76.8529185 39.1746442, -76.8531 39.1746353, -76.8532693 39.1746414, -76.853433 39.1746671, -76.853565 39.1746961, -76.854897 39.1750941)",auto
,75,5260007,134,222,,102.88839350834165,,,,motorway,1,"LINESTRING (-76.8199031 39.2557766, -76.8202242 39.2560814, -76.8202823 39.2561812, -76.8203114 39.2562585, -76.8203328 39.2563534, -76.8203227 39.2565989)",auto
,76,5260221,224,223,,213.01848935288382,,,,motorway,1,"LINESTRING (-76.9812173 39.3184852, -76.9816419 39.3185605, -76.9818417 39.3186061, -76.983577 39.3190613)",auto
,77,5260804,227,4393,,501.92016883738125,,30,,motorway,1,"LINESTRING (-76.7663835 39.1970304, -76.7656499 39.1974617, -76.7654519 39.1975587, -76.7652591 39.1976368, -76.7650941 39.1976739, -76.7649718 39.1976905, -76.7648546 39.1976886, -76.7647551 39.1976779, -76.764653 39.1976564, -76.7645471 39.1976261, -76.7644551 39.197587, -76.7643745 39.1975402, -76.7642964 39.1974855, -76.7642397 39.1974308, -76.7641842 39.1973663, -76.7641351 39.1972921, -76.7640922 39.1971944, -76.7640771 39.1971212, -76.7640632 39.1970499, -76.7640695 39.1969542, -76.7640935 39.1968556, -76.7641489 39.1967432, -76.7642157 39.1966446, -76.7642926 39.1965704, -76.7643568 39.1965225, -76.7644148 39.1964893, -76.7645056 39.1964424, -76.7645812 39.1964122, -76.7646669 39.1963878, -76.7647878 39.1963633, -76.7649504 39.1963594, -76.7651167 39.196377, -76.7652919 39.1964297, -76.7654683 39.1965089, -76.7656183 39.1965987, -76.7658287 39.196753, -76.7660945 39.196918)",auto
,78,5260849,228,349,,683.9583920706191,,,,motorway,1,"LINESTRING (-76.7639158 39.1964776, -76.7637583 39.1969688, -76.7635701 39.1976775, -76.76351 39.1979044, -76.7634583 39.1980714, -76.7634105 39.1982072, -76.76335 39.1983478, -76.763263 39.1985226, -76.7631635 39.1986789, -76.7630689 39.1988136, -76.7629618 39.1989464, -76.7628736 39.19905, -76.7627778 39.1991486, -76.7626644 39.1992609, -76.7625561 39.1993566, -76.7624011 39.1994855, -76.7621125 39.1997043, -76.7618669 39.1998655, -76.7615769 39.200047, -76.7594854 39.2012401)",auto
,79,5260850,229,25,,500.61059788647134,,,,motorway,1,"LINESTRING (-76.7989547 39.211343, -76.798519 39.2115286, -76.7982894 39.211595, -76.7980477 39.2116311, -76.797812 39.2116467, -76.7975789 39.2116389, -76.7973621 39.2116106, -76.7971353 39.2115559, -76.7969639 39.2114934, -76.7967623 39.2114026, -76.7965531 39.2112698, -76.7949502 39.2100677, -76.7946386 39.209878, -76.7941561 39.2096361)",auto
,80,5260860,3759,230,,653.7919303679297,,,,motorway,1,"LINESTRING (-76.8324308 39.2380877, -76.8328374 39.23851, -76.8329473 39.2386254, -76.833056 39.2387488, -76.8331153 39.2388427, -76.8331747 39.2389601, -76.8332505 39.239151, -76.8334148 39.2396374, -76.8340807 39.241621, -76.8341173 39.2417443, -76.8341489 39.2418725, -76.8341578 39.241988, -76.8341543 39.242129, -76.8341347 39.242249, -76.8341027 39.242368, -76.8340638 39.242472, -76.83401 39.242578, -76.8339614 39.242654, -76.8338975 39.242727, -76.8332054 39.2434821)",auto
,81,5261069,232,233,,202.04029146009987,,25,,motorway,1,"LINESTRING (-76.8202976 39.2774117, -76.819518 39.2775551, -76.8194105 39.2775649, -76.8192817 39.2775629, -76.8191338 39.2775473, -76.8190024 39.2775248, -76.8188786 39.2774788, -76.8187775 39.2774377, -76.8186613 39.2773732, -76.8185665 39.2773047, -76.8184692 39.277203, -76.8183138 39.2769712)",auto
,82,5261105,2645,237,,699.3040803707117,,,,motorway,1,"LINESTRING (-76.862671 39.1299747, -76.863232 39.1306277, -76.8633527 39.1307952, -76.8634492 39.1309596, -76.8635096 39.1311354, -76.8635364 39.1312852, -76.8635324 39.1314579, -76.8635002 39.1316035, -76.8634479 39.1317658, -76.8633661 39.1319042, -76.8632655 39.1320373, -76.8631408 39.132159, -76.863 39.1322641, -76.8628632 39.1323421, -76.8627237 39.1323962, -76.8625722 39.1324378, -76.8624354 39.1324597, -76.8622597 39.132468, -76.8620679 39.1324514, -76.8618815 39.1324108, -76.8617018 39.1323421, -76.861561 39.1322641, -76.8614 39.1321445, -76.8612928 39.1320269, -76.861215 39.1318875, -76.8611573 39.1317367, -76.8611224 39.1316015, -76.8611184 39.1314537, -76.8611318 39.1312935, -76.8611801 39.1311271, -76.8612592 39.130971, -76.8613571 39.1308327, -76.8620257 39.1300764)",auto
,83,5261382,239,240,,171.34584680126235,,,,motorway,1,"LINESTRING (-76.8597792 39.1759587, -76.859134 39.1756556, -76.85904 39.175603, -76.8589663 39.1755486, -76.8589049 39.1754813, -76.8588613 39.1754079, -76.8588298 39.1753283, -76.8588132 39.1752448, -76.8588109 39.1751533, -76.8588275 39.175063, -76.8588743 39.1749615, -76.8589219 39.1748854, -76.8589775 39.1748165)",auto
,84,5261382,240,241,,65.16412190416871,,,,motorway,1,"LINESTRING (-76.8589775 39.1748165, -76.8591112 39.174744, -76.8591698 39.1747213, -76.8592271 39.1747074, -76.8592997 39.1747055, -76.859399 39.1747124, -76.8596692 39.174804)",auto
,85,5261493,243,244,,492.2550825131474,,,,motorway,1,"LINESTRING (-76.8207151 39.2770989, -76.8206146 39.2766253, -76.8205881 39.2764864, -76.8205792 39.2763358, -76.8205931 39.2761998, -76.8206336 39.2760834, -76.8207119 39.2759553, -76.8207776 39.2758741, -76.8208812 39.2757919, -76.8210126 39.2757195, -76.821163 39.2756599, -76.8213134 39.2756296, -76.8214751 39.2756247, -76.8216166 39.2756374, -76.8217581 39.2756697, -76.8218857 39.2757156, -76.8219969 39.2757724, -76.8220955 39.2758438, -76.8221991 39.2759465, -76.8222547 39.2760462, -76.8223052 39.2761538, -76.8223191 39.2762732, -76.822309 39.2763915, -76.8222825 39.2765001, -76.8222181 39.2766233, -76.8221347 39.2767162, -76.8220273 39.2768053, -76.8218832 39.2768952, -76.8217177 39.2769774, -76.8209622 39.2772337)",auto
,86,5261798,245,2338,,590.2030063405689,,,,motorway,1,"LINESTRING (-76.7660465 39.1977722, -76.7675422 39.1968032, -76.7677707 39.1966788, -76.7679988 39.196586, -76.7681727 39.1965518, -76.7683365 39.196544, -76.7684965 39.1965635, -76.7686364 39.1965958, -76.7687763 39.1966602, -76.7688922 39.1967384, -76.7689956 39.1968311, -76.7690724 39.1969493, -76.7691115 39.1970704, -76.7691367 39.1971905, -76.7691254 39.1973058, -76.7690939 39.1974025, -76.7690548 39.1974845, -76.7690006 39.1975646, -76.7689187 39.1976456, -76.7688254 39.197714, -76.7687133 39.1977765, -76.7685784 39.1978224, -76.768426 39.1978517, -76.7682974 39.1978605, -76.7681323 39.1978468, -76.767971 39.1978116, -76.7678085 39.1977521, -76.7676295 39.1976671, -76.7674405 39.1975587, -76.7670902 39.1973407)",auto
