name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
APD Highway,322,510800090,533,396,,9.858972423861017,,55,,trunk,2,"LINESTRING (-84.4668087 34.4789163, -84.4668393 34.4790013)",auto
APD Highway,323,510821974,421,415,,337.44231885265077,,55,,trunk,2,"LINESTRING (-84.4607822 34.469262, -84.4605439 34.4688813, -84.4602449 34.4683683, -84.4600732 34.4680609, -84.4598734 34.4677005, -84.4596968 34.4673685, -84.459522 34.4670338, -84.4592482 34.4665044)",auto
APD Highway,324,510825778,381,187,,261.26083558212395,,55,,trunk,2,"LINESTRING (-84.451096 34.4518914, -84.4512472 34.4520751, -84.4513947 34.4522609, -84.4516442 34.4525959, -84.4518801 34.4529354, -84.4520961 34.4532727, -84.4522973 34.4536089, -84.4524783 34.4539417)",auto
,325,510840308,541,542,,43.674504656791925,,,,trunk,2,"LINESTRING (-84.5166668 34.5290293, -84.5166962 34.528998, -84.5167217 34.5289804, -84.5167525 34.5289649, -84.5167847 34.5289527, -84.5168236 34.5289439, -84.5168652 34.5289417, -84.5169081 34.5289417, -84.5169551 34.528945, -84.5169926 34.5289505, -84.5170382 34.5289594, -84.5171023 34.5289751)",auto
APD Highway,326,510844617,342,58,,48.024779708698645,,65,,trunk,2,"LINESTRING (-84.5189903 34.5182204, -84.5190259 34.5177895)",auto
APD Highway,327,510851229,188,69,,63.16192326911596,,65,,trunk,2,"LINESTRING (-84.5148787 34.5069256, -84.5150699 34.5070429, -84.5152636 34.5071763, -84.5154154 34.5072817)",auto
APD Highway,328,510851238,803,390,,83.94632901915729,,65,,trunk,2,"LINESTRING (-84.5131533 34.505949, -84.5135781 34.5061903, -84.5139093 34.5063754)",auto
APD Highway,329,510851244,189,70,,37.93373530464494,,65,,trunk,2,"LINESTRING (-84.5159009 34.5074248, -84.5156085 34.5071833)",auto
,330,533273594,547,3,,581.3747157432645,,,,trunk,2,"LINESTRING (-84.3726923 34.3701251, -84.3733808 34.3701949, -84.3747474 34.3703143, -84.3750985 34.3703539, -84.375413 34.370417, -84.3756369 34.370476, -84.3758324 34.3705349, -84.3761492 34.3706533, -84.3764335 34.3707749, -84.3766925 34.3709102, -84.3769353 34.3710489, -84.3772177 34.3712087, -84.3784086 34.3720057)",auto
,331,533273595,548,547,,38.95973763283677,,,,trunk,2,"LINESTRING (-84.3723615 34.3703243, -84.3723921 34.3702819, -84.3724259 34.3702453, -84.3724633 34.3702183, -84.3725193 34.3701817, -84.3725801 34.3701518, -84.3726303 34.3701364, -84.3726923 34.3701251)",auto
,332,533273596,549,0,,34.73352622076581,,,,trunk,2,"LINESTRING (-84.3742139 34.3665752, -84.3741701 34.366513, -84.3741344 34.3664422, -84.3741104 34.3663656, -84.3740856 34.3662835)",auto
,333,533273597,549,550,,32.37590712951362,,,,trunk,2,"LINESTRING (-84.3742139 34.3665752, -84.3741712 34.3665536, -84.3741128 34.3665256, -84.3740556 34.3665064, -84.3740019 34.3664958, -84.3739599 34.3664938, -84.3738851 34.3665053)",auto
,334,535689775,554,555,,33.26718982641772,,,,trunk,2,"LINESTRING (-84.4883426 34.6647549, -84.4883169 34.6647356, -84.4882948 34.6647072, -84.4882762 34.664673, -84.4882629 34.6646301, -84.4882576 34.6645842, -84.4882544 34.6645305, -84.4882565 34.6644753)",auto
,335,535689780,556,468,,28.83521996753082,,,,trunk,2,"LINESTRING (-84.488089 34.6648679, -84.488109 34.664852, -84.4881444 34.6648302, -84.488209 34.6648004, -84.4882709 34.6647822, -84.4883284 34.6647705, -84.4883719 34.664764)",auto
,336,535689796,472,557,,40.661761978487014,,,,trunk,2,"LINESTRING (-84.4862506 34.6697044, -84.4862905 34.6696587, -84.4863261 34.6696269, -84.4863668 34.6695993, -84.4864257 34.6695634, -84.4864877 34.6695333, -84.4865416 34.6695141, -84.4866025 34.6694914)",auto
,337,535689815,558,559,,36.40344499298133,,,,trunk,2,"LINESTRING (-84.4785283 34.6773069, -84.4784712 34.6773311, -84.4784092 34.6773515, -84.4783517 34.6773668, -84.478288 34.6773813, -84.4782217 34.6773908, -84.4781489 34.6773975)",auto
APD Highway,338,535689819,558,24,,27.957198350616405,,55,,trunk,2,"LINESTRING (-84.4785283 34.6773069, -84.4785071 34.6773301, -84.4783461 34.6775088)",auto
,339,535689830,165,560,,44.81311934010212,,,,trunk,2,"LINESTRING (-84.47809 34.6773643, -84.4781066 34.6773908, -84.4781305 34.6774345, -84.4781482 34.6774941, -84.4781553 34.677548, -84.4781579 34.6776004, -84.4781544 34.6776499, -84.4781473 34.6777052, -84.4781396 34.6777569)",auto
,340,535689869,474,561,,35.67716974806159,,,,trunk,2,"LINESTRING (-84.4783515 34.6777161, -84.4783921 34.6776968, -84.4784388 34.6776851, -84.4785049 34.677675, -84.478574 34.6776709, -84.4786401 34.6776717, -84.4787313 34.6776805)",auto
APD Highway,341,535689872,474,25,,19.27562003758408,,45,,trunk,2,"LINESTRING (-84.4783515 34.6777161, -84.4784659 34.6775705)",auto
APD Highway,342,535693941,563,473,,695.6015962110312,,55,,trunk,2,"LINESTRING (-84.4805677 34.6756455, -84.4807937 34.6754442, -84.4816895 34.6746413, -84.4834893 34.6730343, -84.4838056 34.6727552, -84.4840432 34.6725457, -84.4843141 34.6723008, -84.4845769 34.672056, -84.4847969 34.6718365, -84.4850061 34.6716093, -84.4852166 34.6713655, -84.4854138 34.6711185, -84.4855444 34.6709292)",auto
APD Highway,343,536168528,62,565,,546.8442418515325,,55,,trunk,2,"LINESTRING (-84.4507584 34.4510995, -84.4504917 34.4508221, -84.4501988 34.4505396, -84.449603 34.4500136, -84.4491226 34.4496138, -84.4485877 34.4491777, -84.4475621 34.4483315, -84.4466531 34.4475361)",auto
,344,536499417,317,572,,36.89302723123001,,,,trunk,2,"LINESTRING (-84.41694 34.4013073, -84.4169256 34.4012764, -84.4169088 34.401236, -84.4168934 34.4011835, -84.4168834 34.4011304, -84.4168814 34.4010905, -84.4168836 34.4010526, -84.4168894 34.4010158, -84.4169051 34.4009852)",auto
,345,536499422,576,575,,28.193305864846025,,,,trunk,2,"LINESTRING (-84.4163114 34.4010452, -84.4163228 34.4010778, -84.4163335 34.4011187, -84.4163416 34.4011608, -84.4163449 34.4012062, -84.4163416 34.4012438, -84.4163328 34.4012692, -84.4163179 34.4012916)",auto
APD Highway,346,543213042,578,211,,588.7137127886215,,65,,trunk,2,"LINESTRING (-84.2563314 34.8935762, -84.2557407 34.8935847, -84.2549762 34.8935748, -84.2544223 34.893555, -84.2537768 34.8935099, -84.2530625 34.8934406, -84.2521344 34.893313, -84.249937 34.8929696)",auto
APD Highway,347,543213044,579,158,,317.11142460224704,,55,,trunk,2,"LINESTRING (-83.9803138 34.8681308, -83.9796485 34.8682586, -83.9788996 34.868399, -83.9769261 34.8687691)",auto
APD Highway,348,543213044,158,180,,503.0316222811752,,55,,trunk,2,"LINESTRING (-83.9769261 34.8687691, -83.9742548 34.8692633, -83.9736737 34.8693724, -83.9715532 34.8697851)",auto
APD Highway,349,543213044,180,45,,300.54659663513996,,55,,trunk,2,"LINESTRING (-83.9715532 34.8697851, -83.9685311 34.8703733, -83.968371 34.8704548)",auto
Young Harris Highway,350,543213046,47,36,,8715.87670770441,,55,,trunk,2,"LINESTRING (-83.9425115 34.8843888, -83.941367 34.885332, -83.941155 34.885538, -83.940957 34.885753, -83.940771 34.885976, -83.940599 34.886206, -83.94053 34.8863101, -83.9403199 34.8867127, -83.9402128 34.8869213, -83.9400672 34.8872966, -83.9400133 34.8874521, -83.9399136 34.8877816, -83.9398805 34.8879288, -83.9398066 34.8882424, -83.939748 34.8884729, -83.9397016 34.8886526, -83.939658 34.8888156, -83.9396098 34.888978, -83.9395298 34.8891666, -83.9394474 34.8893389, -83.9393281 34.8895079, -83.9392104 34.889625, -83.93905 34.8898039, -83.938889 34.889918, -83.938798 34.8899926, -83.938734 34.890045, -83.938569 34.890164, -83.938394 34.890272, -83.938297 34.890326, -83.938166 34.890393, -83.93799 34.8905, -83.93783 34.89061, -83.937752 34.890671, -83.937667 34.890742, -83.937522 34.890878, -83.9374188 34.8910112, -83.9372868 34.8911749, -83.9371462 34.8914454, -83.9370136 34.8917504, -83.9368398 34.892178, -83.936815 34.892239, -83.93676 34.89235, -83.9367423 34.8923894, -83.936694 34.892497, -83.936647 34.892578, -83.936592 34.892656, -83.936531 34.892731, -83.936464 34.892802, -83.93639 34.892868, -83.936311 34.89293, -83.935939 34.893287, -83.9352566 34.8939543, -83.9351265 34.8940821, -83.9346818 34.894527, -83.934443 34.894773, -83.9342265 34.894996, -83.9338235 34.895404, -83.9335221 34.8957074, -83.9332702 34.89591, -83.932942 34.896138, -83.932543 34.8963785, -83.9320855 34.8966027, -83.9317642 34.8967531, -83.9315926 34.8968431, -83.931293 34.8970207, -83.9310138 34.8972108, -83.9306469 34.8975047, -83.9302923 34.8978648, -83.93023 34.897928, -83.9298359 34.898457, -83.929364 34.8989417, -83.928912 34.8993062, -83.9285775 34.8995335, -83.92824 34.899719, -83.9281716 34.8997526, -83.927869 34.899915, -83.927333 34.900196, -83.9272519 34.9002358, -83.92695 34.900384, -83.926672 34.900496, -83.9264917 34.9005365, -83.926062 34.900633, -83.925741 34.900687, -83.925525 34.900714, -83.9252047 34.9007217, -83.9249513 34.9007224, -83.9246272 34.9007141, -83.923418 34.900682, -83.922455 34.900623, -83.92185 34.90055, -83.9208016 34.9004323, -83.9202654 34.900338, -83.919644 34.900258, -83.918924 34.900159, -83.9181116 34.900043, -83.9177054 34.9000046, -83.9174692 34.9000151, -83.917049 34.900076, -83.916837 34.900118, -83.9164295 34.9002578, -83.9161933 34.9003565, -83.9154816 34.9006744, -83.9148789 34.9009521, -83.914496 34.901128, -83.9142408 34.9012341, -83.9138777 34.9014071, -83.9135161 34.9015718, -83.912755 34.901946, -83.912428 34.9021381, -83.9121231 34.9023574, -83.9116325 34.9027432, -83.9112673 34.9030652, -83.9110139 34.9032637, -83.9106837 34.9034936, -83.910508 34.903597, -83.9101999 34.9037868, -83.9100031 34.9038855, -83.909477 34.9040823, -83.908995 34.9042473, -83.9085754 34.904374, -83.908125 34.90447, -83.907805 34.904532, -83.90759 34.904565, -83.9074684 34.9045791, -83.907374 34.90459, -83.9065329 34.9046831, -83.9058267 34.9047613, -83.905296 34.904788, -83.905081 34.904817, -83.90476 34.904876, -83.904563 34.904922, -83.904342 34.904981, -83.904137 34.905044, -83.903837 34.905153, -83.903642 34.905234, -83.903357 34.905368, -83.903084 34.905517, -83.902995 34.90557, -83.9026744 34.9057363, -83.902141 34.906013, -83.901965 34.906111, -83.901863 34.90616, -83.901777 34.906202, -83.901581 34.906282, -83.901378 34.906351, -83.9012936 34.9063738, -83.901171 34.906407, -83.900959 34.906452, -83.900744 34.906484, -83.900635 34.906496, -83.900379 34.906537, -83.9001721 34.9065574, -83.8991886 34.9066906, -83.8986478 34.9067826, -83.898265 34.906801, -83.898039 34.906806, -83.896714 34.906835, -83.895835 34.906859, -83.895593 34.90686, -83.895374 34.906872, -83.895158 34.906894, -83.894943 34.906928, -83.8947499 34.906966, -83.894522 34.907027, -83.894318 34.907091, -83.89404 34.907187, -83.893191 34.907478, -83.892985 34.907537, -83.892774 34.907586, -83.892561 34.907626, -83.892345 34.907656, -83.892128 34.907675, -83.89191 34.907685, -83.891691 34.907684, -83.890523 34.907638, -83.890148 34.90763, -83.8896812 34.9076025, -83.889639 34.9076, -83.889277 34.907566, -83.888952 34.907527, -83.888522 34.90746, -83.8883649 34.9074298, -83.888096 34.907378, -83.887885 34.907331, -83.8874419 34.9072721, -83.885657 34.907035, -83.885384 34.907009, -83.884959 34.906968, -83.884823 34.90695, -83.884604 34.906944, -83.884385 34.906949, -83.88419 34.906962, -83.883279 34.907094, -83.882727 34.907213, -83.8800916 34.9078717, -83.8781295 34.90833, -83.8776737 34.9084239, -83.8774308 34.9084767, -83.8766682 34.9085891, -83.876628 34.908595, -83.8759484 34.9086722, -83.875861 34.9086797, -83.8753028 34.9087277, -83.8746923 34.9087986, -83.8746215 34.9088086, -83.874377 34.908843, -83.8739301 34.9089843, -83.8737987 34.9090258, -83.8734163 34.9091774, -83.8731953 34.9092967, -83.8728907 34.9094501, -83.872071 34.909871, -83.8712585 34.9102921, -83.871084 34.9103825, -83.8710039 34.9104239, -83.870695 34.910584, -83.870379 34.910704, -83.8702075 34.9107386, -83.870052 34.91077, -83.8698935 34.910791, -83.869713 34.910815, -83.868741 34.91079, -83.8680568 34.9107582, -83.8676825 34.9107581, -83.8675106 34.910758, -83.8670908 34.9108229, -83.866516 34.9109554, -83.8658354 34.9112481, -83.865592 34.911402, -83.8651389 34.91169, -83.8646579 34.9121408, -83.8643351 34.9125933, -83.8638371 34.9135612, -83.8636063 34.9140098, -83.863547 34.914125, -83.8633721 34.914501, -83.863168 34.91485)",auto
Young Harris Highway,351,543213047,36,34,,1682.1094140060375,,45,,trunk,2,"LINESTRING (-83.863168 34.91485, -83.8628247 34.9152866, -83.8625364 34.9155113, -83.8621004 34.9158043, -83.8618559 34.9159524, -83.8616159 34.9160546, -83.8602265 34.9166873, -83.85772 34.917792, -83.857274 34.918025, -83.857067 34.918167, -83.8567125 34.91856, -83.8561951 34.9192332, -83.8560036 34.9194946, -83.855853 34.919691, -83.8555887 34.9200569, -83.85545 34.9202422, -83.8548465 34.9210961, -83.8542364 34.9219348, -83.8540957 34.9221283, -83.8532889 34.9232374, -83.8529158 34.9237575, -83.852466 34.9243752, -83.8522707 34.9246355, -83.8520328 34.9249499, -83.8518857 34.9251581, -83.851521 34.9256745, -83.8513723 34.9259234)",auto
Main Street,352,543213048,33,31,,784.1663034218095,,35,,trunk,2,"LINESTRING (-83.8491878 34.9301545, -83.8490586 34.9304147, -83.84883 34.93085, -83.8487603 34.9310054, -83.8487344 34.9310966, -83.8487192 34.9312014, -83.848708 34.9312799, -83.848701 34.9313788, -83.8486968 34.9314969, -83.8487006 34.9318548, -83.8486973 34.9321336, -83.848691 34.934178, -83.848668 34.936457, -83.848682 34.937133)",auto
Main Street,353,543213049,31,35,,171.5946046515375,,45,,trunk,2,"LINESTRING (-83.848682 34.937133, -83.848709 34.938494, -83.848711 34.938676)",auto
Main Street,354,543213050,35,32,,320.3324703155818,,55,,trunk,2,"LINESTRING (-83.848711 34.938676, -83.848739 34.93921, -83.848747 34.939858, -83.848746 34.939921, -83.848743 34.940309, -83.84874 34.940652, -83.848767 34.941556)",auto
APD Highway,355,564426248,583,141,,23.78949579578173,,55,,trunk,2,"LINESTRING (-84.2619535 34.8929723, -84.2616959 34.8930059)",auto
,356,564426309,277,278,,30.39180177261805,,,,trunk,2,"LINESTRING (-84.2804364 34.891662, -84.2805127 34.8916801, -84.2805536 34.8916906, -84.280603 34.891706, -84.280654 34.8917258, -84.2806888 34.8917478, -84.2807296 34.8917813)",auto
APD Highway,357,564426320,277,281,,297.5201932045883,,55,,trunk,2,"LINESTRING (-84.2804364 34.891662, -84.2806702 34.8916176, -84.2810121 34.8915415, -84.2817431 34.891374, -84.2825091 34.8911591, -84.2830373 34.8909944, -84.2835316 34.8908283)",auto
APD Highway,358,564426335,279,280,,42.16565120407743,,55,,trunk,2,"LINESTRING (-84.2835936 34.8906114, -84.2831677 34.8907589)",auto
APD Highway,359,564426335,280,274,,90.59639957024615,,55,,trunk,2,"LINESTRING (-84.2831677 34.8907589, -84.2825357 34.8909603, -84.2822409 34.891052)",auto
APD Highway,360,564427004,201,578,,328.4012251984225,,55,,trunk,2,"LINESTRING (-84.2599053 34.8932348, -84.259366 34.893296, -84.2583254 34.893429, -84.2579389 34.8934738, -84.2575632 34.8935077, -84.2571515 34.8935374, -84.2567612 34.8935605, -84.2563314 34.8935762)",auto
APD Highway,361,564427005,141,205,,44.57450563778714,,55,,trunk,2,"LINESTRING (-84.2616959 34.8930059, -84.2612133 34.8930692)",auto
APD Highway,362,564776974,10,138,,75.81297741403178,3,55,,trunk,2,"LINESTRING (-84.3236622 34.8726874, -84.3231489 34.8728845, -84.322908 34.8729737)",auto
APD Highway,363,564776974,138,10,,75.81297741403178,2,55,,trunk,2,"LINESTRING (-84.322908 34.8729737, -84.3231489 34.8728845, -84.3236622 34.8726874)",auto
APD Highway,364,564776982,588,12,,24.62819578350811,3,55,,trunk,2,"LINESTRING (-84.3260854 34.8717472, -84.3258413 34.8718418)",auto
APD Highway,365,564776982,12,588,,24.62819578350811,2,55,,trunk,2,"LINESTRING (-84.3258413 34.8718418, -84.3260854 34.8717472)",auto
APD Highway,366,564776984,590,589,,31.79329376674412,,55,,trunk,2,"LINESTRING (-84.3270001 34.8713946, -84.3266848 34.8715164)",auto
APD Highway,367,564776984,589,590,,31.79329376674412,,55,,trunk,2,"LINESTRING (-84.3266848 34.8715164, -84.3270001 34.8713946)",auto
APD Highway,368,564776985,325,590,,76.35338022292933,2,55,,trunk,2,"LINESTRING (-84.3277576 34.8711026, -84.327506 34.8711991, -84.3270001 34.8713946)",auto
APD Highway,369,564776985,590,325,,76.35338022292933,3,55,,trunk,2,"LINESTRING (-84.3270001 34.8713946, -84.327506 34.8711991, -84.3277576 34.8711026)",auto
,370,564776987,327,591,,33.15892378401327,,,,trunk,2,"LINESTRING (-84.3253567 34.8720303, -84.3253031 34.8720198, -84.325233 34.8720007, -84.3251373 34.8719691, -84.3250801 34.8719403, -84.3250287 34.8719087)",auto
APD Highway,371,564776988,586,327,,13.886417494424078,3,55,,trunk,2,"LINESTRING (-84.3254933 34.8719752, -84.3253567 34.8720303)",auto
APD Highway,372,564776988,327,586,,13.886417494424078,4,55,,trunk,2,"LINESTRING (-84.3253567 34.8720303, -84.3254933 34.8719752)",auto
APD Highway,373,564776989,587,797,,18.2524106012868,,55,,trunk,2,"LINESTRING (-84.3251535 34.8721061, -84.3249723 34.8721757)",auto
APD Highway,374,564776989,797,587,,18.2524106012868,,55,,trunk,2,"LINESTRING (-84.3249723 34.8721757, -84.3251535 34.8721061)",auto
APD Highway,375,564776989,797,795,,10.043068230815098,,55,,trunk,2,"LINESTRING (-84.3249723 34.8721757, -84.3248726 34.872214)",auto
APD Highway,376,564776989,795,797,,10.043068230815098,,55,,trunk,2,"LINESTRING (-84.3248726 34.872214, -84.3249723 34.8721757)",auto
APD Highway,377,564776990,143,9,,5.279161747038531,2,55,,trunk,2,"LINESTRING (-84.3220721 34.8733033, -84.3220202 34.8733243)",auto
APD Highway,378,564776990,9,143,,5.279161747038531,4,55,,trunk,2,"LINESTRING (-84.3220202 34.8733243, -84.3220721 34.8733033)",auto
,379,564804708,592,593,,29.843693372717695,,,,trunk,2,"LINESTRING (-84.3369228 34.8553977, -84.3368845 34.8554325, -84.3368268 34.8554743, -84.3367745 34.8555095, -84.3367209 34.8555392, -84.3366702 34.8555665)",auto
,380,564804709,594,595,,41.1878126879941,,,,trunk,2,"LINESTRING (-84.3365452 34.8555889, -84.3365854 34.8556009, -84.3366377 34.8556284, -84.3366793 34.855657, -84.3367262 34.8556944, -84.3367692 34.8557395, -84.3368107 34.855788, -84.3368563 34.8558467)",auto
APD Highway,381,564804710,592,14,,18.98160264733061,2,55,,trunk,2,"LINESTRING (-84.3369228 34.8553977, -84.3369014 34.8555675)",auto
APD Highway,382,564804710,14,592,,18.98160264733061,3,55,,trunk,2,"LINESTRING (-84.3369014 34.8555675, -84.3369228 34.8553977)",auto
,383,564804713,596,597,,32.63670821710443,,,,trunk,2,"LINESTRING (-84.3368686 34.8557761, -84.3369268 34.8557286, -84.3369929 34.8556844, -84.3370478 34.8556552, -84.3370898 34.8556403, -84.337164 34.8556177)",auto
APD Highway,384,564804714,596,595,,7.930182184546887,2,55,,trunk,2,"LINESTRING (-84.3368686 34.8557761, -84.3368563 34.8558467)",auto
APD Highway,385,564804714,595,596,,7.930182184546887,3,55,,trunk,2,"LINESTRING (-84.3368563 34.8558467, -84.3368686 34.8557761)",auto
,386,564807340,598,599,,32.63950286135128,,,,trunk,2,"LINESTRING (-84.329114 34.8703561, -84.329058 34.8703648, -84.3289716 34.8703648, -84.3288841 34.870361, -84.3288047 34.8703504, -84.3287593 34.8703429)",auto
,387,564807341,600,311,,34.442254151207685,,,,trunk,2,"LINESTRING (-84.3287691 34.870352, -84.3287673 34.8703734, -84.3287591 34.8704175, -84.328744 34.8704769, -84.3287241 34.8705315, -84.3286996 34.870588, -84.3286673 34.8706485)",auto
,388,564807342,601,602,,33.835111232844,,,,trunk,2,"LINESTRING (-84.3287315 34.8706098, -84.3287926 34.8706041, -84.3288577 34.8706066, -84.3289166 34.8706132, -84.3290061 34.8706274, -84.3290968 34.8706464)",auto
,389,564807343,603,604,,37.52346524674844,,,,trunk,2,"LINESTRING (-84.32914 34.8706734, -84.3291274 34.8706511, -84.3291174 34.8706245, -84.329112 34.8705999, -84.3291105 34.8705714, -84.329112 34.8705379, -84.3291166 34.8705051, -84.329122 34.8704678, -84.3291274 34.8704248, -84.3291359 34.8703409)",auto
APD Highway,390,564807344,13,325,,43.65372169050208,,55,,trunk,2,"LINESTRING (-84.3281763 34.8709126, -84.3278618 34.8710575, -84.3277576 34.8711026)",auto
