name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,67,6024830,131,111,,417.3101822660537,,,,motorway,1,"LINESTRING (-93.186976 44.8906274, -93.1873519 44.8911957, -93.1874898 44.8913659, -93.1875646 44.8914281, -93.1876684 44.8914924, -93.1877957 44.8915479, -93.1879001 44.8915775, -93.1880453 44.8916066, -93.1882887 44.8916269, -93.1887521 44.8916331, -93.1889055 44.891643, -93.1890656 44.8916759, -93.189277 44.8917374, -93.1894323 44.891808, -93.1909238 44.8926455, -93.1910209 44.892699)",auto
,68,6025103,4067,4069,,48.90459627611614,,,,motorway,1,"LINESTRING (-93.3517564 44.8641811, -93.3517523 44.8646209)",auto
,69,6025103,4069,134,,397.2459562542762,,,,motorway,1,"LINESTRING (-93.3517523 44.8646209, -93.3517514 44.8647318, -93.3517341 44.86484, -93.3516921 44.8649243, -93.3516231 44.8650009, -93.351554 44.8650569, -93.351485 44.8651053, -93.3513914 44.8651436, -93.3512826 44.865173, -93.3511624 44.8651895, -93.3510715 44.8651907, -93.3509652 44.8651863, -93.3508477 44.8651585, -93.3507235 44.8651177, -93.3506292 44.8650668, -93.3505435 44.8649993, -93.3504824 44.8649317, -93.3504281 44.8648314, -93.3503163 44.8640978, -93.3502938 44.8637853, -93.3502149 44.8627415)",auto
,70,6025201,23,8,,551.865766854562,,,,motorway,1,"LINESTRING (-93.4057961 44.8902148, -93.4060525 44.8901338, -93.4063175 44.8900743, -93.4065148 44.890018, -93.4066608 44.8899651, -93.4067845 44.8899146, -93.4069281 44.889846, -93.4072805 44.8896565, -93.4074274 44.8895631, -93.4075707 44.8894553, -93.4077857 44.889281, -93.4079706 44.8890967, -93.4081513 44.8888755, -93.4083063 44.888641, -93.4085705 44.8881929, -93.409043 44.8874221, -93.4095079 44.8866494, -93.4096612 44.8863303)",auto
,71,6025255,4215,4220,,52.16457505173206,,,,motorway,1,"LINESTRING (-93.2430767 44.8422436, -93.2431761 44.8422793, -93.2436815 44.8424335)",auto
,72,6025255,4220,2162,,489.8400278865081,,,,motorway,1,"LINESTRING (-93.2436815 44.8424335, -93.244204 44.8425929, -93.2448821 44.8427998, -93.2451739 44.8429337, -93.2455687 44.8431711, -93.2458691 44.8433902, -93.2461523 44.843664, -93.2463326 44.8439014, -93.2465472 44.8442422, -93.2468126 44.8448486, -93.247173 44.8457554)",auto
,73,6025498,2175,2110,,311.37441123895945,,,,motorway,1,"LINESTRING (-93.2471027 44.8961089, -93.2470031 44.896533, -93.2469173 44.8966486, -93.2468143 44.8967398, -93.2466769 44.8968188, -93.2465225 44.8968674, -93.246325 44.8968796, -93.2461705 44.8968674, -93.2460246 44.8968188, -93.2459045 44.8967458, -93.2457843 44.8966303, -93.2457156 44.8964905, -93.2457242 44.8963567, -93.2457843 44.8962108, -93.2459045 44.8961013, -93.2460761 44.8960284, -93.2462821 44.8959493, -93.2467799 44.8958156)",auto
,74,6026113,2230,2518,,697.715598318177,,,,motorway,1,"LINESTRING (-93.3444386 44.8585804, -93.3453383 44.8587059, -93.3459272 44.8587807, -93.346387 44.8588473, -93.3466689 44.8589016, -93.3469037 44.8589629, -93.347153 44.8590375, -93.3474081 44.8591382, -93.3476182 44.8592346, -93.3478136 44.8593292, -93.3492175 44.860126, -93.3493612 44.8602352, -93.3495212 44.8603668, -93.3496109 44.8604788, -93.3496967 44.8605965, -93.3497667 44.8607276, -93.3498211 44.8608941, -93.3498685 44.8611131, -93.3499472 44.8618665, -93.3500113 44.8624571)",auto
,75,6026883,5126,211,,321.34317200739133,,,,motorway,1,"LINESTRING (-93.4025191 44.8990225, -93.402528 44.8989351, -93.402524 44.8988296, -93.4025245 44.8988006, -93.4024913 44.898735, -93.4023792 44.8985136, -93.4014648 44.8970188, -93.4013532 44.8966966, -93.4012197 44.8963059)",auto
,76,6027104,2772,2195,,272.8148925871303,,,,motorway,1,"LINESTRING (-93.2980474 44.8526363, -93.2978077 44.8538107, -93.2972583 44.8550162)",auto
,77,6027226,219,2246,,298.9363283408523,,,,motorway,1,"LINESTRING (-93.3038499 44.861904, -93.3052053 44.8620077, -93.3065058 44.8621267, -93.3070084 44.8622827, -93.3075242 44.862454)",auto
,78,6027324,40,3842,,505.69472718251654,,,,motorway,1,"LINESTRING (-93.3918392 45.0781051, -93.391229 45.078273, -93.3909715 45.0783526, -93.3907998 45.0784018, -93.390612 45.0784473, -93.3902044 45.0785306, -93.3900917 45.0785496, -93.3899737 45.0785685, -93.3898396 45.0785837, -93.3896947 45.0785988, -93.3895338 45.0786102, -93.3893729 45.078614, -93.3891529 45.078614, -93.3889276 45.0786026, -93.3887452 45.0785912, -93.3885897 45.0785799, -93.3883536 45.0785647, -93.3879674 45.0785344, -93.3868516 45.0784662, -93.3855313 45.0784015)",auto
,79,6027871,2121,1978,,207.15466457481403,,,,motorway,1,"LINESTRING (-93.1839308 44.8909214, -93.1840312 44.8910505, -93.1840707 44.8911273, -93.184086 44.8912007, -93.1840879 44.8912513, -93.1840773 44.8913009, -93.1840409 44.8913778, -93.1839778 44.8914755, -93.1835325 44.8921452, -93.1833621 44.89238, -93.1832223 44.8926269)",auto
Cedar Avenue South,80,6027936,163,2146,,209.2046833743298,,,,motorway,1,"LINESTRING (-93.2475117 44.9009676, -93.2475047 44.9007404, -93.2474517 44.9005352, -93.2473293 44.9001263, -93.2472924 44.8996265, -93.2473061 44.8990995)",auto
Cedar Avenue South,81,6027936,2146,2561,,217.81703116829487,,,,motorway,1,"LINESTRING (-93.2473061 44.8990995, -93.2473293 44.8978342, -93.2473431 44.8971408)",auto
,82,6028173,148,3826,,747.0027287337093,,,,motorway,1,"LINESTRING (-93.4025061 45.0875004, -93.402563 45.0865652, -93.4025684 45.0864364, -93.4025791 45.0863304, -93.4025952 45.0862319, -93.4026166 45.0861486, -93.4026488 45.0860463, -93.4026757 45.0859516, -93.4027132 45.085857, -93.4027508 45.0857698, -93.402799 45.0856789, -93.4028473 45.0855994, -93.4029171 45.0855047, -93.4029814 45.085429, -93.4030458 45.085357, -93.4031316 45.0852699, -93.4032067 45.0852055, -93.4032818 45.0851373, -93.4033623 45.0850767, -93.4034374 45.0850275, -93.4035447 45.0849631, -93.4036573 45.0848987, -93.4037646 45.0848381, -93.4038666 45.0847889, -93.4039524 45.084751, -93.404065 45.0847093, -93.404167 45.0846752, -93.4043064 45.0846374, -93.4044674 45.0845995, -93.4046176 45.084573, -93.4047624 45.084554, -93.4048697 45.0845465, -93.4050414 45.0845389, -93.405213 45.0845389, -93.4053793 45.0845427, -93.4055295 45.084554, -93.4057119 45.084573, -93.4058728 45.0845995, -93.4061089 45.0846487, -93.4065273 45.0847548, -93.4079542 45.0850994, -93.4082547 45.0851714, -93.4088593 45.0852985)",auto
,83,6029035,55,5,,129.10645182047438,,,,motorway,1,"LINESTRING (-93.252428 44.8926304, -93.2529698 44.8927064, -93.2531544 44.892793, -93.2532434 44.8929154, -93.2532649 44.8930142, -93.2532488 44.8930788, -93.2530184 44.893342)",auto
Crosstown Highway,84,6029376,214,193,,655.2192287436678,,55,,motorway,1,"LINESTRING (-93.2065412 44.8984488, -93.2056912 44.8985796, -93.2047694 44.8987168, -93.2043105 44.8987757, -93.203846 44.8988202, -93.2034219 44.8988376, -93.2030284 44.8988408, -93.2022081 44.8988009, -93.2014042 44.898699, -93.2009658 44.898619, -93.2005625 44.8985263, -93.2000931 44.8984042, -93.199613 44.8982479, -93.1991919 44.8980869, -93.1985817 44.897802)",auto
,85,6029517,52,4957,,46.18600950779453,,,,motorway,1,"LINESTRING (-93.4254406 44.8615731, -93.4253465 44.8615618, -93.4252975 44.8615546, -93.4248587 44.8615271)",auto
,86,6029517,4957,2220,,389.7047567544175,,,,motorway,1,"LINESTRING (-93.4248587 44.8615271, -93.4245906 44.8615099, -93.4237916 44.8614612, -93.4233998 44.8614214, -93.423008 44.8613613, -93.4226456 44.8612777, -93.4223041 44.861183, -93.420895 44.8607126, -93.4201784 44.8605105)",auto
,87,6029669,31,5643,,98.32823646213055,,,,motorway,1,"LINESTRING (-93.5523348 45.1958478, -93.5524979 45.1958662, -93.5527226 45.1959016, -93.5530555 45.1959515, -93.5535643 45.196024)",auto
,88,6029669,5643,2478,,351.99130112762003,,,,motorway,1,"LINESTRING (-93.5535643 45.196024, -93.5539146 45.1960681, -93.5542605 45.1961176, -93.5545606 45.1961743, -93.5548141 45.196231, -93.5551739 45.1963229, -93.5557467 45.1964951, -93.5564444 45.1967128, -93.557699 45.1972083)",auto
,89,6029937,3918,172,,603.0899333888154,,,,motorway,1,"LINESTRING (-93.2873344 45.0564493, -93.2872799 45.0559529, -93.2872585 45.0557824, -93.287237 45.0556422, -93.2872102 45.0554906, -93.287178 45.055339, -93.2871458 45.055195, -93.2871029 45.0550207, -93.2870761 45.0549184, -93.2870546 45.0548312, -93.2870171 45.0546986, -93.2869902 45.0545773, -93.286958 45.0544598, -93.2869259 45.0543461, -93.2868883 45.0542135, -93.28684 45.0540543, -93.2867971 45.0539065, -93.2867545 45.0537714, -93.2867006 45.0536223, -93.2866362 45.0534215, -93.2865718 45.0532168, -93.286486 45.0529667, -93.2864216 45.052762, -93.2863519 45.0525422, -93.2862768 45.0522921, -93.286148 45.0518715, -93.2858858 45.0511307)",auto
,90,6030212,1,1903,,461.56822838695,,,,motorway,1,"LINESTRING (-93.2447037 44.8405467, -93.245028 44.8403837, -93.2454056 44.8403229, -93.2457489 44.8403898, -93.2459807 44.8405602, -93.2460579 44.8408037, -93.2459464 44.8410167, -93.2457661 44.8411749, -93.24544 44.8412297, -93.245088 44.8411871, -93.2447791 44.8409558, -93.2442205 44.8403817, -93.2435081 44.8396148)",auto
,91,6030277,3926,3923,,445.45122502445366,,,,motorway,1,"LINESTRING (-93.2851897 45.0466103, -93.285183 45.0459147, -93.2851947 45.0451008, -93.2852001 45.044953, -93.2852001 45.0448468, -93.2852001 45.0447597, -93.2852001 45.0446535, -93.2852001 45.0445474, -93.2851947 45.0444602, -93.2851893 45.0443617, -93.285184 45.0442176, -93.285184 45.0441343, -93.285184 45.0440509, -93.285184 45.0439675, -93.2851893 45.0438462, -93.2852001 45.0437401, -93.2852054 45.0436226, -93.2852215 45.0434444, -93.2852376 45.0432966, -93.285243 45.0431981, -93.285243 45.0431071, -93.285243 45.0430123, -93.285243 45.0429214, -93.2852376 45.0428228, -93.2852322 45.0427356, -93.2852269 45.0426371, -93.2852249 45.0426061)",auto
,92,6030277,3923,3927,,191.7217483741095,,,,motorway,1,"LINESTRING (-93.2852249 45.0426061, -93.2852215 45.0425537, -93.2852161 45.0424627, -93.2852161 45.0419586, -93.2852322 45.0408821)",auto
,93,6030381,3807,3805,,457.06344794089404,,,,motorway,1,"LINESTRING (-93.27413 44.9199071, -93.2741628 44.9204207, -93.2741789 44.9205423, -93.2742003 44.9206752, -93.274223 44.921408, -93.2742213 44.9219511, -93.2742164 44.9222455, -93.2742312 44.9224687, -93.274259 44.9226729, -93.2743106 44.9230344, -93.2743706 44.9232781, -93.2745214 44.9240009)",auto
,94,6030476,71,64,,497.3869731008578,,,,motorway,1,"LINESTRING (-93.4558908 45.0102599, -93.4558115 45.0104954, -93.4557819 45.0105833, -93.4557926 45.0108905, -93.4558784 45.0111749, -93.4560876 45.0115201, -93.4566572 45.0124916, -93.4569147 45.0133168, -93.4569781 45.0137917, -93.4569299 45.0145843)",auto
,95,6030547,2178,4349,,257.7032640725744,,,,motorway,1,"LINESTRING (-93.2912891 44.8229799, -93.2912071 44.8235842, -93.2909695 44.8249698, -93.2909211 44.8252826)",auto
,96,6031292,2609,2377,,133.365985187857,,,,motorway,1,"LINESTRING (-93.4289025 44.8647901, -93.4279781 44.864894, -93.4272309 44.8649767)",auto
,97,6031292,2377,4782,,209.94547251744723,,,,motorway,1,"LINESTRING (-93.4272309 44.8649767, -93.4269723 44.8649419, -93.4268105 44.8648945, -93.4266791 44.864838, -93.426576 44.8647739, -93.426471 44.8646879, -93.4264099 44.8646082, -93.4263661 44.8645251, -93.4263317 44.8644109, -93.4263353 44.8643186, -93.426353 44.864233, -93.4263914 44.864148, -93.4264511 44.8640608, -93.4265481 44.863967, -93.4267226 44.8638645, -93.426875 44.8638098, -93.4270085 44.8637799, -93.427146 44.8637619)",auto
,98,6031292,4782,2212,,126.72672597835833,,,,motorway,1,"LINESTRING (-93.427146 44.8637619, -93.4272853 44.8637748, -93.4274102 44.8637966, -93.4275238 44.8638284, -93.4278264 44.8639274, -93.4280978 44.864039, -93.4285936 44.8642378)",auto
,99,6031362,232,3463,,262.05707764349523,,,,motorway,1,"LINESTRING (-93.247265 44.9652214, -93.2471323 44.9652139, -93.2469945 44.9652061, -93.2468818 44.9651947, -93.2467745 44.9651795, -93.2466619 44.9651567, -93.2465492 44.965134, -93.2462917 44.965077, -93.2460961 44.9650354, -93.2459446 44.9649983, -93.2458143 44.964967, -93.2456265 44.9649214, -93.2454012 44.9648683, -93.2444545 44.9646067, -93.2440816 44.9645646)",auto
,100,6031419,2233,2236,,638.3449747440518,,,,motorway,1,"LINESTRING (-93.3554476 44.8590354, -93.3551121 44.8589583, -93.3543201 44.8588726, -93.3538751 44.8588101, -93.3534721 44.8587242, -93.3528299 44.8585001, -93.3523308 44.8582148, -93.351262 44.85755, -93.3510343 44.8573925, -93.3508269 44.8572015, -93.3506807 44.8570165, -93.3505633 44.8568155, -93.3504706 44.8565874, -93.3504165 44.8563396, -93.3503019 44.8553942)",auto
Hiawatha Avenue,101,6031651,1953,1954,,106.14128771144749,,45,,motorway,1,"LINESTRING (-93.2429475 44.9555479, -93.2430246 44.9557152, -93.2434217 44.9564413)",auto
,102,6032106,2267,2126,,372.395113710478,,,,motorway,1,"LINESTRING (-93.2471259 44.8621106, -93.2465194 44.862024, -93.2462292 44.8619818, -93.2461522 44.8619578, -93.246074 44.8619234, -93.2459894 44.8618724, -93.245934 44.861828, -93.2458743 44.8617711, -93.2458142 44.8616555, -93.2457776 44.8615546, -93.2457704 44.8614969, -93.2457784 44.8614149, -93.2458011 44.8613529, -93.2458286 44.8612971, -93.245864 44.8612448, -93.2459125 44.8611907, -93.2459677 44.86114, -93.2460372 44.8610933, -93.2461264 44.8610505, -93.2462178 44.8610152, -93.2463144 44.8609868, -93.2464394 44.8609745, -93.2466076 44.860984, -93.2467354 44.8610029, -93.2468169 44.8610254, -93.2468947 44.8610541, -93.2469678 44.8610961, -93.2470367 44.8611346, -93.2470987 44.8611908, -93.2471499 44.8612456, -93.2471875 44.8613087, -93.2472256 44.8613959, -93.2472476 44.8615277, -93.247268 44.8615794, -93.2472648 44.8617042, -93.2473249 44.8619354)",auto
Beltline Expressway,103,6032789,3103,3097,,962.6870915981779,,60,,motorway,1,"LINESTRING (-93.3473 45.0274196, -93.3472743 45.0295609, -93.3472657 45.0298582, -93.3472485 45.0300705, -93.3472314 45.0302282, -93.3472056 45.0304162, -93.3471799 45.0305921, -93.3471198 45.0308105, -93.3470425 45.0311077, -93.3468709 45.0316779, -93.3467679 45.0319327, -93.3466735 45.0321268, -93.3465619 45.032333, -93.3464503 45.032515, -93.3463216 45.0327212, -93.3461585 45.0329699, -93.3459439 45.0332611, -93.3458066 45.0334249, -93.3457122 45.0335401, -93.3455491 45.0337221, -93.345386 45.033898, -93.3452401 45.0340496, -93.3437834 45.0354338)",auto
,104,6033077,3839,3824,,665.317467013022,,,,motorway,1,"LINESTRING (-93.4018155 45.0786918, -93.4017545 45.079689, -93.4017491 45.0798594, -93.4017384 45.079939, -93.4017276 45.080011, -93.4017062 45.0800905, -93.4016794 45.0801701, -93.4016472 45.0802458, -93.4016096 45.0803329, -93.4015667 45.0804238, -93.4015184 45.0805148, -93.4014701 45.0805943, -93.4014165 45.0806663, -93.4013575 45.0807382, -93.4012931 45.0808102, -93.4012287 45.0808708, -93.4011536 45.0809314, -93.4010839 45.0809845, -93.4010034 45.0810413, -93.4009069 45.0810981, -93.4008211 45.0811511, -93.4007299 45.0811966, -93.4006065 45.0812572, -93.4005045 45.0813064, -93.4004026 45.0813519, -93.4002953 45.0813973, -93.4001827 45.0814352, -93.4000539 45.0814731, -93.3999306 45.0815034, -93.3997964 45.0815337, -93.3996623 45.0815564, -93.3995336 45.0815754, -93.3993727 45.0815943, -93.3992332 45.0816057, -93.3990883 45.0816132, -93.3989435 45.0816094, -93.3987718 45.0816019, -93.3985787 45.0815829, -93.3984822 45.0815716, -93.3983212 45.0815488, -93.3980691 45.0815034, -93.3963763 45.0811017)",auto
,105,6033252,2519,5651,,296.93227402477663,,,,motorway,1,"LINESTRING (-93.3500098 44.8629887, -93.3499087 44.8636469, -93.3498081 44.8646053, -93.3497761 44.8647338, -93.3496987 44.8648685, -93.3495901 44.8649793, -93.3494617 44.8650743, -93.3493361 44.8651249, -93.3492054 44.8651521, -93.3490576 44.8651589, -93.34892 44.8651458, -93.3487833 44.8651123)",auto
,106,6033333,4,4948,,155.2786018495549,,,,motorway,1,"LINESTRING (-93.2542973 44.8923934, -93.253954 44.8925515, -93.2537222 44.8926366, -93.2533789 44.8926731, -93.2530817 44.8926485, -93.2524486 44.8925315)",auto
,107,6034419,93,3339,,547.4733442303291,,55,,motorway,1,"LINESTRING (-93.2384551 44.995633, -93.2383433 44.9963693, -93.2382239 44.9970042, -93.2380394 44.9976173, -93.2378495 44.9981817, -93.237665 44.9985778, -93.2375185 44.9988708, -93.2373686 44.9991133, -93.2366798 44.9999395, -93.2363777 45.0002586)",auto
,108,6034484,2540,4335,,446.5851888512523,,,,motorway,1,"LINESTRING (-93.3493134 44.9952908, -93.3490598 44.9971914, -93.3489797 44.9976464, -93.3488736 44.9979014, -93.3487609 44.9980713, -93.3485732 44.998277, -93.348423 44.9984894, -93.3482943 44.9987132, -93.3482353 44.9988953, -93.3482317 44.9990907, -93.3482326 44.9991798)",auto
,109,6034715,143,2181,,371.0115365439236,,,,motorway,1,"LINESTRING (-93.2957648 44.8335413, -93.2956125 44.8333477, -93.295401 44.8330104, -93.295204 44.8327569, -93.2946824 44.8322194, -93.2941526 44.8316385, -93.2936514 44.8309854, -93.2933548 44.8306829)",auto
,110,6034795,198,99,,243.32707648183845,,,,motorway,1,"LINESTRING (-93.2681491 44.8624746, -93.2686661 44.8624519, -93.2688514 44.8624388, -93.2690244 44.8624184, -93.2691774 44.8623949, -93.2701578 44.8621795, -93.271132 44.8619542)",auto
,111,6034838,2098,2383,,442.68500215821854,,,,motorway,1,"LINESTRING (-93.4022071 45.0832205, -93.403294 45.0836548, -93.4033638 45.0836889, -93.4034389 45.0837268, -93.4035086 45.0837609, -93.4035784 45.0838025, -93.4036481 45.0838518, -93.4037125 45.083901, -93.4037822 45.0839578, -93.4038359 45.0840147, -93.4038627 45.0840563, -93.4038949 45.0841093, -93.4039163 45.0841699, -93.403927 45.084223, -93.403927 45.0842798, -93.4039163 45.084329, -93.4039002 45.0843821, -93.403868 45.0844502, -93.4038305 45.0845108, -93.4037768 45.0845676, -93.4037232 45.0846169, -93.4036535 45.0846585, -93.4035891 45.0846926, -93.4035247 45.0847192, -93.4034443 45.0847381, -93.4033638 45.0847532, -93.403294 45.0847608, -93.4032297 45.0847608, -93.4031546 45.0847608, -93.4030902 45.0847532, -93.4030151 45.0847381, -93.4029561 45.0847192, -93.4028971 45.0846964, -93.4028381 45.0846661, -93.4027791 45.084632, -93.4027201 45.0845904, -93.4026664 45.0845449, -93.4026235 45.0844995, -93.4025752 45.0844427, -93.402543 45.0843972, -93.4025108 45.0843442, -93.402484 45.0842798, -93.4024626 45.0842116, -93.4024357 45.0841018, -93.4023285 45.0835223)",auto
,112,6035183,3837,2382,,409.40087405988123,,,,motorway,1,"LINESTRING (-93.4019443 45.0828873, -93.4008211 45.0824503, -93.4006655 45.0823746, -93.4005582 45.082314, -93.4004563 45.0822496, -93.4004026 45.0822079, -93.4003543 45.0821625, -93.4003061 45.082117, -93.4002739 45.0820678, -93.4002524 45.082011, -93.4002417 45.0819617, -93.4002363 45.0819125, -93.400231 45.0818367, -93.4002363 45.0817761, -93.4002524 45.0817231, -93.40029 45.0816625, -93.4003329 45.0816057, -93.4003865 45.0815526, -93.4004455 45.0815072, -93.4005153 45.0814617, -93.4005904 45.0814201, -93.4006601 45.0813935, -93.4007352 45.0813708, -93.4008211 45.0813519, -93.4008908 45.0813405, -93.4009873 45.0813367, -93.4010624 45.0813367, -93.4011268 45.0813443, -93.4011966 45.0813594, -93.4012609 45.0813784, -93.4013414 45.0814049, -93.4014058 45.0814276, -93.4014648 45.0814541, -93.4015399 45.0814958, -93.4016043 45.0815299, -93.4016579 45.0815678, -93.4017169 45.0816132, -93.4017598 45.0816549, -93.4018027 45.0817041, -93.401904 45.0818309, -93.4019992 45.0821554)",auto
,113,6035218,103,84,,584.192812486344,,,,motorway,1,"LINESTRING (-93.2523232 44.8939014, -93.2515507 44.8942844, -93.2510014 44.8945155, -93.2504778 44.8946736, -93.2501774 44.8947283, -93.2498427 44.8947283, -93.2495423 44.8946736, -93.2492505 44.8945702, -93.2479029 44.8937433, -93.2476626 44.8935365, -93.2474995 44.8933541, -93.2473622 44.893117, -93.2472417 44.8927586, -93.2471301 44.8923147)",auto
,114,6036093,3185,25,,451.67119877378366,,,,motorway,1,"LINESTRING (-93.3029688 44.8906472, -93.3039597 44.8907226, -93.3085479 44.8911047, -93.3086643 44.8911144)",auto
