segment_id,link_id,ref_node_id,start_lr,end_lr,capacity,free_speed,bike_facility,ped_facility,parking,allowed_uses,l_lanes_added,r_lanes_added
1230,23135,,171.60522903645995,254.4393120182949,,,,,,,2,
1231,23136,,177.7495959445868,254.4393120182949,,,,,,,1,
1232,23138,,35.908438285644856,107.06964093317376,,,,,,,1,
1233,23140,,77.15169325392924,97.72323228762218,,,,,,,1,
1234,23141,,70.65437385324377,100.68858418765909,,,,,,,1,
1235,23141,,100.68858418765909,126.18559594023478,,,,,,,0,
1236,23142,,25.497011752575688,55.53122208699101,,,,,,,-1,
1237,23142,,55.53122208699101,126.18559594023478,,,,,,,1,
1238,23143,,55.09333344164012,95.00577237665487,,,,,,,1,
1239,23146,,250.1922308102637,315.62115050290873,,,,,,,1,
1240,23147,,355.77619044410693,414.46822839803565,,,,,,,1,
1241,23148,,176.11012992907666,205.4837671441442,,,,,,,1,
1242,23148,,205.4837671441442,384.331669670895,,,,,,,0,
1243,23148,,384.331669670895,414.46822839803565,,,,,,,1,
1244,23149,,26.118588917003436,51.857609701131196,,,,,,,1,
1245,23150,,25.73902078412776,51.857609701131196,,,,,,,1,
1246,23153,,73.79810329563918,108.87168795735568,,,,,,,-1,
1247,23153,,108.87168795735568,152.82666360317222,,,,,,,0,
1248,23153,,152.82666360317222,194.9979284300488,,,,,,,-1,
1249,23154,,42.171264826876566,162.20698107150503,,,,,,,-1,
1250,23154,,162.20698107150503,194.9979284300488,,,,,,,-2,
1251,23156,,54.500107114427344,100.79330996805686,,,,,,,1,
1252,23166,,82.12045833280234,142.18271393261313,,,,,,,1,
1253,23166,,142.18271393261313,220.0430321501076,,,,,,,0,
1254,23166,,220.0430321501076,262.5532867639005,,,,,,,2,
1255,23167,,68.89706286379516,120.37057283128732,,,,,,,1,
1256,23167,,120.37057283128732,220.41167510905416,,,,,,,0,
1257,23167,,220.41167510905416,262.5532867639005,,,,,,,1,
1258,23170,,12.120373851536941,24.49671425393757,,,,,,,1,
1259,23171,,12.376340402400626,24.49671425393757,,,,,,,1,
1260,23172,,26.387412149809755,101.35438169791976,,,,,,,2,
1261,23173,,74.96696954811,101.35438169791976,,,,,,,1,
1262,23177,,80.60538080960332,135.32591566872665,,,,,,,1,
1263,23186,,34.91801305024628,46.477351842236864,,,,,,,1,
1264,23187,,11.559338791990582,46.477351842236864,,,,,,,1,
1265,23190,,240.18282664073138,293.5830773667831,,,,,,,1,
1266,23191,,234.54251912482945,293.5830773667831,,,,,,,1,
1267,23192,,295.0103496042578,390.96122585471784,,,,,,,1,
1268,23193,,309.742566655673,390.96122585471784,,,,,,,1,
1269,23194,,903.5927014982826,979.2262080253239,,,,,,,1,
1270,23195,,857.513966653133,979.226208025324,,,,,,,2,
1271,23197,,39.99151226185968,82.15163740006727,,,,,,,1,
1272,23198,,148.7706233065014,188.37964560637369,,,,,,,1,
1273,23199,,145.21305720409612,188.37964560637369,,,,,,,1,
1274,23201,,80.16700488863363,199.7640776838342,,,,,,,1,
1275,23203,,152.81043950221525,204.1837979187373,,,,,,,1,
1276,23205,,209.6589511402978,253.06497882710917,,,,,,,1,
1277,23205,,253.06497882710917,585.6917911615274,,,,,,,0,
1278,23206,,279.8783443200593,332.62681233441816,,,,,,,1,
1279,23206,,332.62681233441816,532.0169841104696,,,,,,,0,
1280,23206,,532.0169841104696,585.6917911615274,,,,,,,1,
1281,23207,,162.25953305615877,225.6928145231982,,,,,,,1,
1282,23208,,170.8804173526248,225.6928145231982,,,,,,,1,
1283,23209,,105.02331549230838,162.65924933054285,,,,,,,1,
1284,23210,,110.12210108829451,162.65924933054285,,,,,,,1,
1285,23211,,31.189937483610397,266.92524525209365,,,,,,,-1,
1286,23211,,266.92524525209365,315.2711451986623,,,,,,,0,
1287,23211,,315.2711451986623,364.4834805421492,,,,,,,-1,
1288,23211,,364.4834805421492,410.0067242099301,,,,,,,0,
1289,23211,,410.0067242099301,548.2746930710605,,,,,,,-1,
1290,23211,,548.2746930710605,599.1697348482847,,,,,,,0,
1291,23228,,45.31030372828776,97.7677290445019,,,,,,,1,
1292,23228,,97.7677290445019,122.50831475766779,,,,,,,0,
1293,23229,,24.740585713165878,77.19801102938003,,,,,,,-1,
1294,23229,,77.19801102938003,122.50831475766779,,,,,,,0,
1295,23230,,144.4231736698863,216.76354236543946,,,,,,,1,
1296,23231,,72.34036869555317,110.10839450516522,,,,,,,1,
1297,23231,,110.10839450516522,191.7413297745092,,,,,,,0,
1298,23231,,191.7413297745092,216.76354236543946,,,,,,,1,
1299,23232,,52.689408097030984,101.77777939523983,,,,,,,1,
1300,23233,,49.08837129820884,101.77777939523983,,,,,,,1,
1301,23237,,51.600372016303126,94.87949220786913,,,,,,,1,
1302,23238,,43.27912019156601,94.87949220786913,,,,,,,1,
1303,23239,,76.44243598657516,115.95081958754622,,,,,,,1,
1304,23240,,39.50838360097106,115.95081958754622,,,,,,,1,
1305,23241,,24.206563227859043,55.81866933168515,,,,,,,1,
1306,23242,,31.612106103826108,55.81866933168515,,,,,,,1,
1307,23247,,777.9711793107837,856.8168573318835,,,,,,,1,
1308,23247,,856.8168573318835,1504.4196668138454,,,,,,,0,
1309,23247,,1504.4196668138454,1633.4278647711612,,,,,,,1,
1310,23253,,444.4614020158109,481.5272374500602,,,,,,,1,
1311,23254,,244.20061217992256,283.7731699704806,,,,,,,1,
1312,23255,,237.59096119649962,283.7731699704806,,,,,,,1,
1313,23268,,377.5001280065298,460.2025924994762,,,,,,,0,
1314,23268,,28.31368180321151,377.5001280065298,,,,,,,-1,
1315,23269,,393.74886281997647,431.8889106962647,,,,,,,1,
1316,23269,,431.8889106962647,460.2025924994762,,,,,,,0,
1317,23270,,10.350323686786348,23.879224227963256,,,,,,,-1,
1318,23271,,13.528900541176908,23.879224227963256,,,,,,,-1,
1319,23272,,637.3385618771177,690.4369743564672,,,,,,,1,
1320,23272,,690.4369743564672,798.32072953405,,,,,,,0,
1321,23273,,680.0246021132568,798.32072953405,,,,,,,1,
1322,23283,,64.76098666847788,140.24239525749,,,,,,,2,
1323,23284,,222.43079754813016,255.17770344499397,,,,,,,1,
1324,23284,,255.17770344499397,489.79375060536137,,,,,,,0,
1325,23285,,205.36064891734057,234.6160471603674,,,,,,,1,
1326,23285,,234.6160471603674,439.7049569778429,,,,,,,0,
1327,23285,,439.7049569778429,452.73317276093866,,,,,,,1,
1328,23285,,452.73317276093866,467.1744979582882,,,,,,,2,
1329,23285,,467.1744979582882,489.79375060536137,,,,,,,3,
1330,23286,,238.18423452909872,284.7833874221023,,,,,,,1,
1331,23287,,240.14883113811115,284.78338742210224,,,,,,,1,
1332,23290,,19.652313511999132,96.02890422883382,,,,,,,1,
1333,23291,,76.3765907168347,96.02890422883382,,,,,,,1,
1334,23296,,183.26300420005447,219.39966210601386,,,,,,,1,
1335,23297,,173.33078874844006,219.39966210601386,,,,,,,1,
1336,23298,,292.5001771116251,329.65596629613975,,,,,,,1,
1337,23299,,283.4665445977307,329.65596629613975,,,,,,,1,
1338,23301,,437.6476936472254,514.8639681210575,,,,,,,2,
1339,23303,,67.43034734008789,129.49223835556057,,,,,,,-1,
1340,23303,,129.49223835556057,184.9454599466749,,,,,,,0,
1341,23304,,117.51511260658702,184.9454599466749,,,,,,,1,
1342,23305,,524.279190386893,589.1612191314166,,,,,,,2,
1343,23306,,539.0394125332687,589.1612191314166,,,,,,,1,
1344,23307,,212.67000956531248,235.5954873221889,,,,,,,1,
1345,23307,,235.5954873221889,276.1429924792466,,,,,,,0,
1346,23307,,276.1429924792466,297.2357707638645,,,,,,,1,
1347,23307,,297.2357707638645,333.53209977012773,,,,,,,0,
1348,23308,,301.1601659654241,333.53209977012773,,,,,,,0,
1349,23308,,22.6695197207854,301.1601659654241,,,,,,,-1,
1350,23309,,252.27797741988323,297.3799024162347,,,,,,,1,
1351,23310,,215.59240549942476,297.3799024162347,,,,,,,1,
1352,23320,,162.46553933893188,218.52525947351558,,,,,,,1,
1353,23321,,156.68861147792623,218.52525947351558,,,,,,,1,
1354,23322,,334.80007292014807,368.92930165158737,,,,,,,1,
1355,23323,,231.7638258263254,265.8101964184395,,,,,,,1,
1356,23323,,265.8101964184395,288.97541352500286,,,,,,,0,
1357,23323,,288.97541352500286,368.92930165158737,,,,,,,1,
1358,23325,,285.34435287719896,313.4548675932831,,,,,,,1,
1359,23326,,40.23315635853776,101.30628136250346,,,,,,,1,
1360,23326,,101.30628136250346,173.6616648437364,,,,,,,0,
1361,23327,,72.35538348123292,133.42850848519862,,,,,,,-1,
1362,23327,,133.42850848519862,173.6616648437364,,,,,,,0,
1363,23328,,83.57015696064859,112.5652024674586,,,,,,,1,
1364,23330,,44.60511349430154,129.43207153433463,,,,,,,2,
1365,23331,,84.82695804003308,129.43207153433463,,,,,,,1,
1366,23332,,73.24805147605564,195.79582227876762,,,,,,,1,
1367,23333,,122.54777080271197,195.79582227876762,,,,,,,1,
1368,23334,,43.71905320981487,87.94274555345866,,,,,,,1,
1369,23334,,87.94274555345866,133.13764747416607,,,,,,,0,
1370,23334,,133.13764747416607,194.56963753652954,,,,,,,1,
1371,23334,,194.56963753652954,228.76414989068903,,,,,,,0,
1372,23334,,228.76414989068903,263.35419751838884,,,,,,,1,
1373,23334,,263.35419751838884,316.80921824558607,,,,,,,0,
1374,23334,,316.80921824558607,350.7980290037416,,,,,,,1,
1375,23334,,350.7980290037416,399.2407839751128,,,,,,,0,
1376,23334,,399.2407839751128,444.87745168822323,,,,,,,1,
1377,23335,,45.636667713110434,94.07942268448168,,,,,,,1,
1378,23335,,94.07942268448168,128.06823344263717,,,,,,,0,
1379,23335,,128.06823344263717,181.52325416983436,,,,,,,1,
1380,23335,,181.52325416983436,216.11330179753418,,,,,,,0,
1381,23335,,216.11330179753418,270.42625767727856,,,,,,,1,
1382,23335,,270.42625767727856,311.73980421405713,,,,,,,0,
1383,23335,,311.73980421405713,356.93470613476455,,,,,,,1,
1384,23335,,356.93470613476455,401.15839847840834,,,,,,,0,
1385,23335,,401.15839847840834,444.87745168822323,,,,,,,1,
1386,23341,,38.74609914559741,80.25583084421237,,,,,,,1,
1387,23342,,150.07462269751395,182.40493220291503,,,,,,,1,
1388,23342,,182.40493220291503,272.52799491151865,,,,,,,0,
1389,23342,,272.52799491151865,301.91212398030507,,,,,,,1,
1390,23342,,301.91212398030507,348.95958391521594,,,,,,,0,
1391,23342,,348.95958391521594,415.0747624999615,,,,,,,2,
1392,23342,,33.6040262154479,63.74012619398722,,,,,,,1,
1393,23342,,63.74012619398722,150.07462269751395,,,,,,,0,
1394,23343,,381.4707362845136,415.0747624999615,,,,,,,1,
1395,23344,,778.9189547339454,804.8801272548208,,,,,,,1,
1396,23345,,765.4277045503204,804.8801272548208,,,,,,,1,
1397,23346,,63.04051903670741,107.03345957934079,,,,,,,1,
1398,23346,,107.03345957934079,133.82293462933012,,,,,,,0,
1399,23347,,26.78947504998935,70.78241559262273,,,,,,,-1,
1400,23347,,70.78241559262273,133.82293462933012,,,,,,,0,
1401,23349,,262.37973803053103,329.63506767195656,,,,,,,1,
1402,23356,,46.72490636848386,96.25767470000255,,,,,,,1,
1403,23356,,96.25767470000255,133.5450513753442,,,,,,,0,
1404,23357,,37.28737667534163,86.82014500686034,,,,,,,-1,
1405,23357,,86.82014500686034,133.5450513753442,,,,,,,0,
1406,23376,,1893.6845176841412,2028.6765421134005,,,,,,,1,
1407,23377,,423.6236965510406,478.86995214258707,,,,,,,1,
1408,23377,,478.86995214258707,2028.6765421134007,,,,,,,0,
1409,23379,,370.3039145721235,389.2915604927722,,,,,,,1,
1410,23379,,389.2915604927722,600.281215705345,,,,,,,0,
1411,23379,,600.281215705345,656.7977711857038,,,,,,,1,
1412,23380,,433.2165087938734,464.02827530137296,,,,,,,1,
1413,23381,,438.22048689211374,464.0282753013729,,,,,,,1,
1414,23382,,75.29784377903573,111.59629416548287,,,,,,,1,
1415,23382,,111.59629416548287,462.13689051157075,,,,,,,0,
1416,23382,,462.13689051157075,486.418502867018,,,,,,,1,
1417,23383,,411.1206590879823,486.418502867018,,,,,,,1,
1418,23384,,236.5105544787782,257.94754091484424,,,,,,,1,
1419,23384,,257.94754091484424,286.6376607977086,,,,,,,0,
1420,23385,,28.69011988286437,257.22847417815996,,,,,,,-1,
1421,23385,,257.22847417815996,286.6376607977086,,,,,,,0,
1422,23386,,482.6255940651767,509.2977914257228,,,,,,,1,
1423,23387,,482.1015982249563,509.2977914257228,,,,,,,1,
1424,23388,,484.832006556117,549.6318421066994,,,,,,,1,
1425,23389,,524.8051214336866,549.6318421066994,,,,,,,1,
1426,23401,,81.30113690300911,198.83652172324796,,,,,,,1,
1427,23407,,46.69523708416375,69.35606648480704,,,,,,,1,
1428,23408,,22.660829400643294,69.35606648480704,,,,,,,2,
1429,23411,,273.13648890306814,313.7953798109635,,,,,,,1,
1430,23412,,293.511393697503,313.7953798109635,,,,,,,1,
1431,23414,,43.211999372745964,86.51305342763732,,,,,,,1,
1432,23419,,61.72509180720845,99.47318046502838,,,,,,,1,
1433,23419,,99.47318046502838,150.7353487339023,,,,,,,-1,
1434,23419,,150.7353487339023,199.97873037233225,,,,,,,0,
1435,23420,,138.2536385651238,199.97873037233225,,,,,,,1,
1436,23421,,53.13341487408701,94.80004996134389,,,,,,,1,
1437,23421,,94.80004996134389,146.43057651731442,,,,,,,0,
1438,23421,,146.43057651731442,195.93169599397203,,,,,,,1,
1439,23421,,195.93169599397203,236.10511743837202,,,,,,,0,
1440,23421,,236.10511743837202,293.89367392316353,,,,,,,1,
1441,23422,,57.78855648479153,97.96197792919153,,,,,,,1,
1442,23422,,97.96197792919153,147.46309740584914,,,,,,,0,
1443,23422,,147.46309740584914,240.76025904907652,,,,,,,1,
1444,23422,,240.76025904907652,293.89367392316353,,,,,,,2,
1445,23423,,196.58921799174084,222.46436190766238,,,,,,,1,
1446,23423,,222.46436190766238,428.32239712111686,,,,,,,0,
1447,23423,,428.32239712111686,452.28017201374485,,,,,,,1,
1448,23424,,207.76617652578145,229.81581010608247,,,,,,,1,
1449,23424,,229.81581010608247,372.24433697072186,,,,,,,0,
1450,23424,,372.24433697072186,452.28017201374485,,,,,,,1,
1451,23425,,51.928536229736395,791.0781312772178,,,,,,,-1,
1452,23425,,791.0781312772178,828.5889879340884,,,,,,,0,
1453,23427,,286.5341230868339,319.6968775146236,,,,,,,1,
1454,23428,,298.6357692954979,319.6968775146237,,,,,,,1,
1455,23429,,214.9099163534804,262.1121708194629,,,,,,,1,
1456,23430,,223.02454287348365,262.1121708194629,,,,,,,1,
1457,23432,,761.073801566207,801.5294753631639,,,,,,,1,
1458,23433,,828.536565351127,873.7423930551612,,,,,,,1,
1459,23434,,828.8854600194837,873.7423930551612,,,,,,,1,
1460,23438,,404.06028498553,439.72264664371204,,,,,,,1,
1461,23438,,439.72264664371204,569.1026550894073,,,,,,,0,
1462,23438,,569.1026550894073,598.7607594488635,,,,,,,1,
1463,23439,,636.2230607128199,673.054294187506,,,,,,,1,
1464,23440,,630.9776869454018,673.054294187506,,,,,,,1,
1465,23441,,711.3579562511442,775.9030734214949,,,,,,,2,
1466,23442,,744.217903605015,775.9030734214949,,,,,,,1,
1467,23443,,418.3423305913576,465.4947667877244,,,,,,,1,
1468,23443,,465.4947667877244,800.550525151471,,,,,,,0,
1469,23443,,800.550525151471,889.6969992003989,,,,,,,1,
1470,23443,,889.6969992003989,1231.2102168048891,,,,,,,0,
1471,23443,,1231.2102168048891,1279.2354130622214,,,,,,,1,
1472,23444,,766.2483309632271,813.7406462744971,,,,,,,1,
1473,23444,,813.7406462744971,1183.5451097483315,,,,,,,0,
1474,23444,,1183.5451097483315,1234.1836858636532,,,,,,,2,
1475,23444,,1234.1836858636532,1279.2354130622214,,,,,,,3,
1476,23447,,40.229486126401625,101.12723794013746,,,,,,,1,
1477,23449,,54.20232881887593,129.85860086657138,,,,,,,1,
1478,23450,,75.65627204769545,129.85860086657138,,,,,,,1,
1479,23451,,63.03733728799976,102.55646628488532,,,,,,,1,
1480,23452,,39.519128996885556,102.55646628488532,,,,,,,1,
1481,23453,,518.8199782034122,719.2599532158215,,,,,,,0,
1482,23453,,480.4218106713366,518.8199782034122,,,,,,,1,
1483,23454,,641.0870124139548,719.2599532158217,,,,,,,1,
1484,23457,,36.815033513191516,90.18069239951976,,,,,,,2,
1485,23459,,38.93132451260742,84.48633251002866,,,,,,,-2,
1486,23459,,84.48633251002866,133.59752914514226,,,,,,,0,
1487,23461,,32.485558421418354,82.57764880049561,,,,,,,-2,
1488,23461,,82.57764880049561,125.13075744239815,,,,,,,0,
1489,23466,,53.3443326342684,82.81046401716429,,,,,,,1,
1490,23467,,113.35968199412073,141.30188800461366,,,,,,,1,
1491,23468,,27.94220601049292,141.30188800461366,,,,,,,1,
1492,23469,,76.85019148578415,105.06563165288023,,,,,,,1,
1493,23469,,105.06563165288023,154.22240501043362,,,,,,,0,
1494,23469,,154.22240501043362,200.30111214705383,,,,,,,1,
1495,23470,,46.0787071366202,95.2354804941736,,,,,,,1,
1496,23470,,95.2354804941736,123.45092066126969,,,,,,,0,
1497,23470,,123.45092066126969,155.19755213458154,,,,,,,1,
1498,23470,,155.19755213458154,200.30111214705383,,,,,,,2,
1499,23474,,52.484421079835634,105.32889304523107,,,,,,,2,
1500,23481,,161.7248762424246,240.79708870981102,,,,,,,1,
1501,23482,,194.05487404992908,240.79708870981102,,,,,,,1,
1502,23483,,73.94544012876388,130.16578876588372,,,,,,,1,
1503,23484,,74.60866893033723,130.16578876588372,,,,,,,1,
1504,23486,,26.568672682414384,97.62233011632841,,,,,,,-1,
1505,23486,,97.62233011632841,130.8571146663794,,,,,,,0,
1506,23486,,130.8571146663794,203.42992770216927,,,,,,,-1,
1507,23488,,63.87216416632197,109.34168623891327,,,,,,,1,
1508,23488,,109.34168623891327,137.43044883416033,,,,,,,0,
1509,23489,,28.08876259524708,73.55828466783836,,,,,,,-1,
1510,23489,,73.55828466783836,137.43044883416033,,,,,,,0,
1511,23491,,91.97130412539505,114.73293558013762,,,,,,,1,
1512,23491,,114.73293558013762,393.09888967240653,,,,,,,0,
1513,23491,,393.09888967240653,441.40243277938436,,,,,,,1,
1514,23492,,367.8024824486602,441.40243277938436,,,,,,,1,
1515,23493,,401.4139243743109,454.0984375047161,,,,,,,1,
1516,23494,,381.84393595520345,454.0984375047161,,,,,,,1,
1517,23496,,62.62513585560508,117.3159157007978,,,,,,,-1,
1518,23497,,40.454187549087415,65.94007979020358,,,,,,,1,
1519,23498,,40.95456441749751,65.94007979020358,,,,,,,1,
1520,23501,,272.48820143124914,326.04966628055416,,,,,,,1,
1521,23502,,287.60206677064565,326.04966628055416,,,,,,,1,
1522,23503,,410.03982251651706,438.3318870382105,,,,,,,1,
1523,23504,,393.1108871119651,438.3318870382105,,,,,,,1,
1524,23505,,372.5814886396369,425.9611607273274,,,,,,,1,
1525,23506,,399.3623014559856,425.96116072732735,,,,,,,1,
1526,23507,,143.33923919153148,218.19573271521108,,,,,,,1,
1527,23509,,397.7806782125558,432.53992983486216,,,,,,,1,
1528,23510,,409.6016305346128,432.53992983486216,,,,,,,1,
1529,23521,,55.340028724546826,95.81797065359272,,,,,,,1,
1530,23521,,95.81797065359272,143.7019351220461,,,,,,,0,
1531,23522,,47.88396446845337,88.36190639749927,,,,,,,-1,
1532,23522,,88.36190639749927,143.7019351220461,,,,,,,0,
1533,23523,,75.34306180360753,111.45839795833226,,,,,,,1,
1534,23523,,111.45839795833226,188.68410269205708,,,,,,,0,
1535,23523,,188.68410269205708,230.42115558902015,,,,,,,1,
1536,23524,,173.4876193807129,230.42115558902015,,,,,,,1,
1537,23550,,49.626606418599145,98.39817318946997,,,,,,,1,
1538,23550,,98.39817318946997,127.28663878436086,,,,,,,0,
1539,23551,,28.888465594890896,77.66003236576172,,,,,,,-1,
1540,23551,,77.66003236576172,127.28663878436086,,,,,,,0,
1541,23552,,40.93090361997858,94.76094592021917,,,,,,,1,
1542,23552,,94.76094592021917,134.24626869713276,,,,,,,0,
1543,23553,,39.48532277691359,93.31536507715418,,,,,,,-1,
1544,23553,,93.31536507715418,134.24626869713276,,,,,,,0,
1545,23554,,34.693215897892536,94.56164937571683,,,,,,,1,
1546,23555,,59.8684334778243,94.56164937571683,,,,,,,1,
1547,23560,,421.23429605481647,475.8238339069709,,,,,,,1,
1548,23561,,268.7655782801376,321.6105000850813,,,,,,,1,
1549,23562,,289.27871404393585,321.6105000850813,,,,,,,1,
1550,23563,,240.95513948398545,271.9353464803096,,,,,,,1,
1551,23564,,263.742244959932,271.9353464803096,,,,,,,1,
1552,23565,,91.33667164295846,130.43681709291695,,,,,,,1,
1553,23565,,130.43681709291695,196.21867168610495,,,,,,,0,
1554,23565,,196.21867168610495,237.2710945406623,,,,,,,1,
1555,23566,,203.61968953960385,237.2710945406623,,,,,,,1,
1556,23567,,213.20501532833666,243.31306685532857,,,,,,,1,
1557,23568,,201.2741304680997,243.31306685532851,,,,,,,1,
1558,23569,,218.46562558700214,243.174962761879,,,,,,,2,
1559,23569,,243.174962761879,473.3575641018973,,,,,,,0,
1560,23574,,53.758955178782976,101.49868197013326,,,,,,,1,
1561,23575,,47.739726791350286,101.49868197013326,,,,,,,1,
1562,23579,,57.667136016061285,112.49014801684014,,,,,,,1,
1563,23581,,26.208660438464296,49.50497946757547,,,,,,,1,
1564,23582,,23.29631902911117,49.50497946757547,,,,,,,1,
1565,23583,,23.065502967837595,66.2431160666016,,,,,,,1,
1566,23583,,66.2431160666016,105.23972131726632,,,,,,,0,
1567,23584,,38.9966052506647,82.17421834942871,,,,,,,-1,
1568,23584,,82.17421834942871,105.23972131726632,,,,,,,0,
1569,23585,,68.94053933672191,159.90014968239961,,,,,,,1,
1570,23586,,90.9596103456777,159.90014968239961,,,,,,,1,
1571,23587,,65.65625788456596,169.2088090390319,,,,,,,1,
1572,23588,,103.55255115446596,169.2088090390319,,,,,,,1,
1573,23589,,50.03713258363184,108.00585776126428,,,,,,,1,
1574,23590,,57.96872517763244,108.00585776126428,,,,,,,1,
