name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,637,820506152,362,472,,7.548078818768533,,,,trunk,2,"LINESTRING (-88.2003277 43.0138849, -88.2004171 43.0138666)",auto
Les Paul Parkway,638,820506153,362,210,,11.458574553342537,,,,trunk,2,"LINESTRING (-88.2003277 43.0138849, -88.2003375 43.0139877)",auto
Les Paul Parkway,639,820506155,155,362,,11.826586841674521,,,,trunk,2,"LINESTRING (-88.2003142 43.013779, -88.2003277 43.0138849)",auto
Les Paul Parkway,640,820506158,148,363,,7.980416898260494,,,,trunk,2,"LINESTRING (-88.2005691 43.0139823, -88.2005606 43.0139108)",auto
,641,820506161,473,210,,11.103771263174307,,,,trunk,2,"LINESTRING (-88.2004502 43.0139326, -88.2003845 43.0139575, -88.2003375 43.0139877)",auto
,642,820506162,473,472,,7.816736659836131,,,,trunk,2,"LINESTRING (-88.2004502 43.0139326, -88.2004171 43.0138666)",auto
,643,820506163,364,473,,3.8486176245629027,,,,trunk,2,"LINESTRING (-88.2004947 43.0139208, -88.2004502 43.0139326)",auto
,644,820506164,364,148,,9.129942476743526,,,,trunk,2,"LINESTRING (-88.2004947 43.0139208, -88.2005691 43.0139823)",auto
,645,820506165,363,364,,5.4721263097896795,,,,trunk,2,"LINESTRING (-88.2005606 43.0139108, -88.2004947 43.0139208)",auto
Les Paul Parkway,646,820506166,363,84,,14.992449102810466,,,,trunk,2,"LINESTRING (-88.2005606 43.0139108, -88.2005477 43.0137763)",auto
,647,820506167,361,84,,11.42756277147961,,,,trunk,2,"LINESTRING (-88.2004496 43.0138497, -88.2004967 43.0138183, -88.2005477 43.0137763)",auto
,648,820506168,361,364,,8.714920337434334,,,,trunk,2,"LINESTRING (-88.2004496 43.0138497, -88.2004947 43.0139208)",auto
,649,820506169,472,361,,3.2424720505970477,,,,trunk,2,"LINESTRING (-88.2004171 43.0138666, -88.2004496 43.0138497)",auto
,650,820506170,472,155,,12.907703534103078,,,,trunk,2,"LINESTRING (-88.2004171 43.0138666, -88.2003764 43.0138229, -88.2003142 43.013779)",auto
West Bluemound Road,651,843953870,186,136,,32.28421578249727,,,,trunk,2,"LINESTRING (-88.1117603 43.0362616, -88.112156 43.036287)",auto
West Bluemound Road,652,843953871,88,186,,16.096611905847556,,,,trunk,2,"LINESTRING (-88.111563 43.036249, -88.1117603 43.0362616)",auto
West Bluemound Road,653,843953874,2,200,,37.44249094399201,,45,,trunk,2,"LINESTRING (-88.1115612 43.0360489, -88.111101 43.0360334)",auto
West Bluemound Road,654,843953874,200,128,,79.13718618728973,,45,,trunk,2,"LINESTRING (-88.111101 43.0360334, -88.11097 43.036029, -88.110598 43.036008, -88.110129 43.035993)",auto
West Bluemound Road,655,843953875,7,2,,15.10112866108311,,45,,trunk,2,"LINESTRING (-88.1117463 43.0360607, -88.1115612 43.0360489)",auto
West Bluemound Road,656,847481451,55,20,,22.675948804761973,,,,trunk,2,"LINESTRING (-88.167253 43.03625, -88.167532 43.036251)",auto
,657,21626337;760448199,9,11,,65.89410916722053,,,,motorway,1,"LINESTRING (-88.176446 43.035929, -88.176395 43.036319, -88.1764415 43.0364033, -88.176539 43.036487)",auto
,658,303817684;70881229,38,39,,447.12254197899165,,,,motorway,1,"LINESTRING (-88.17224 43.034917, -88.172512 43.035109, -88.172661 43.035288, -88.17272 43.035469, -88.17269 43.035654, -88.172609 43.035811, -88.172424 43.03596, -88.172201 43.036048, -88.171947 43.036076, -88.171711 43.036051, -88.171524 43.035986, -88.171363 43.035886, -88.171254 43.035767, -88.171191 43.035628, -88.171178 43.035475, -88.171232 43.035299, -88.171367 43.035141, -88.171521 43.035033, -88.171738 43.034905, -88.1718835 43.0348266, -88.1720498 43.0347325, -88.1725568 43.0344189)",auto
Les Paul Parkway,659,403554294;800761040,83,276,,48.52561384824324,,,,trunk,2,"LINESTRING (-88.2077426 42.9864304, -88.2078035 42.9863337, -88.2079927 42.9860342)",auto
Les Paul Parkway,660,403554292;800761042,80,279,,57.39125107798303,,,,trunk,2,"LINESTRING (-88.2076013 42.9863095, -88.2075404 42.9864084, -88.2074594 42.9865314, -88.2072992 42.9867759)",auto
,661,760425517;70881227,13,39,,235.3607375548645,,,,trunk,2,"LINESTRING (-88.170126 43.035569, -88.170995 43.035152, -88.171225 43.035048, -88.1716153 43.0348561, -88.1725568 43.0344189)",auto
,662,70881225;70881224,112,113,,139.34374440335273,,,,trunk,2,"LINESTRING (-88.172312 43.034341, -88.171871 43.034549, -88.171665 43.034646, -88.171375 43.034782, -88.171197 43.034864, -88.1708539 43.0349989)",auto
West Bluemound Road,663,843953874;518347613,128,46,,102.61604671501492,,45,,trunk,2,"LINESTRING (-88.110129 43.035993, -88.1096184 43.0359742, -88.1094866 43.035966, -88.1088677 43.035956)",auto
Les Paul Parkway,664,123442784;123437297;21664374,341,342,,738.3445936586995,,,,trunk,2,"LINESTRING (-88.2471354 42.9768898, -88.246771 42.976897, -88.2405075 42.9769509, -88.239925 42.976958, -88.2393713 42.9769605, -88.2380604 42.9769733)",auto
Les Paul Parkway,665,123442785;123442784,173,463,,518.4356916885397,,,,trunk,2,"LINESTRING (-88.2652869 42.976823, -88.2650931 42.9768086, -88.2649261 42.9768, -88.2646924 42.9767874, -88.2644941 42.9767843, -88.2636973 42.9767793, -88.2611614 42.97679, -88.2589165 42.9768026)",auto
Meadowbrook Road,666,677202594;114388691;689699278,16,43,,146.10832475913034,,55,,trunk,2,"LINESTRING (-88.2858215 43.0499124, -88.2858054 43.0493349, -88.2858064 43.0488293, -88.285799 43.0485986)",auto
Meadowbrook Road,667,689699277;114388684;114388678,189,190,,150.2984569363756,,55,,trunk,2,"LINESTRING (-88.285558 43.0485744, -88.2855591 43.0487924, -88.2855471 43.0492883, -88.2855209 43.0499257)",auto
Les Paul Parkway,668,689699595;689699594;123442782;658519212,171,492,,1219.5778453985135,,,,trunk,2,"LINESTRING (-88.257402 42.976959, -88.2611582 42.9769311, -88.2636959 42.9769126, -88.2644892 42.9769115, -88.264688 42.9769144, -88.2649108 42.9769231, -88.2650781 42.9769322, -88.2652742 42.9769499, -88.2657863 42.9770169, -88.2661106 42.9770703, -88.2664524 42.9771637, -88.2667094 42.9772284, -88.2668596 42.977266, -88.2672356 42.9773787, -88.2675143 42.9774751, -88.2679247 42.9776379, -88.2682299 42.9777764, -88.2684869 42.9779069, -88.2688264 42.978099, -88.2696385 42.978608, -88.27005 42.9788718, -88.2702171 42.978979, -88.2706845 42.9792596, -88.2709902 42.979425, -88.271293 42.9795704)",auto
Les Paul Parkway,669,476204926;123443035;123443030,347,458,,807.7274933737824,,,,trunk,2,"LINESTRING (-88.2358392 42.9771446, -88.2360425 42.9771429, -88.2393974 42.9771155, -88.24051 42.9771056, -88.245767 42.9770497)",auto
,670,375881109;375881110,230,231,,161.9535173137309,,,,trunk,2,"LINESTRING (-88.1559237 43.0361808, -88.1563901 43.0362904, -88.1564746 43.0363224, -88.1565475 43.0363629, -88.1565941 43.0364012, -88.1566262 43.036446, -88.1566582 43.036512, -88.1566896 43.0366058, -88.1568244 43.0364097, -88.1568972 43.0363139, -88.1569351 43.0362883, -88.1569934 43.0362606, -88.1571246 43.0362201, -88.15718 43.0362095, -88.1573548 43.0361858)",auto
,671,395202942;395202944,267,272,,204.29749775496225,,,,trunk,2,"LINESTRING (-88.1392602 43.0365405, -88.1385598 43.0366698, -88.1383921 43.0366972, -88.1381935 43.036721, -88.1379687 43.0367365, -88.1369885 43.0367603, -88.1369345 43.0367638, -88.1368795 43.0367697, -88.1367861 43.0367994)",auto
,672,395202946;395202947,268,273,,191.28720124586715,,,,trunk,2,"LINESTRING (-88.1344271 43.0367298, -88.1352505 43.0367145, -88.1356039 43.036721, -88.1359154 43.0367339, -88.1365229 43.0367565, -88.1366245 43.0367565, -88.1366864 43.0367516, -88.1367172 43.0367462, -88.1367773 43.0367405)",auto
,673,403554288;403554289,146,80,,170.58694353348994,,,,trunk,2,"LINESTRING (-88.2069179 42.9877414, -88.2070447 42.9874243, -88.2073416 42.9869132, -88.2075643 42.9865476, -88.2076105 42.9864576, -88.2076195 42.9864154, -88.2076251 42.9863542, -88.2076013 42.9863095)",auto
,674,403554293;403554296,281,83,,123.90160421998682,,,,trunk,2,"LINESTRING (-88.2081901 42.9853968, -88.2080706 42.985698, -88.2079332 42.9859484, -88.2077667 42.9861959, -88.2077215 42.9862666, -88.2077011 42.9863214, -88.2076949 42.986355, -88.2077031 42.9863954, -88.2077426 42.9864304)",auto
Les Paul Parkway,675,615733147;689699696,69,299,,44.21556559093663,,,,trunk,2,"LINESTRING (-88.201359 43.020663, -88.2013501 43.0205645, -88.201337 43.02042, -88.2013348 43.0202659)",auto
,676,403760632;403760633,306,298,,111.73135934146173,,,,trunk,2,"LINESTRING (-88.2014101 43.0218092, -88.2013804 43.0216903, -88.2013674 43.021614, -88.2013335 43.0213565, -88.2013126 43.0210685, -88.2013022 43.0209769, -88.2012997 43.0209411, -88.2012927 43.0208705, -88.2012747 43.0208105)",auto
State Highway 164,677,689699236;551531266;123436915;689699237,260,196,,860.5769153493859,,,,trunk,2,"LINESTRING (-88.2166019 42.9102496, -88.2152484 42.9086862, -88.2150102 42.9084521, -88.2142134 42.9075506, -88.2139157 42.9072029, -88.213748 42.907059, -88.2138433 42.9072343, -88.2149166 42.9085373, -88.2151054 42.9087691, -88.2165334 42.9104057)",auto
,678,433983304;843953877,375,88,,139.86301785462175,,,,trunk,2,"LINESTRING (-88.1132537 43.0361358, -88.1126859 43.0361977, -88.1122836 43.0362055, -88.111908 43.0361859, -88.111755 43.036186, -88.1116747 43.0361957, -88.111563 43.036249)",auto
,679,615692244;820506159,149,473,,167.1209928325186,,,,trunk,2,"LINESTRING (-88.2007326 43.0154162, -88.2005592 43.0149115, -88.2004825 43.0141277, -88.2004648 43.0139845, -88.2004502 43.0139326)",auto
,680,615692247;820506157,474,361,,177.62986037365502,,,,trunk,2,"LINESTRING (-88.2001449 43.012272, -88.2003125 43.0127688, -88.2004084 43.0135973, -88.200433 43.0137776, -88.2004496 43.0138497)",auto
,681,375881111;375881108;760425818,232,229,,193.206745835744,,,,trunk,2,"LINESTRING (-88.1576347 43.036009, -88.1573111 43.0359815, -88.157212 43.0359709, -88.1571275 43.0359538, -88.1570459 43.0359389, -88.1569555 43.0359112, -88.1568914 43.0358814, -88.1568331 43.0358324, -88.1567923 43.0357748, -88.1567632 43.0357152, -88.1567457 43.0356236, -88.1567169 43.0354638, -88.1566945 43.0355295, -88.1566087 43.0357812, -88.1565679 43.0358558, -88.1565504 43.0358792, -88.1565096 43.0359091, -88.156425 43.0359517, -88.1563172 43.0359836, -88.1561977 43.0360065)",auto
Les Paul Pkwy,682,756806144;757072748,500,507,,382.4253932016958,,45,,trunk,2,"LINESTRING (-88.27453 42.9811153, -88.2755426 42.9815931, -88.2763531 42.9819613, -88.2770793 42.9823688, -88.2774555 42.982608, -88.2777306 42.9828016, -88.2778448 42.9828852, -88.2782573 42.9831889)",auto
Les Paul Pkwy,683,757072746;757072747,508,509,,642.9770602220515,,45,,trunk,2,"LINESTRING (-88.2785739 42.98343, -88.2791137 42.9838609, -88.2796275 42.9842956, -88.2802399 42.9848936, -88.2808289 42.9854915, -88.280969 42.9856263, -88.2811533 42.9857782, -88.2813868 42.9859566, -88.281597 42.9861047, -88.281898 42.9862888, -88.2821056 42.9864084, -88.2824014 42.986564, -88.2831877 42.9869683, -88.2835302 42.9871677, -88.283717 42.9872872, -88.2839039 42.9874296, -88.2840336 42.9875549)",auto
Les Paul Pkwy,684,757072743;757072742,510,490,,268.09852711045943,,45,,trunk,2,"LINESTRING (-88.2784544 42.9831512, -88.2780352 42.9828494, -88.2776459 42.982589, -88.2772319 42.9823263, -88.2769681 42.9821684, -88.2762503 42.9817625, -88.2759548 42.9815831)",auto
Les Paul Pkwy,685,756804903;757072744,512,511,,768.3958486022444,,45,,trunk,2,"LINESTRING (-88.2849156 42.9884058, -88.284666 42.9880091, -88.2845995 42.9879093, -88.2844864 42.987756, -88.2842535 42.9875102, -88.2840938 42.9873715, -88.2839241 42.9872449, -88.2836812 42.9870843, -88.2828994 42.9866851, -88.2824203 42.9864539, -88.282204 42.986342, -88.2819112 42.9861667, -88.2816783 42.9860134, -88.2814454 42.9858528, -88.281136 42.9856094, -88.280973 42.9854634, -88.2806237 42.985108, -88.2800281 42.9845044, -88.2796023 42.9841077, -88.279223 42.9837694, -88.2786873 42.9833216)",auto
West Bluemound Road,686,760446246;760594029,57,237,,117.96368129042607,,,,trunk,2,"LINESTRING (-88.16295 43.0360254, -88.1628264 43.0360234, -88.162678 43.036021, -88.162323 43.036028, -88.161969 43.036028, -88.161868 43.036028, -88.161768 43.036029, -88.1614988 43.0360304)",auto
