o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
6,B1,34,Gate9,32.54450094376861,"LINESTRING (-84.3398548 40.8430976,-84.020886 40.9527295)"
6,B1,35,Gate10,42.686996348474125,"LINESTRING (-84.3398548 40.8430976,-83.911256 40.9527295)"
6,B1,36,Gate11,52.181039319739774,"LINESTRING (-84.3398548 40.8430976,-83.801625 40.8956795)"
6,B1,37,Gate12,51.93558512916307,"LINESTRING (-84.3398548 40.8430976,-83.801625 40.8386295)"
6,B1,38,Gate13,52.27192157496599,"LINESTRING (-84.3398548 40.8430976,-83.801625 40.7815795)"
6,B1,39,Gate14,53.17901100792299,"LINESTRING (-84.3398548 40.8430976,-83.801625 40.7245295)"
6,B1,40,Gate15,54.628429252841805,"LINESTRING (-84.3398548 40.8430976,-83.801625 40.6674795)"
6,B1,41,Gate16,47.056495421793514,"LINESTRING (-84.3398548 40.8430976,-83.911255 40.610425)"
6,B1,42,Gate17,38.09562447873518,"LINESTRING (-84.3398548 40.8430976,-84.020885 40.610425)"
6,B1,43,Gate18,30.199934154589098,"LINESTRING (-84.3398548 40.8430976,-84.130515 40.610425)"
6,B1,44,Gate19,24.425233201171913,"LINESTRING (-84.3398548 40.8430976,-84.240145 40.610425)"
6,B1,45,Gate20,22.470972083893987,"LINESTRING (-84.3398548 40.8430976,-84.349775 40.610425)"
7,B2,1,A1,10.447252065114492,"LINESTRING (-84.2533579 40.8398436,-84.3446141 40.8981131)"
7,B2,2,A2,6.222937160557082,"LINESTRING (-84.2533579 40.8398436,-84.239164 40.9027554)"
7,B2,3,A3,12.979683346124727,"LINESTRING (-84.2533579 40.8398436,-84.1328634 40.8996455)"
7,B2,4,A4,20.841999647341346,"LINESTRING (-84.2533579 40.8398436,-84.0501877 40.9131824)"
7,B2,5,A5,34.9956003678645,"LINESTRING (-84.2533579 40.8398436,-83.8946584 40.8934718)"
7,B2,6,B1,8.351990284359392,"LINESTRING (-84.2533579 40.8398436,-84.3398548 40.8430976)"
7,B2,7,B2,0.0,"LINESTRING (-84.2533579 40.8398436,-84.2533579 40.8398436)"
7,B2,8,B3,12.244199876302936,"LINESTRING (-84.2533579 40.8398436,-84.1265173 40.8360947)"
7,B2,9,B4,25.54322499126087,"LINESTRING (-84.2533579 40.8398436,-83.988934 40.8272418)"
7,B2,10,B5,31.780830079833844,"LINESTRING (-84.2533579 40.8398436,-83.923999 40.8424439)"
7,B2,11,C1,9.975477448649315,"LINESTRING (-84.2533579 40.8398436,-84.3443361 40.7907404)"
7,B2,12,C2,6.9619795348966615,"LINESTRING (-84.2533579 40.8398436,-84.2126984 40.7802386)"
7,B2,13,C3,13.510497914980963,"LINESTRING (-84.2533579 40.8398436,-84.135206 40.7647062)"
7,B2,14,C4,20.945799251237123,"LINESTRING (-84.2533579 40.8398436,-84.0466672 40.7734994)"
7,B2,15,C5,31.724404780632362,"LINESTRING (-84.2533579 40.8398436,-83.9322143 40.7693739)"
7,B2,16,D1,15.35824419608464,"LINESTRING (-84.2533579 40.8398436,-84.3443903 40.7092757)"
7,B2,17,D2,11.892599118704483,"LINESTRING (-84.2533579 40.8398436,-84.2089031 40.7248877)"
7,B2,18,D3,16.21588594414041,"LINESTRING (-84.2533579 40.8398436,-84.1231982 40.7335335)"
7,B2,19,D4,22.114035923884497,"LINESTRING (-84.2533579 40.8398436,-84.0500294 40.7340932)"
7,B2,20,D5,34.56774240227798,"LINESTRING (-84.2533579 40.8398436,-83.9173908 40.7154625)"
7,B2,21,E1,18.39540589227197,"LINESTRING (-84.2533579 40.8398436,-84.3498796 40.6754375)"
7,B2,22,E2,16.64902321688558,"LINESTRING (-84.2533579 40.8398436,-84.2351369 40.6682617)"
7,B2,23,E3,19.381059999295672,"LINESTRING (-84.2533579 40.8398436,-84.1437401 40.6715314)"
7,B2,24,E4,27.110117947531982,"LINESTRING (-84.2533579 40.8398436,-84.0285637 40.6712976)"
7,B2,25,E5,35.35559065365599,"LINESTRING (-84.2533579 40.8398436,-83.9270937 40.6730708)"
7,B2,26,Gate1,25.920947531989363,"LINESTRING (-84.2533579 40.8398436,-84.459406 40.667475)"
7,B2,27,Gate2,22.783533102883297,"LINESTRING (-84.2533579 40.8398436,-84.459406 40.724525)"
7,B2,28,Gate3,20.66126531833811,"LINESTRING (-84.2533579 40.8398436,-84.459406 40.781575)"
7,B2,29,Gate4,19.881927287612044,"LINESTRING (-84.2533579 40.8398436,-84.459406 40.838625)"
7,B2,30,Gate5,20.59851511627857,"LINESTRING (-84.2533579 40.8398436,-84.459406 40.895675)"
7,B2,31,Gate6,14.324678334932642,"LINESTRING (-84.2533579 40.8398436,-84.349776 40.9527295)"
7,B2,32,Gate7,10.966707522957966,"LINESTRING (-84.2533579 40.8398436,-84.240146 40.9527295)"
7,B2,33,Gate8,16.097748720310854,"LINESTRING (-84.2533579 40.8398436,-84.130516 40.9527295)"
7,B2,34,Gate9,24.93597660617768,"LINESTRING (-84.2533579 40.8398436,-84.020886 40.9527295)"
7,B2,35,Gate10,34.760105296426154,"LINESTRING (-84.2533579 40.8398436,-83.911256 40.9527295)"
7,B2,36,Gate11,43.9194112122835,"LINESTRING (-84.2533579 40.8398436,-83.801625 40.8956795)"
7,B2,37,Gate12,43.58786652870418,"LINESTRING (-84.2533579 40.8398436,-83.801625 40.8386295)"
7,B2,38,Gate13,43.9487676735667,"LINESTRING (-84.2533579 40.8398436,-83.801625 40.7815795)"
7,B2,39,Gate14,44.98545204548578,"LINESTRING (-84.2533579 40.8398436,-83.801625 40.7245295)"
7,B2,40,Gate15,46.65289118220658,"LINESTRING (-84.2533579 40.8398436,-83.801625 40.6674795)"
7,B2,41,Gate16,39.74489747727856,"LINESTRING (-84.2533579 40.8398436,-83.911255 40.610425)"
7,B2,42,Gate17,31.514962211365734,"LINESTRING (-84.2533579 40.8398436,-84.020885 40.610425)"
7,B2,43,Gate18,25.110264561757603,"LINESTRING (-84.2533579 40.8398436,-84.130515 40.610425)"
7,B2,44,Gate19,22.173283586616414,"LINESTRING (-84.2533579 40.8398436,-84.240145 40.610425)"
7,B2,45,Gate20,24.01208443965077,"LINESTRING (-84.2533579 40.8398436,-84.349775 40.610425)"
8,B3,1,A1,21.87845662612891,"LINESTRING (-84.1265173 40.8360947,-84.3446141 40.8981131)"
8,B3,2,A2,12.629850579041637,"LINESTRING (-84.1265173 40.8360947,-84.239164 40.9027554)"
8,B3,3,A3,6.162514596929379,"LINESTRING (-84.1265173 40.8360947,-84.1328634 40.8996455)"
8,B3,4,A4,10.46759188107382,"LINESTRING (-84.1265173 40.8360947,-84.0501877 40.9131824)"
8,B3,5,A5,23.046908518254533,"LINESTRING (-84.1265173 40.8360947,-83.8946584 40.8934718)"
8,B3,6,B1,20.596029101174647,"LINESTRING (-84.1265173 40.8360947,-84.3398548 40.8430976)"
8,B3,7,B2,12.244199876302936,"LINESTRING (-84.1265173 40.8360947,-84.2533579 40.8398436)"
8,B3,8,B3,0.0,"LINESTRING (-84.1265173 40.8360947,-84.1265173 40.8360947)"
8,B3,9,B4,13.302865840102413,"LINESTRING (-84.1265173 40.8360947,-83.988934 40.8272418)"
8,B3,10,B5,19.550585128751248,"LINESTRING (-84.1265173 40.8360947,-83.923999 40.8424439)"
8,B3,11,C1,21.468116903259208,"LINESTRING (-84.1265173 40.8360947,-84.3443361 40.7907404)"
8,B3,12,C2,9.909430396489117,"LINESTRING (-84.1265173 40.8360947,-84.2126984 40.7802386)"
8,B3,13,C3,6.939108878017115,"LINESTRING (-84.1265173 40.8360947,-84.135206 40.7647062)"
8,B3,14,C4,9.789910730747186,"LINESTRING (-84.1265173 40.8360947,-84.0466672 40.7734994)"
8,B3,15,C5,19.822833566778606,"LINESTRING (-84.1265173 40.8360947,-83.9322143 40.7693739)"
8,B3,16,D1,24.32461283811808,"LINESTRING (-84.1265173 40.8360947,-84.3443903 40.7092757)"
8,B3,17,D2,13.354172319130443,"LINESTRING (-84.1265173 40.8360947,-84.2089031 40.7248877)"
8,B3,18,D3,9.901312889082828,"LINESTRING (-84.1265173 40.8360947,-84.1231982 40.7335335)"
8,B3,19,D4,12.301891553140724,"LINESTRING (-84.1265173 40.8360947,-84.0500294 40.7340932)"
8,B3,20,D5,23.295092942492527,"LINESTRING (-84.1265173 40.8360947,-83.9173908 40.7154625)"
8,B3,21,E1,26.548163880641308,"LINESTRING (-84.1265173 40.8360947,-84.3498796 40.6754375)"
8,B3,22,E2,19.289832193883065,"LINESTRING (-84.1265173 40.8360947,-84.2351369 40.6682617)"
8,B3,23,E3,15.965445249675568,"LINESTRING (-84.1265173 40.8360947,-84.1437401 40.6715314)"
8,B3,24,E4,18.498164873073744,"LINESTRING (-84.1265173 40.8360947,-84.0285637 40.6712976)"
8,B3,25,E5,24.853727962525614,"LINESTRING (-84.1265173 40.8360947,-83.9270937 40.6730708)"
8,B3,26,Gate1,36.006097887125826,"LINESTRING (-84.1265173 40.8360947,-84.459406 40.667475)"
8,B3,27,Gate2,33.87647262565389,"LINESTRING (-84.1265173 40.8360947,-84.459406 40.724525)"
8,B3,28,Gate3,32.548369456343224,"LINESTRING (-84.1265173 40.8360947,-84.459406 40.781575)"
8,B3,29,Gate4,32.12136290986271,"LINESTRING (-84.1265173 40.8360947,-84.459406 40.838625)"
8,B3,30,Gate5,32.63084737358386,"LINESTRING (-84.1265173 40.8360947,-84.459406 40.895675)"
8,B3,31,Gate6,24.304782691631058,"LINESTRING (-84.1265173 40.8360947,-84.349776 40.9527295)"
8,B3,32,Gate7,15.71192655958737,"LINESTRING (-84.1265173 40.8360947,-84.240146 40.9527295)"
8,B3,33,Gate8,11.26070096457636,"LINESTRING (-84.1265173 40.8360947,-84.130516 40.9527295)"
8,B3,34,Gate9,15.183501298671484,"LINESTRING (-84.1265173 40.8360947,-84.020886 40.9527295)"
8,B3,35,Gate10,23.62351821031736,"LINESTRING (-84.1265173 40.8360947,-83.911256 40.9527295)"
8,B3,36,Gate11,31.87170326512397,"LINESTRING (-84.1265173 40.8360947,-83.801625 40.8956795)"
8,B3,37,Gate12,31.34980771081754,"LINESTRING (-84.1265173 40.8360947,-83.801625 40.8386295)"
8,B3,38,Gate13,31.787105281873167,"LINESTRING (-84.1265173 40.8360947,-83.801625 40.7815795)"
8,B3,39,Gate14,33.14565318570583,"LINESTRING (-84.1265173 40.8360947,-83.801625 40.7245295)"
8,B3,40,Gate15,35.31930396007037,"LINESTRING (-84.1265173 40.8360947,-83.801625 40.6674795)"
8,B3,41,Gate16,30.092609974524745,"LINESTRING (-84.1265173 40.8360947,-83.911255 40.610425)"
8,B3,42,Gate17,24.042280107170544,"LINESTRING (-84.1265173 40.8360947,-84.020885 40.610425)"
8,B3,43,Gate18,21.778288865237347,"LINESTRING (-84.1265173 40.8360947,-84.130515 40.610425)"
8,B3,44,Gate19,24.37935754931202,"LINESTRING (-84.1265173 40.8360947,-84.240145 40.610425)"
8,B3,45,Gate20,30.630195210118373,"LINESTRING (-84.1265173 40.8360947,-84.349775 40.610425)"
9,B4,1,A1,34.99423564634105,"LINESTRING (-83.988934 40.8272418,-84.3446141 40.8981131)"
9,B4,2,A2,25.220165248559592,"LINESTRING (-83.988934 40.8272418,-84.239164 40.9027554)"
9,B4,3,A3,15.545965878582075,"LINESTRING (-83.988934 40.8272418,-84.1328634 40.8996455)"
9,B4,4,A4,10.183155304756802,"LINESTRING (-83.988934 40.8272418,-84.0501877 40.9131824)"
9,B4,5,A5,11.117014646440694,"LINESTRING (-83.988934 40.8272418,-83.8946584 40.8934718)"
9,B4,6,B1,33.89489932151851,"LINESTRING (-83.988934 40.8272418,-84.3398548 40.8430976)"
9,B4,7,B2,25.54322499126087,"LINESTRING (-83.988934 40.8272418,-84.2533579 40.8398436)"
9,B4,8,B3,13.302865840102413,"LINESTRING (-83.988934 40.8272418,-84.1265173 40.8360947)"
9,B4,9,B4,0.0,"LINESTRING (-83.988934 40.8272418,-83.988934 40.8272418)"
9,B4,10,B5,6.434986950620325,"LINESTRING (-83.988934 40.8272418,-83.923999 40.8424439)"
9,B4,11,C1,34.4731396640759,"LINESTRING (-83.988934 40.8272418,-84.3443361 40.7907404)"
9,B4,12,C2,22.062223058423328,"LINESTRING (-83.988934 40.8272418,-84.2126984 40.7802386)"
9,B4,13,C3,15.349552651604629,"LINESTRING (-83.988934 40.8272418,-84.135206 40.7647062)"
9,B4,14,C4,7.610713386917234,"LINESTRING (-83.988934 40.8272418,-84.0466672 40.7734994)"
9,B4,15,C5,7.818551379733881,"LINESTRING (-83.988934 40.8272418,-83.9322143 40.7693739)"
9,B4,16,D1,36.13742755584911,"LINESTRING (-83.988934 40.8272418,-84.3443903 40.7092757)"
9,B4,17,D2,23.41006938003488,"LINESTRING (-83.988934 40.8272418,-84.2089031 40.7248877)"
9,B4,18,D3,15.79848824085278,"LINESTRING (-83.988934 40.8272418,-84.1231982 40.7335335)"
9,B4,19,D4,10.74870122792714,"LINESTRING (-83.988934 40.8272418,-84.0500294 40.7340932)"
9,B4,20,D5,12.80558507976156,"LINESTRING (-83.988934 40.8272418,-83.9173908 40.7154625)"
9,B4,21,E1,37.782493871881854,"LINESTRING (-83.988934 40.8272418,-84.3498796 40.6754375)"
9,B4,22,E2,28.278411788413273,"LINESTRING (-83.988934 40.8272418,-84.2351369 40.6682617)"
9,B4,23,E3,21.186243709926632,"LINESTRING (-83.988934 40.8272418,-84.1437401 40.6715314)"
9,B4,24,E4,15.525326117972627,"LINESTRING (-83.988934 40.8272418,-84.0285637 40.6712976)"
9,B4,25,E5,16.02806455492823,"LINESTRING (-83.988934 40.8272418,-83.9270937 40.6730708)"
9,B4,26,Gate1,47.94197251311226,"LINESTRING (-83.988934 40.8272418,-84.459406 40.667475)"
9,B4,27,Gate2,46.465186971210635,"LINESTRING (-83.988934 40.8272418,-84.459406 40.724525)"
9,B4,28,Gate3,45.6091999085893,"LINESTRING (-83.988934 40.8272418,-84.459406 40.781575)"
9,B4,29,Gate4,45.40913208314278,"LINESTRING (-83.988934 40.8272418,-84.459406 40.838625)"
9,B4,30,Gate5,45.87356625549717,"LINESTRING (-83.988934 40.8272418,-84.459406 40.895675)"
9,B4,31,Gate6,36.86298640089052,"LINESTRING (-83.988934 40.8272418,-84.349776 40.9527295)"
9,B4,32,Gate7,27.09542514535583,"LINESTRING (-83.988934 40.8272418,-84.240146 40.9527295)"
9,B4,33,Gate8,18.254888022010313,"LINESTRING (-83.988934 40.8272418,-84.130516 40.9527295)"
9,B4,34,Gate9,12.494654259245985,"LINESTRING (-83.988934 40.8272418,-84.020886 40.9527295)"
9,B4,35,Gate10,14.24037952069448,"LINESTRING (-83.988934 40.8272418,-83.911256 40.9527295)"
9,B4,36,Gate11,19.242044251017525,"LINESTRING (-83.988934 40.8272418,-83.801625 40.8956795)"
9,B4,37,Gate12,18.106813140944478,"LINESTRING (-83.988934 40.8272418,-83.801625 40.8386295)"
9,B4,38,Gate13,18.602734785363502,"LINESTRING (-83.988934 40.8272418,-83.801625 40.7815795)"
9,B4,39,Gate14,20.612409977453275,"LINESTRING (-83.988934 40.8272418,-83.801625 40.7245295)"
9,B4,40,Gate15,23.754700437454606,"LINESTRING (-83.988934 40.8272418,-83.801625 40.6674795)"
9,B4,41,Gate16,22.222788117217977,"LINESTRING (-83.988934 40.8272418,-83.911255 40.610425)"
9,B4,42,Gate17,21.146589476477377,"LINESTRING (-83.988934 40.8272418,-84.020885 40.610425)"
9,B4,43,Gate18,24.98601122115984,"LINESTRING (-83.988934 40.8272418,-84.130515 40.610425)"
9,B4,44,Gate19,32.01905436571465,"LINESTRING (-83.988934 40.8272418,-84.240145 40.610425)"
9,B4,45,Gate20,40.61939812058358,"LINESTRING (-83.988934 40.8272418,-84.349775 40.610425)"
10,B5,1,A1,40.93906965646282,"LINESTRING (-83.923999 40.8424439,-84.3446141 40.8981131)"
10,B5,2,A2,30.962084408449307,"LINESTRING (-83.923999 40.8424439,-84.239164 40.9027554)"
10,B5,3,A3,20.89545289093844,"LINESTRING (-83.923999 40.8424439,-84.1328634 40.8996455)"
10,B5,4,A4,13.958581199666195,"LINESTRING (-83.923999 40.8424439,-84.0501877 40.9131824)"
10,B5,5,A5,5.67958316758851,"LINESTRING (-83.923999 40.8424439,-83.8946584 40.8934718)"
10,B5,6,B1,40.12597582619151,"LINESTRING (-83.923999 40.8424439,-84.3398548 40.8430976)"
10,B5,7,B2,31.780830079833844,"LINESTRING (-83.923999 40.8424439,-84.2533579 40.8398436)"
10,B5,8,B3,19.550585128751248,"LINESTRING (-83.923999 40.8424439,-84.1265173 40.8360947)"
10,B5,9,B4,6.434986950620325,"LINESTRING (-83.923999 40.8424439,-83.988934 40.8272418)"
10,B5,10,B5,0.0,"LINESTRING (-83.923999 40.8424439,-83.923999 40.8424439)"
10,B5,11,C1,40.86399925097226,"LINESTRING (-83.923999 40.8424439,-84.3443361 40.7907404)"
10,B5,12,C2,28.495900949074073,"LINESTRING (-83.923999 40.8424439,-84.2126984 40.7802386)"
10,B5,13,C3,21.715935484284298,"LINESTRING (-83.923999 40.8424439,-84.135206 40.7647062)"
10,B5,14,C4,13.577630297746646,"LINESTRING (-83.923999 40.8424439,-84.0466672 40.7734994)"
10,B5,15,C5,7.0949435572910895,"LINESTRING (-83.923999 40.8424439,-83.9322143 40.7693739)"
10,B5,16,D1,42.55007291585346,"LINESTRING (-83.923999 40.8424439,-84.3443903 40.7092757)"
10,B5,17,D2,29.738618506181275,"LINESTRING (-83.923999 40.8424439,-84.2089031 40.7248877)"
10,B5,18,D3,21.905947221785194,"LINESTRING (-83.923999 40.8424439,-84.1231982 40.7335335)"
10,B5,19,D4,16.03695005629356,"LINESTRING (-83.923999 40.8424439,-84.0500294 40.7340932)"
10,B5,20,D5,12.269018443648852,"LINESTRING (-83.923999 40.8424439,-83.9173908 40.7154625)"
10,B5,21,E1,44.13986736887352,"LINESTRING (-83.923999 40.8424439,-84.3498796 40.6754375)"
10,B5,22,E2,34.405988667397565,"LINESTRING (-83.923999 40.8424439,-84.2351369 40.6682617)"
10,B5,23,E3,26.86120299731299,"LINESTRING (-83.923999 40.8424439,-84.1437401 40.6715314)"
10,B5,24,E4,19.35215419791984,"LINESTRING (-83.923999 40.8424439,-84.0285637 40.6712976)"
10,B5,25,E5,16.345536855524408,"LINESTRING (-83.923999 40.8424439,-83.9270937 40.6730708)"
10,B5,26,Gate1,54.350063626839095,"LINESTRING (-83.923999 40.8424439,-84.459406 40.667475)"
10,B5,27,Gate2,52.89953660686579,"LINESTRING (-83.923999 40.8424439,-84.459406 40.724525)"
10,B5,28,Gate3,51.994203277013085,"LINESTRING (-83.923999 40.8424439,-84.459406 40.781575)"
10,B5,29,Gate4,51.66273337534641,"LINESTRING (-83.923999 40.8424439,-84.459406 40.838625)"
10,B5,30,Gate5,51.91611993806393,"LINESTRING (-83.923999 40.8424439,-84.459406 40.895675)"
10,B5,31,Gate6,42.43903457922189,"LINESTRING (-83.923999 40.8424439,-84.349776 40.9527295)"
10,B5,32,Gate7,32.30784739502711,"LINESTRING (-83.923999 40.8424439,-84.240146 40.9527295)"
10,B5,33,Gate8,22.590239619302555,"LINESTRING (-83.923999 40.8424439,-84.130516 40.9527295)"
10,B5,34,Gate9,14.164654047595285,"LINESTRING (-83.923999 40.8424439,-84.020886 40.9527295)"
10,B5,35,Gate10,10.712259238461568,"LINESTRING (-83.923999 40.8424439,-83.911256 40.9527295)"
10,B5,36,Gate11,12.876781882012288,"LINESTRING (-83.923999 40.8424439,-83.801625 40.8956795)"
10,B5,37,Gate12,11.813604091967612,"LINESTRING (-83.923999 40.8424439,-83.801625 40.8386295)"
10,B5,38,Gate13,13.187706997697607,"LINESTRING (-83.923999 40.8424439,-83.801625 40.7815795)"
10,B5,39,Gate14,16.39739718013318,"LINESTRING (-83.923999 40.8424439,-83.801625 40.7245295)"
10,B5,40,Gate15,20.601900323016448,"LINESTRING (-83.923999 40.8424439,-83.801625 40.6674795)"
10,B5,41,Gate16,22.421247836613826,"LINESTRING (-83.923999 40.8424439,-83.911255 40.610425)"
10,B5,42,Gate17,24.260981832278194,"LINESTRING (-83.923999 40.8424439,-84.020885 40.610425)"
10,B5,43,Gate18,29.97123120351918,"LINESTRING (-83.923999 40.8424439,-84.130515 40.610425)"
10,B5,44,Gate19,37.83848220683375,"LINESTRING (-83.923999 40.8424439,-84.240145 40.610425)"
10,B5,45,Gate20,46.78699976544902,"LINESTRING (-83.923999 40.8424439,-84.349775 40.610425)"
11,C1,1,A1,10.360428846628816,"LINESTRING (-84.3443361 40.7907404,-84.3446141 40.8981131)"
11,C1,2,A2,14.82575189191994,"LINESTRING (-84.3443361 40.7907404,-84.239164 40.9027554)"
11,C1,3,A3,22.951855583983065,"LINESTRING (-84.3443361 40.7907404,-84.1328634 40.8996455)"
11,C1,4,A4,30.743132090879506,"LINESTRING (-84.3443361 40.7907404,-84.0501877 40.9131824)"
11,C1,5,A5,44.507291885700624,"LINESTRING (-84.3443361 40.7907404,-83.8946584 40.8934718)"
11,C1,6,B1,5.07041766172837,"LINESTRING (-84.3443361 40.7907404,-84.3398548 40.8430976)"
11,C1,7,B2,9.975477448649315,"LINESTRING (-84.3443361 40.7907404,-84.2533579 40.8398436)"
11,C1,8,B3,21.468116903259208,"LINESTRING (-84.3443361 40.7907404,-84.1265173 40.8360947)"
11,C1,9,B4,34.4731396640759,"LINESTRING (-84.3443361 40.7907404,-83.988934 40.8272418)"
11,C1,10,B5,40.86399925097226,"LINESTRING (-84.3443361 40.7907404,-83.923999 40.8424439)"
11,C1,11,C1,0.0,"LINESTRING (-84.3443361 40.7907404,-84.3443361 40.7907404)"
11,C1,12,C2,12.742080980269774,"LINESTRING (-84.3443361 40.7907404,-84.2126984 40.7802386)"
11,C1,13,C3,20.334722332281533,"LINESTRING (-84.3443361 40.7907404,-84.135206 40.7647062)"
11,C1,14,C4,28.770206563027077,"LINESTRING (-84.3443361 40.7907404,-84.0466672 40.7734994)"
11,C1,15,C5,39.81903356650877,"LINESTRING (-84.3443361 40.7907404,-83.9322143 40.7693739)"
11,C1,16,D1,7.860524499618197,"LINESTRING (-84.3443361 40.7907404,-84.3443903 40.7092757)"
11,C1,17,D2,14.530850550856144,"LINESTRING (-84.3443361 40.7907404,-84.2089031 40.7248877)"
11,C1,18,D3,22.04001085158067,"LINESTRING (-84.3443361 40.7907404,-84.1231982 40.7335335)"
11,C1,19,D4,28.918899307776833,"LINESTRING (-84.3443361 40.7907404,-84.0500294 40.7340932)"
11,C1,20,D5,41.83139258727107,"LINESTRING (-84.3443361 40.7907404,-83.9173908 40.7154625)"
11,C1,21,E1,11.138419749545697,"LINESTRING (-84.3443361 40.7907404,-84.3498796 40.6754375)"
11,C1,22,E2,15.833024415041686,"LINESTRING (-84.3443361 40.7907404,-84.2351369 40.6682617)"
11,C1,23,E3,22.51538211842449,"LINESTRING (-84.3443361 40.7907404,-84.1437401 40.6715314)"
11,C1,24,E4,32.575741268848866,"LINESTRING (-84.3443361 40.7907404,-84.0285637 40.6712976)"
11,C1,25,E5,41.830096455785785,"LINESTRING (-84.3443361 40.7907404,-83.9270937 40.6730708)"
11,C1,26,Gate1,16.270924755029334,"LINESTRING (-84.3443361 40.7907404,-84.459406 40.667475)"
11,C1,27,Gate2,12.810136485952079,"LINESTRING (-84.3443361 40.7907404,-84.459406 40.724525)"
11,C1,28,Gate3,11.138260429894943,"LINESTRING (-84.3443361 40.7907404,-84.459406 40.781575)"
11,C1,29,Gate4,12.02608574017923,"LINESTRING (-84.3443361 40.7907404,-84.459406 40.838625)"
11,C1,30,Gate5,15.026552341327907,"LINESTRING (-84.3443361 40.7907404,-84.459406 40.895675)"
11,C1,31,Gate6,15.639143326251807,"LINESTRING (-84.3443361 40.7907404,-84.349776 40.9527295)"
11,C1,32,Gate7,18.584298576200947,"LINESTRING (-84.3443361 40.7907404,-84.240146 40.9527295)"
11,C1,33,Gate8,25.883702954429133,"LINESTRING (-84.3443361 40.7907404,-84.130516 40.9527295)"
11,C1,34,Gate9,34.90490766597537,"LINESTRING (-84.3443361 40.7907404,-84.020886 40.9527295)"
11,C1,35,Gate10,44.61541947780591,"LINESTRING (-84.3443361 40.7907404,-83.911256 40.9527295)"
11,C1,36,Gate11,53.3361551918776,"LINESTRING (-84.3443361 40.7907404,-83.801625 40.8956795)"
11,C1,37,Gate12,52.5696693277757,"LINESTRING (-84.3443361 40.7907404,-83.801625 40.8386295)"
11,C1,38,Gate13,52.37365234563875,"LINESTRING (-84.3443361 40.7907404,-83.801625 40.7815795)"
11,C1,39,Gate14,52.75446361230991,"LINESTRING (-84.3443361 40.7907404,-83.801625 40.7245295)"
11,C1,40,Gate15,53.69983283245654,"LINESTRING (-84.3443361 40.7907404,-83.801625 40.6674795)"
11,C1,41,Gate16,45.265314775727695,"LINESTRING (-84.3443361 40.7907404,-83.911255 40.610425)"
11,C1,42,Gate17,35.731829009366635,"LINESTRING (-84.3443361 40.7907404,-84.020885 40.610425)"
11,C1,43,Gate18,26.98842460086717,"LINESTRING (-84.3443361 40.7907404,-84.130515 40.610425)"
11,C1,44,Gate19,20.09435482896063,"LINESTRING (-84.3443361 40.7907404,-84.240145 40.610425)"
11,C1,45,Gate20,17.40654201790394,"LINESTRING (-84.3443361 40.7907404,-84.349775 40.610425)"
12,C2,1,A1,17.06977710866865,"LINESTRING (-84.2126984 40.7802386,-84.3446141 40.8981131)"
