name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,95,12265623,130,149,,278.9872649565332,,40,,motorway,1,"LINESTRING (-90.8470912 38.8210519, -90.8473903 38.8215597, -90.8475056 38.8217791, -90.8476008 38.8219891, -90.8476652 38.8221981, -90.8477229 38.822406, -90.8477913 38.8226286, -90.8478704 38.8228125, -90.8479603 38.8229692, -90.8480394 38.8230946, -90.848144 38.8232544, -90.8482593 38.8233736)",auto
,96,12265766,3047,3661,,257.4742084798233,,40,,motorway,1,"LINESTRING (-90.5085341 38.7746427, -90.5090772 38.7751595, -90.5092592 38.7753246, -90.5096298 38.7756621, -90.5100364 38.7760554, -90.5104291 38.7764255)",auto
,97,12265766,3661,3659,,110.19683175634253,,40,,motorway,1,"LINESTRING (-90.5104291 38.7764255, -90.5105082 38.7765405, -90.5106515 38.7766758, -90.5107405 38.7767577, -90.5108 38.7768258, -90.5108329 38.7769071, -90.5108322 38.7769753, -90.5108115 38.7770409, -90.5107734 38.7771045, -90.5106443 38.7772821)",auto
,98,12265770,159,3005,,291.82526082084286,,65,,motorway,1,"LINESTRING (-90.8548502 38.8051703, -90.8545545 38.8051786, -90.8515692 38.805743)",auto
,99,12266157,163,123,,753.5613721852803,,60,,motorway,1,"LINESTRING (-90.5845834 38.7981563, -90.5851896 38.7982817, -90.5855285 38.7983169, -90.5858468 38.798357, -90.586125 38.7983935, -90.5864127 38.7984291, -90.5866569 38.7984571, -90.5868593 38.7984866, -90.5870152 38.7985144, -90.5871718 38.7985482, -90.5873594 38.7985995, -90.5875587 38.7986622, -90.5876983 38.7987163, -90.5878779 38.7987923, -90.5880527 38.7988752, -90.5881823 38.7989475, -90.5883431 38.7990471, -90.5884974 38.7991555, -90.5886445 38.7992699, -90.5887802 38.7993899, -90.5889092 38.7995223, -90.5890234 38.7996502, -90.5891184 38.7997753, -90.5892028 38.799896, -90.5892941 38.8000517, -90.5893731 38.8002163, -90.5894291 38.8003518, -90.5894892 38.800533, -90.589522 38.8006558, -90.5895671 38.8008718, -90.5896501 38.8012699, -90.5897202 38.8015912, -90.5897634 38.8017951, -90.5897853 38.8019594, -90.5899023 38.8024122)",auto
,100,12266187,3026,4283,,224.95018357326015,,40,,motorway,1,"LINESTRING (-90.703168 38.802282, -90.7027174 38.8022039, -90.7023047 38.8021645, -90.7019569 38.8021328, -90.701134 38.8020579, -90.7008701 38.8020326, -90.7005982 38.8020065)",auto
,101,12266216,3007,3010,,679.8736593237448,,65,,motorway,1,"LINESTRING (-90.8317168 38.806555, -90.8333141 38.8066804, -90.8338827 38.8067442, -90.8343749 38.8068152, -90.8348429 38.8069114, -90.8352466 38.8070096, -90.8357441 38.8071518, -90.8361894 38.8073002, -90.8365287 38.8074266, -90.8368801 38.8075729, -90.8372623 38.8077485, -90.837611 38.8079272, -90.8379409 38.808109, -90.8381823 38.8082501, -90.8384424 38.8084288, -90.8388877 38.808689)",auto
,102,12266710,165,154,,451.022954294273,,60,,motorway,1,"LINESTRING (-90.8403012 38.8063774, -90.8407532 38.8064296, -90.8410234 38.8064604, -90.8412346 38.8065049, -90.8414143 38.8065634, -90.8415592 38.8066303, -90.8416745 38.8067081, -90.8417758 38.8068017, -90.8418535 38.8069015, -90.8419072 38.8069987, -90.8419367 38.8071032, -90.8419481 38.8072024, -90.84194 38.807308, -90.8419112 38.8074183, -90.8418589 38.8075207, -90.8417905 38.8076132, -90.8416933 38.8077098, -90.8415927 38.8077809, -90.8414821 38.8078378, -90.8413748 38.807876, -90.8412427 38.8079094, -90.8411267 38.8079225, -90.8409972 38.8079241, -90.8408705 38.8079136, -90.8407512 38.8078864, -90.8406271 38.8078488, -90.8405084 38.8077929, -90.8403964 38.8077286, -90.8402938 38.807657, -90.8401946 38.8075698, -90.8401202 38.8074919, -90.839854 38.8071899)",auto
Missouri Route 94,103,12277598,3395,3397,,453.7098520153579,,55,,motorway,1,"LINESTRING (-90.5534769 38.7529049, -90.5526928 38.7530555, -90.5524048 38.7531171, -90.5521052 38.7531786, -90.5518509 38.7532297, -90.5516479 38.7532772, -90.5513427 38.7533389, -90.5507006 38.7534484, -90.5501082 38.753546, -90.5494805 38.7536454, -90.5492022 38.7536953, -90.5489731 38.7537405, -90.5488006 38.7537796, -90.5483899 38.7538539)",auto
,104,12864007,186,7164,,487.6712751610347,,70,,motorway,1,"LINESTRING (-89.8748966 35.9990456, -89.874888 35.9984276, -89.8748762 35.9979387, -89.8748758 35.9960282, -89.87487757430232 35.99466)",auto
,105,13104481,191,192,,41.46468698954418,,,,motorway,1,"LINESTRING (-94.6082369 38.9377528, -94.6084495 38.9377125, -94.6086835 38.9376233)",auto
,106,13104481,192,193,,224.31601227677277,,,,motorway,1,"LINESTRING (-94.6086835 38.9376233, -94.6100535 38.9367956, -94.610543 38.9365149, -94.6107478 38.9364025)",auto
,107,15872866,197,196,,455.31755598373087,,,,motorway,1,"LINESTRING (-93.935758 40.575227, -93.934337 40.577466, -93.9339 40.578067, -93.933557 40.57848, -93.933239 40.578841)",auto
,108,18304023,202,265,,654.2514916189567,,,,motorway,1,"LINESTRING (-94.8573249 39.8924161, -94.857424 39.892013, -94.85754 39.891728, -94.85769 39.891448, -94.857935 39.891119, -94.858122 39.890912, -94.858401 39.890688, -94.858657 39.890499, -94.858961 39.890328, -94.859327 39.89015, -94.859719 39.890046, -94.860125 39.889963, -94.860577 39.889931, -94.860893 39.889929, -94.861354 39.889961, -94.861642 39.890008, -94.861798 39.890034, -94.862082 39.890111, -94.862331 39.890194, -94.8625874 39.890301, -94.8627988 39.89041, -94.8630795 39.890524)",auto
,109,18304042,203,204,,447.9900589403983,,,,motorway,1,"LINESTRING (-94.856604 39.883088, -94.8565681 39.8834688, -94.8564668 39.8840199, -94.8564274 39.8843288, -94.856409 39.884676, -94.856435 39.885239, -94.85649 39.88565, -94.856574 39.88595, -94.856712 39.886231, -94.856894 39.886471, -94.8570839 39.8867213, -94.8572946 39.886952)",auto
,110,18304057,206,205,,589.3286795555381,,,,motorway,1,"LINESTRING (-94.854224 39.883424, -94.853801 39.883165, -94.853632 39.882995, -94.85349 39.882809, -94.853407 39.882568, -94.853396 39.882406, -94.85342 39.882204, -94.853496 39.882023, -94.853651 39.881814, -94.85381 39.881649, -94.854031 39.881511, -94.854259 39.881428, -94.854622 39.88135, -94.855063 39.88133, -94.8554375 39.8813447, -94.8557146 39.8813824, -94.8559437 39.8814516, -94.8561275 39.8815335, -94.8563303 39.8816626, -94.8564942 39.8818225, -94.8566101 39.8819845, -94.8566999 39.8821822, -94.8567288 39.8824512, -94.85673 39.8826903)",auto
,111,18304107,207,208,,806.1482663104015,,,,motorway,1,"LINESTRING (-94.857 39.878443, -94.856929 39.878797, -94.856833 39.879077, -94.856716 39.879339, -94.856533 39.879633, -94.856427 39.879787, -94.85618 39.880067, -94.855935 39.880282, -94.855708 39.880448, -94.855379 39.880619, -94.853698 39.881445, -94.853044 39.881775, -94.85261 39.881926, -94.852374 39.881992, -94.852001 39.882062, -94.85167 39.882083, -94.851212 39.882072, -94.850675 39.882006, -94.850311 39.881927, -94.850012 39.881871, -94.84986 39.881842)",auto
,112,18304109,210,209,,565.8791372878177,,,,motorway,1,"LINESTRING (-94.8593481 39.8882248, -94.8596258 39.8884611, -94.8598788 39.8886419, -94.8600552 39.8888688, -94.8601249 39.889009, -94.8601592 39.8891313, -94.8601636 39.8892778, -94.8601305 39.8893735, -94.86009 39.889426, -94.860031 39.889528, -94.859948 39.88963, -94.859857 39.889713, -94.8597238 39.8897973, -94.8595285 39.8898606, -94.8592414 39.8898782, -94.8589943 39.8898339, -94.8587736 39.8897536, -94.858547 39.889623, -94.858372 39.889507, -94.858206 39.889327, -94.858162 39.889262, -94.858081 39.889144, -94.857961 39.888897, -94.857878 39.888608, -94.8578774 39.8882387, -94.8579986 39.8877673, -94.8579988 39.8875775)",auto
,113,18306170,227,7076,,434.8390864037413,,,,motorway,1,"LINESTRING (-94.807555 39.856187, -94.807673 39.856321, -94.807826 39.85653, -94.808022 39.856859, -94.808446 39.857506, -94.808997 39.858386, -94.809155 39.858606, -94.809385 39.858865, -94.809588 39.859038, -94.809872 39.859251, -94.809972 39.859332, -94.81008 39.859443, -94.8102007 39.8594605)",auto
,114,18306170,7076,7075,,13.000895596738308,,,,motorway,1,"LINESTRING (-94.8102007 39.8594605, -94.8103516 39.8594446)",auto
,115,18306904,234,7079,,431.5205216286625,,,,motorway,1,"LINESTRING (-94.8143617 39.860223, -94.8138337 39.8597741, -94.812446 39.858508, -94.812193 39.858263, -94.811769 39.857881, -94.811308 39.857504, -94.811142 39.857353, -94.8110293 39.8573211)",auto
,116,18306904,7079,7077,,17.510885875700094,,,,motorway,1,"LINESTRING (-94.8110293 39.8573211, -94.8108257 39.8573404)",auto
,117,18307311,237,218,,245.30829836888327,,,,motorway,1,"LINESTRING (-94.972184 39.967529, -94.97227 39.967629, -94.972355 39.967704, -94.972469 39.967796, -94.972686 39.967933, -94.972908 39.968101, -94.973178 39.968272, -94.973526 39.968476, -94.973784 39.96861, -94.974096 39.968734, -94.974283 39.968793, -94.974457 39.968829)",auto
,118,18307433,239,238,,554.9804439385485,,,,motorway,1,"LINESTRING (-94.8574179 39.8894126, -94.8574561 39.8889685, -94.8575319 39.8885701, -94.8577594 39.8876913, -94.857854 39.887352, -94.857863 39.887293, -94.857883 39.887159, -94.857882 39.886863, -94.857874 39.886575, -94.857838 39.886239, -94.857768 39.885926, -94.857693 39.885716, -94.857606 39.885548, -94.857432 39.885297, -94.857289 39.885111, -94.8570917 39.8849156, -94.8568226 39.8846693)",auto
,119,18307443,240,241,,377.306877861332,,,,motorway,1,"LINESTRING (-94.8542644 39.8851313, -94.8548957 39.8856122, -94.855111 39.885775, -94.855474 39.886126, -94.855899 39.886648, -94.856097 39.886984, -94.856322 39.887416, -94.8565688 39.8879654)",auto
,120,18307619,243,242,,510.7437295157973,,,,motorway,1,"LINESTRING (-94.8602538 39.8883457, -94.8601583 39.8881784, -94.859672 39.887683, -94.859508 39.887469, -94.859296 39.88711, -94.859198 39.886905, -94.859016 39.8864, -94.858753 39.885442, -94.858577 39.884866, -94.8585291 39.8846212, -94.8584476 39.8842785, -94.858369 39.8840471)",auto
,121,18308178,255,256,,214.27044953224646,,,,motorway,1,"LINESTRING (-95.626215 40.5481752, -95.6264946 40.5487681, -95.6267036 40.549143, -95.6272328 40.549937)",auto
,122,18308239,261,260,,198.62745197341766,,,,motorway,1,"LINESTRING (-95.6300199 40.5526753, -95.6295633 40.5518279, -95.6290623 40.5510449)",auto
,123,18308957,954,253,,1005.1705074343815,,70,,motorway,1,"LINESTRING (-95.4509102 40.2604496, -95.453816 40.26262, -95.454867 40.263418, -95.455418 40.263829, -95.4593433 40.2667982)",auto
,124,18310542,203,241,,549.0384915116952,,,,motorway,1,"LINESTRING (-94.856604 39.883088, -94.8564547 39.8834402, -94.8562993 39.884127, -94.8562468 39.8843995, -94.8561928 39.8848123, -94.856149 39.885198, -94.856152 39.885653, -94.85623 39.886469, -94.856313 39.886771, -94.856418 39.887188, -94.856493 39.88752, -94.8565688 39.8879654)",auto
,125,18311096,227,226,,730.4500320380474,,70,,motorway,1,"LINESTRING (-94.807555 39.856187, -94.807892 39.856436, -94.808239 39.856705, -94.809439 39.857496, -94.810081 39.857887, -94.810993 39.85845, -94.811521 39.858753, -94.81212 39.85912, -94.812477 39.859348, -94.812988 39.859661, -94.813713 39.860095, -94.814146 39.86037)",auto
,126,18311472,217,264,,463.14462697871977,,,,motorway,1,"LINESTRING (-94.974447 39.969104, -94.9748306 39.9690919, -94.9761239 39.9690173, -94.9772401 39.9689552, -94.9776449 39.9689566, -94.9780119 39.9689845, -94.9790069 39.9691286, -94.9798491 39.9692079)",auto
,127,18311750,450,352,,236.52762323513713,,70,,motorway,1,"LINESTRING (-94.8687482 39.7822078, -94.8688212 39.7824035, -94.8688828 39.7825842, -94.8689651 39.7828761, -94.8690261 39.7831371, -94.8690472 39.7833581, -94.8690545 39.7835759, -94.8690435 39.7843093)",auto
,128,18311761,209,242,,396.61405532539584,,,,motorway,1,"LINESTRING (-94.8579988 39.8875775, -94.8580604 39.8874172, -94.858125 39.887205, -94.858242 39.886841, -94.858316 39.886517, -94.858367 39.886154, -94.858418 39.885868, -94.8584592 39.8853952, -94.8584479 39.8848963, -94.858392 39.8842909, -94.858369 39.8840471)",auto
,129,18321236,268,269,,244.76765398879297,,45,,motorway,1,"LINESTRING (-94.299887 37.4912244, -94.2997906 37.4916334, -94.2997021 37.492069, -94.299522 37.492802, -94.299343 37.493382)",auto
,130,18321236,269,270,,46.58760459679329,,45,,motorway,1,"LINESTRING (-94.299343 37.493382, -94.2992831 37.4936724, -94.299285 37.4937971)",auto
,131,18326033,276,275,,219.68163679502817,,45,,motorway,1,"LINESTRING (-94.299964 37.496033, -94.300194 37.495116, -94.300346 37.494622, -94.3004986 37.4941038)",auto
,132,18326033,275,2987,,31.439231347336076,,45,,motorway,1,"LINESTRING (-94.3004986 37.4941038, -94.300538 37.493923, -94.300547 37.493824)",auto
,133,18326794,278,277,,827.2022807334472,,70,,motorway,1,"LINESTRING (-94.2956563 37.548634, -94.295848 37.5448158, -94.296027 37.5412006)",auto
,134,18326796,3678,3682,,809.9407598861691,,70,,motorway,1,"LINESTRING (-94.2957315 37.5411864, -94.2955612 37.5447986, -94.2953695 37.5484647)",auto
,135,18326944,3686,3677,,931.7041967304208,,70,,motorway,1,"LINESTRING (-94.293725 37.5927022, -94.2938047 37.5889024, -94.2938749 37.586737, -94.2939659 37.5843255)",auto
,136,18326946,279,3684,,865.6920414619208,,70,,motorway,1,"LINESTRING (-94.2936568 37.5843569, -94.2935319 37.5883453, -94.293426 37.5921401)",auto
,137,18328357,285,284,,309.28235562158545,,55,,motorway,1,"LINESTRING (-94.348954 38.099907, -94.349069 38.099546, -94.349607 38.097866, -94.349693 38.097584, -94.349808 38.097208)",auto
,138,18328540,286,287,,346.04885063470704,,45,,motorway,1,"LINESTRING (-94.358278 38.260175, -94.358444 38.259202, -94.358556 38.258768, -94.358706 38.258271, -94.358835 38.257819, -94.358954 38.257448, -94.359034 38.257123)",auto
,139,18328764,289,290,,317.1543528397779,,55,,motorway,1,"LINESTRING (-94.341216 38.397101, -94.34136 38.396646, -94.341588 38.395807, -94.341696 38.395408, -94.341956 38.394479, -94.341975 38.394313)",auto
,140,18328767,292,293,,353.0336667289462,,55,,motorway,1,"LINESTRING (-94.340995 38.391173, -94.340857 38.39156, -94.340608 38.392586, -94.340461 38.393217, -94.3402228 38.3942881)",auto
,141,18330855,299,300,,333.63643579900884,,55,,motorway,1,"LINESTRING (-94.343403 38.319083, -94.343378 38.319194, -94.343327 38.319431, -94.343254 38.319764, -94.342887 38.321078, -94.342754 38.321576, -94.342649 38.322024)",auto
,142,18330857,304,303,,399.47004902621654,,55,,motorway,1,"LINESTRING (-94.344439 38.325595, -94.34431 38.325027, -94.344267 38.324817, -94.344239 38.324572, -94.344224 38.32433, -94.344238 38.323597, -94.344258 38.32311, -94.344286 38.322197, -94.344283 38.322016)",auto
,143,18332720,306,307,,333.4500786289119,,45,,motorway,1,"LINESTRING (-94.358158 38.254162, -94.358067 38.254608, -94.357824 38.255642, -94.35768 38.256207, -94.357496 38.256772, -94.357443 38.256984, -94.357434 38.257104)",auto
,144,18335953,317,305,,1034.7800480151827,,70,,motorway,1,"LINESTRING (-94.350998 38.242747, -94.351336 38.242294, -94.351764 38.241691, -94.352842 38.240033, -94.352939 38.239824, -94.35301 38.239601, -94.353037 38.239403, -94.353039 38.239176, -94.352997 38.238899, -94.352897 38.238604, -94.352742 38.238314, -94.35253 38.23807, -94.352319 38.23785, -94.351932 38.237548, -94.351435 38.237113, -94.35109 38.236757, -94.350845 38.236414, -94.350652 38.236095, -94.350521 38.23579, -94.350402 38.235475, -94.350327 38.235169, -94.350232 38.234461)",auto
,145,18336702,306,308,,667.4914999205981,,70,,motorway,1,"LINESTRING (-94.358158 38.254162, -94.357976 38.259888, -94.357966 38.260163)",auto
,146,18336714,304,302,,751.5954253076019,,70,,motorway,1,"LINESTRING (-94.344439 38.325595, -94.344237 38.325148, -94.344105 38.324892, -94.343935 38.324493, -94.343775 38.324066, -94.343684 38.3237, -94.343623 38.323343, -94.343592 38.322976, -94.343597 38.322285, -94.343651 38.320591, -94.34371 38.318935)",auto
,147,18343695,3001,325,,268.4526483295646,,40,,motorway,1,"LINESTRING (-92.2070622 38.95854, -92.2039873 38.9582061)",auto
,148,18343697,324,327,,279.3472278063372,,40,,motorway,1,"LINESTRING (-92.2007815 38.958804, -92.2039799 38.9591587)",auto
,149,18343758,330,6296,,271.56749717599206,,40,,motorway,1,"LINESTRING (-92.2494064 38.9601695, -92.2502589 38.9602386, -92.250867 38.9602893, -92.2514399 38.9603542, -92.252502 38.9605555)",auto
,150,18343761,115,2999,,273.5506765080309,,40,,motorway,1,"LINESTRING (-92.2570145 38.9601998, -92.2565793 38.9601187, -92.2563134 38.9600945, -92.2557067 38.9599971, -92.2544794 38.9597773, -92.2539187 38.9596993)",auto
,151,18343801,3164,3165,,408.9028582890939,,,,motorway,1,"LINESTRING (-92.5379605 38.9641233, -92.5365759 38.9648882, -92.5339506 38.9660661)",auto
,152,18344219,3649,340,,286.2772649451065,,,,motorway,1,"LINESTRING (-94.8354797 39.7465289, -94.8358139 39.74658, -94.8359357 39.7465905, -94.8360145 39.7466099, -94.8361091 39.7466466, -94.8361896 39.7467015, -94.8362353 39.7467632, -94.8362639 39.7468325, -94.8362648 39.7468924, -94.8362335 39.7469676, -94.8361729 39.7470368, -94.8360917 39.7470846, -94.836008 39.7471141, -94.8359146 39.7471381, -94.8358043 39.7471469, -94.8341942 39.7471003, -94.8341036 39.7471288)",auto
,153,18344235,341,343,,348.32317862791234,,55,,motorway,1,"LINESTRING (-94.8341066 39.7460142, -94.8341863 39.7460525, -94.8342922 39.7460498, -94.8344189 39.7460356, -94.836013 39.7458531, -94.8361914 39.745834, -94.8363524 39.7458271, -94.836486 39.7458368, -94.8365723 39.7458542, -94.8366544 39.7458768, -94.8367467 39.745909, -94.8368414 39.7459642, -94.836909 39.7460256, -94.836936 39.7460866, -94.836946 39.7461398, -94.836938 39.7462069, -94.8369005 39.7462761, -94.8368435 39.7463327, -94.83676 39.7463768, -94.8366273 39.7464108, -94.8365192 39.7464227, -94.8361462 39.7464549)",auto
,154,18344490,347,346,,622.1630869793993,,55,,motorway,1,"LINESTRING (-94.7888919 39.7454154, -94.7889206 39.7459968, -94.7889314 39.746233, -94.7888919 39.746453, -94.7888011 39.746725, -94.788594 39.747087, -94.788426 39.747345, -94.788289 39.747583, -94.787888 39.748282, -94.787628 39.74872, -94.787269 39.749355, -94.787146 39.749542, -94.786997 39.749718, -94.786848 39.749872, -94.786583 39.750117, -94.786449 39.750208, -94.786294 39.75032, -94.786159 39.750443)",auto
,155,18344873,350,2983,,205.91149405012513,,45,,motorway,1,"LINESTRING (-94.849263 39.7487445, -94.8491376 39.7485674, -94.8490469 39.7484559, -94.8489503 39.7483744, -94.8488565 39.7483275, -94.8487591 39.7482955, -94.848683 39.7482845, -94.8486064 39.7482855, -94.8485495 39.7482985, -94.8484877 39.7483204, -94.8484232 39.748354, -94.8483755 39.748396, -94.8483385 39.7484415, -94.8483166 39.7484955, -94.848305 39.7485438, -94.8483095 39.7486032, -94.8483241 39.748655, -94.8484497 39.7488495, -94.8484777 39.7489034, -94.8484824 39.7489572, -94.8484742 39.749006, -94.8484431 39.7490584, -94.8484088 39.7490956, -94.8483768 39.7491177, -94.8482458 39.7491873)",auto
,156,18346587,366,365,,250.80174789201018,,,,motorway,1,"LINESTRING (-94.788756 39.726448, -94.788926 39.72538, -94.788975 39.725118, -94.789057 39.724766, -94.789135 39.724212)",auto
,157,18346594,367,368,,39.51042379260059,,45,,motorway,1,"LINESTRING (-94.8505434 39.7506751, -94.8504903 39.7507265, -94.8503928 39.7507762, -94.8503119 39.7507985, -94.8502212 39.7508064, -94.8501387 39.7508092)",auto
,158,18346594,368,369,,95.60529182740872,,45,,motorway,1,"LINESTRING (-94.8501387 39.7508092, -94.8500332 39.7507791, -94.8499437 39.7507333, -94.8498614 39.7506751, -94.8498014 39.7506098, -94.8497565 39.7505442, -94.8497211 39.7504688, -94.8496945 39.7503892, -94.8496765 39.7502856, -94.8496704 39.7501909, -94.8496571 39.7501026)",auto
,159,18346594,369,3651,,146.09128665703602,,45,,motorway,1,"LINESTRING (-94.8496571 39.7501026, -94.8496437 39.7496419, -94.8496475 39.7495436, -94.849665 39.7494601, -94.8496992 39.7493709, -94.8497391 39.7492919, -94.8497766 39.7492378, -94.8498293 39.7491948, -94.8498999 39.7491658, -94.8502909 39.7490884)",auto
,160,18346812,480,479,,716.9262877131673,,70,,motorway,1,"LINESTRING (-91.9370165 38.9443556, -91.939449 38.9443732, -91.9414868 38.9443995, -91.9440794 38.9444457, -91.9446554 38.9444723, -91.9453028 38.9445061)",auto
