name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Queen Liliuokalani Freeway,92,31992786,136,170,,739.4644944111675,,55,,motorway,1,"LINESTRING (-157.8880433 21.3354212, -157.8887053 21.3350056, -157.8892976 21.3347577, -157.889907 21.3345739, -157.8905078 21.3344539, -157.8908254 21.334414, -157.8912373 21.33439, -157.8918038 21.334382, -157.8927194 21.3344641, -157.8935977 21.3345339, -157.8944131 21.3345898, -157.8949297 21.3346261)",auto
,93,31992902,244,245,,36.13897099001052,,,,motorway,1,"LINESTRING (-157.8575132 21.3181633, -157.8577192 21.3184256)",auto
Lunalilo Freeway,94,31992903,245,544,,342.22342848887274,,50,,motorway,1,"LINESTRING (-157.8577192 21.3184256, -157.8584311 21.3193327, -157.859265 21.3203614, -157.8597014 21.3208876)",auto
Lunalilo Freeway,95,31992903,544,132,,64.25124330721972,,50,,motorway,1,"LINESTRING (-157.8597014 21.3208876, -157.8600683 21.3213535)",auto
Lunalilo Freeway,96,31992903,132,449,,217.25438904699342,,50,,motorway,1,"LINESTRING (-157.8600683 21.3213535, -157.8603136 21.3217224, -157.8610412 21.3225603, -157.861329 21.3229119)",auto
Lunalilo Freeway,97,31992903,449,133,,148.9967977477157,,50,,motorway,1,"LINESTRING (-157.861329 21.3229119, -157.8615385 21.3230628, -157.8616882 21.3231821, -157.8618442 21.3232771, -157.8620063 21.3233849, -157.8621799 21.3234752, -157.8623518 21.3235567, -157.8625378 21.3236235)",auto
,98,32002824,432,407,,542.4043886345867,,,,motorway,1,"LINESTRING (-158.0093636 21.3960123, -158.0086184 21.3966232, -158.0077738 21.3971309, -158.0067116 21.3976254, -158.0061763 21.3978857, -158.0056615 21.3981396, -158.004884 21.3984964)",auto
Queen Liliuokalani Freeway,99,32002965,69,70,,71.54858706542178,,55,,motorway,1,"LINESTRING (-157.9996303 21.3990395, -157.9989517 21.3989177)",auto
Queen Liliuokalani Freeway,100,32002965,70,570,,582.6269033939499,,55,,motorway,1,"LINESTRING (-157.9989517 21.3989177, -157.9974323 21.3985849, -157.9962747 21.3983244, -157.9960635 21.3982872, -157.9958639 21.3982608, -157.9955063 21.3982031, -157.9948081 21.3980792, -157.9946633 21.3980479, -157.9944825 21.3980079, -157.9943369 21.3979728, -157.9941951 21.3979389, -157.9940065 21.3978977, -157.9937764 21.3978456, -157.9936232 21.3978404, -157.9935361 21.3978414, -157.993453 21.3978473)",auto
,101,32002988,70,2,,905.6704425902078,,,,motorway,1,"LINESTRING (-157.9989517 21.3989177, -157.998198 21.3986351, -157.9973596 21.3984052, -157.9965559 21.3981865, -157.9961747 21.3981188, -157.9954303 21.3980093, -157.9946781 21.3978978, -157.9940381 21.3977606, -157.9936549 21.3976411, -157.9928937 21.3973725, -157.9920499 21.3970753, -157.9917947 21.3969943, -157.9915805 21.396901, -157.9913144 21.3967092, -157.991106 21.3964236, -157.9909262 21.3961658)",auto
,102,32003099,29,419,,541.9634631044437,,,,motorway,1,"LINESTRING (-157.9913792 21.397658, -157.9910057 21.3976035, -157.9907029 21.3975766, -157.9904638 21.3975429, -157.9903644 21.3975232, -157.9903046 21.3975074, -157.9902278 21.3974856, -157.9901602 21.397465, -157.9900783 21.3974372, -157.9900107 21.3974118, -157.9899469 21.3973851, -157.9898689 21.39735, -157.9897857 21.3973088, -157.9897232 21.3972725, -157.9896452 21.3972265, -157.9895776 21.3971841, -157.9895048 21.3971308, -157.9894528 21.3970897, -157.9893981 21.3970352, -157.9893461 21.3969722, -157.9892863 21.396885, -157.9892564 21.3968233, -157.9892265 21.3967579, -157.9892109 21.3966877, -157.9892018 21.3966029, -157.9891992 21.3965339, -157.9892005 21.3964709, -157.9892096 21.3963995, -157.9892252 21.3963426, -157.9892512 21.3962699, -157.9892811 21.3961973, -157.9893188 21.396138, -157.9893695 21.3960689, -157.9894267 21.3960084, -157.9894788 21.3959636, -157.9895815 21.395897, -157.9896491 21.3958643, -157.9897337 21.3958316, -157.9897987 21.3958098, -157.9898676 21.3957965, -157.9899274 21.3957929, -157.9900081 21.3957892, -157.9900822 21.3957953, -157.9901745 21.3958086, -157.9902473 21.395828, -157.9903306 21.3958631, -157.9904008 21.3958994, -157.990458 21.3959406, -157.9905191 21.3959927, -157.9905881 21.396058, -157.990657 21.3961428, -157.9907069 21.3962193, -157.9909066 21.3964989)",auto
,103,32003322,500,538,,260.89139539047227,,,,motorway,1,"LINESTRING (-157.9597955 21.3927425, -157.9590362 21.3920676, -157.9589602 21.3920051, -157.9588945 21.3919502, -157.9588596 21.3919214, -157.9588341 21.3918965, -157.9588073 21.391864, -157.9587832 21.3918353, -157.9587604 21.3918003, -157.9587429 21.3917654, -157.9587295 21.3917254, -157.9587121 21.391668, -157.9587094 21.3916267, -157.9587174 21.3915468, -157.9587268 21.3914994, -157.9587416 21.3914532, -157.9587671 21.3913995, -157.9587979 21.3913495, -157.9588381 21.3913021, -157.9588878 21.3912496, -157.9589387 21.3912134, -157.9590152 21.391171, -157.9590541 21.3911585, -157.9590997 21.3911472, -157.9591587 21.3911397, -157.9592778 21.3911447)",auto
,104,32003656,57,255,,839.4834463860152,,,,motorway,1,"LINESTRING (-157.9326735 21.3523876, -157.9329903 21.3512102, -157.9332458 21.3502542, -157.9333746 21.3497266, -157.9335376 21.349183, -157.9337265 21.3484875, -157.9339496 21.347784, -157.9341642 21.3469766, -157.9341515 21.3465336, -157.9338895 21.345034)",auto
,105,32003715,257,258,,530.9101168236039,,,,motorway,1,"LINESTRING (-157.9951924 21.4243021, -157.9952702 21.424683, -157.9954504 21.4253782, -157.9955146 21.4256526, -157.9955761 21.4261151, -157.9956123 21.4266643, -157.9956021 21.4275122, -157.9955966 21.4284447, -157.9956133 21.4287027, -157.995651 21.4289659, -157.9956574 21.4290358)",auto
Queen Liliuokalani Freeway,106,32003772,26,348,,384.65335100777907,,55,,motorway,1,"LINESTRING (-157.9285183 21.3393468, -157.9281354 21.3392085, -157.9276649 21.3390491, -157.9271695 21.3389124, -157.9266923 21.3387983, -157.9261661 21.3387046, -157.9249239 21.3385227)",auto
Queen Liliuokalani Freeway,107,32003772,348,347,,2008.0216713441812,,55,,motorway,1,"LINESTRING (-157.9249239 21.3385227, -157.919599 21.3378306, -157.9134096 21.3368803, -157.9100572 21.3363602, -157.9057736 21.3357136)",auto
Queen Liliuokalani Freeway,108,32003772,347,55,,775.2807537915819,,55,,motorway,1,"LINESTRING (-157.9057736 21.3357136, -157.8990897 21.3346976, -157.8983855 21.334594)",auto
,109,32003823,71,259,,677.0143065920822,,,,motorway,1,"LINESTRING (-157.9959477 21.4350735, -157.9963368 21.4344685, -157.9964759 21.4342213, -157.9966991 21.4337898, -157.996845 21.4334383, -157.9969394 21.4331826, -157.9973428 21.4321839, -157.9975144 21.4318244, -157.997832 21.4314329, -157.9980208 21.4312412, -157.9986646 21.430634, -157.9988706 21.4303783, -157.9989993 21.4301626, -157.999068 21.4299468, -157.9991 21.4298278)",auto
,110,32003859,242,347,,999.7361731530376,,,,motorway,1,"LINESTRING (-157.9147607 21.3358472, -157.9145988 21.3362803, -157.9145642 21.336375, -157.914515 21.3364639, -157.9144523 21.3365451, -157.9143774 21.3366168, -157.914292 21.3366775, -157.914198 21.3367258, -157.9140973 21.3367606, -157.9139923 21.3367813, -157.9138851 21.3367873, -157.9137781 21.3367786, -157.913147 21.3366816, -157.9102983 21.3362778, -157.9057736 21.3357136)",auto
,111,32004241,533,499,,24.684251939979013,,,,motorway,1,"LINESTRING (-157.9578817 21.3918269, -157.9579872 21.3918246, -157.9580499 21.3918044, -157.9581039 21.3917682)",auto
,112,32004253,55,260,,799.8052022721915,,,,motorway,1,"LINESTRING (-157.8983855 21.334594, -157.8965557 21.3342392, -157.8941692 21.3338771, -157.8933195 21.3337572, -157.8927187 21.3336372, -157.8921951 21.3334774, -157.8909048 21.3329475)",auto
,113,32004310,168,98,,449.9331156869065,,,,motorway,1,"LINESTRING (-157.8939759 21.3340518, -157.8924722 21.3337822, -157.8920045 21.333732, -157.8917917 21.3337252, -157.891114 21.3337395, -157.8908733 21.3337252, -157.8903672 21.3336004, -157.8899354 21.333458, -157.8897261 21.333373)",auto
,114,32004336,263,219,,228.12691961397786,,,,motorway,1,"LINESTRING (-157.9280526 21.3745568, -157.9273336 21.3741126, -157.9271957 21.3739952, -157.9271364 21.3739095, -157.9271045 21.3738254, -157.9270835 21.3736894, -157.9271042 21.373285, -157.9271021 21.3729443)",auto
,115,32004365,164,165,,66.67933520545532,,25,,trunk,2,"LINESTRING (-157.8738631 21.3332836, -157.873805 21.33285, -157.8737456 21.332697)",auto
,116,32004365,165,9,,78.78198328807177,,25,,trunk,2,"LINESTRING (-157.8737456 21.332697, -157.8737797 21.3325375, -157.873825 21.3324329, -157.873875 21.3323729, -157.8740467 21.3322094, -157.874131 21.3321078)",auto
,117,32004412,365,477,,384.71069302159583,,,,motorway,1,"LINESTRING (-157.9141971 21.3701554, -157.9140673 21.3699002, -157.91403 21.3698085, -157.9140035 21.36972, -157.9139884 21.3696437, -157.9139829 21.3695564, -157.9140038 21.3694788, -157.9140376 21.3694122, -157.9141073 21.3693249, -157.9142696 21.3692115, -157.9143726 21.3691715, -157.9147331 21.3690596, -157.9150764 21.3689797, -157.9152824 21.3689957, -157.9154283 21.3690596, -157.9155828 21.3692035, -157.9156687 21.3693633, -157.9156772 21.3695472, -157.9156449 21.3696699, -157.9156047 21.3697498, -157.915551 21.3698197, -157.9154384 21.3699047, -157.9153418 21.3699621, -157.9152211 21.3700324)",auto
Lunalilo Freeway,118,32004421,423,424,,442.8689129171462,,,,motorway,1,"LINESTRING (-157.8723038 21.3326464, -157.8729297 21.3332147, -157.873867 21.3339573, -157.8744463 21.3343201, -157.8750358 21.3346776, -157.8756997 21.3350405)",auto
Lunalilo Freeway,119,32004421,424,134,,101.05028752212804,,,,motorway,1,"LINESTRING (-157.8756997 21.3350405, -157.8763352 21.3353138, -157.8765871 21.3354181)",auto
John A. Burns Freeway,120,32004446,31,477,,433.58654430835827,,,,motorway,1,"LINESTRING (-157.9193532 21.3696709, -157.9183055 21.3695655, -157.9176789 21.3695735, -157.9171124 21.3696854, -157.9152211 21.3700324)",auto
,121,32004480,115,32,,118.30030661258205,,,,motorway,1,"LINESTRING (-157.8673214 21.3261938, -157.8669797 21.3255777, -157.8668236 21.325237)",auto
Lunalilo Freeway,122,32004489,116,539,,611.8399975103355,,50,,motorway,1,"LINESTRING (-157.8626654 21.3234917, -157.8622363 21.3233238, -157.86185 21.3230759, -157.8613795 21.3226281, -157.860476 21.3215684, -157.8598244 21.3207517, -157.859106 21.319935, -157.8589143 21.3197063, -157.8587347 21.3194714)",auto
,123,32004614,264,265,,38.395758670711444,,,,motorway,1,"LINESTRING (-157.8578215 21.3183257, -157.8575989 21.3180496)",auto
Lunalilo Freeway,124,32004622,266,267,,273.58228246359425,,50,,motorway,1,"LINESTRING (-157.8564104 21.3166003, -157.8555548 21.3155548, -157.8548645 21.3146066)",auto
Lunalilo Freeway,125,32004622,267,117,,350.37223836714793,,50,,motorway,1,"LINESTRING (-157.8548645 21.3146066, -157.8538959 21.3134176, -157.8531864 21.3124442, -157.8529468 21.3120173)",auto
,126,32004658,266,370,,269.6038996468556,,,,motorway,1,"LINESTRING (-157.8564104 21.3166003, -157.8563628 21.3164871, -157.8561917 21.3162443, -157.855955 21.3159277, -157.8557936 21.315659, -157.8556015 21.3153865, -157.8554946 21.3151774, -157.8553676 21.3149545, -157.8552191 21.3147393, -157.8551408 21.3146336, -157.8550679 21.3145291)",auto
,127,32004919,12,117,,62.94455265441802,,,,motorway,1,"LINESTRING (-157.8533192 21.3124646, -157.8529468 21.3120173)",auto
Lunalilo Freeway,128,32004934,119,120,,564.1641428232339,,50,,motorway,1,"LINESTRING (-157.851704 21.3087289, -157.8513975 21.3077804, -157.8512366 21.3074706, -157.8511065 21.3072142, -157.850941 21.3069863, -157.8505618 21.3065842, -157.8503068 21.306366, -157.8500318 21.3061759, -157.8497081 21.3059997, -157.849355 21.3058566, -157.8480628 21.3053786)",auto
Lunalilo Freeway,129,32004937,118,268,,48.70892339016238,,,,motorway,1,"LINESTRING (-157.8527358 21.311667, -157.8525641 21.3112592)",auto
Lunalilo Freeway,130,32004950,269,157,,460.64095153818596,,50,,motorway,1,"LINESTRING (-157.8526668 21.3118645, -157.8527411 21.3120052, -157.8528259 21.3121616, -157.8529001 21.3122991, -157.8529973 21.3124626, -157.8530739 21.3125999, -157.8531741 21.3127707, -157.8532802 21.3129177, -157.853383 21.3130778, -157.8534806 21.3131917, -157.8536033 21.3133378, -157.8540697 21.3139473, -157.8542143 21.3141328, -157.8544317 21.3144046, -157.8551624 21.3152798)",auto
Lunalilo Freeway,131,32004951,131,269,,69.91928965285206,,,,motorway,1,"LINESTRING (-157.8523935 21.3112896, -157.8524653 21.3114443, -157.8525418 21.3115974, -157.8526668 21.3118645)",auto
Lunalilo Freeway,132,32005193,537,148,,155.164446941359,,50,,motorway,1,"LINESTRING (-157.8225246 21.2954016, -157.8238227 21.2960976)",auto
Lunalilo Freeway,133,32005193,148,149,,951.003547552816,,50,,motorway,1,"LINESTRING (-157.8238227 21.2960976, -157.8241704 21.2962774, -157.8243481 21.2963691, -157.8245412 21.2964598, -157.824718 21.2965341, -157.8248975 21.2966015, -157.8294163 21.2982471, -157.8296205 21.2983233, -157.8298046 21.2983959, -157.8299944 21.2984818, -157.830185 21.2985748, -157.8303701 21.2986773, -157.8305703 21.2987983, -157.8320661 21.2997696)",auto
Lunalilo Freeway,134,32005193,149,150,,548.6449913380018,,50,,motorway,1,"LINESTRING (-157.8320661 21.2997696, -157.8338189 21.3009155, -157.8347249 21.3015078, -157.8348971 21.3016169, -157.8350745 21.3017196, -157.8352586 21.301813, -157.8354404 21.3018959, -157.8356261 21.3019703, -157.835818 21.3020374, -157.8360031 21.302093, -157.8362049 21.3021455, -157.8364101 21.3021884, -157.8366046 21.3022191)",auto
,135,32005247,64,392,,410.1137517188573,,,,motorway,1,"LINESTRING (-157.8424148 21.3033062, -157.8421615 21.3032868, -157.8415778 21.3030789, -157.8406423 21.302727, -157.8403247 21.3026151, -157.8399299 21.3024871, -157.8393989 21.302391, -157.8386266 21.3023903)",auto
,136,32005288,121,53,,292.9110151177889,,,,motorway,1,"LINESTRING (-157.8364795 21.3020873, -157.8359645 21.3018874, -157.8356212 21.3017514, -157.8352784 21.3015655, -157.8348814 21.3012951, -157.8342935 21.300912, -157.8340567 21.3007551)",auto
,137,32005374,16,275,,214.56736293015732,,,,motorway,1,"LINESTRING (-157.821294 21.29457, -157.8214264 21.2944174, -157.8214627 21.2943894, -157.821494 21.2943724, -157.8215276 21.2943596, -157.8215628 21.2943513, -157.8215988 21.2943475, -157.8216332 21.2943503, -157.8223053 21.2945731, -157.8223331 21.2945894, -157.8223578 21.2946095, -157.822379 21.2946329, -157.822396 21.294659, -157.8224085 21.2946873, -157.8224162 21.294717, -157.8224189 21.2947475, -157.8224165 21.294778, -157.8224091 21.2948078, -157.8223969 21.2948362, -157.8223739 21.2948625, -157.8223497 21.2948853, -157.8223162 21.294904, -157.8222801 21.2949181, -157.8222423 21.2949273, -157.8222034 21.2949316, -157.8221643 21.2949307, -157.8221258 21.2949247, -157.8220885 21.2949137, -157.8218501 21.2948515)",auto
,138,32006584,363,285,,1013.5080661037662,,,,motorway,1,"LINESTRING (-157.810235 21.3984177, -157.8106354 21.3966969, -157.8106855 21.3964081, -157.8108314 21.3958567, -157.8110131 21.3954514, -157.8111066 21.3952668, -157.8112052 21.3951215, -157.8113056 21.3950291, -157.8114155 21.3949471, -157.8115401 21.3948939, -157.8116877 21.3948677, -157.8118725 21.3948717, -157.8120093 21.3948888, -157.8121566 21.3949456, -157.8122805 21.3950248, -157.8123564 21.3951098, -157.8124264 21.3952002, -157.8124792 21.3952981, -157.812523 21.3954512, -157.8125332 21.3955987, -157.8125054 21.3966184, -157.8125243 21.3973061, -157.8125823 21.3979425, -157.8127282 21.3985179, -157.8131277 21.3994285)",auto
John A. Burns Freeway,139,32006608,79,270,,2807.3122722010853,,,,motorway,1,"LINESTRING (-157.813372 21.3901347, -157.8133891 21.389759, -157.8133556 21.3891915, -157.8131964 21.3883681, -157.8129217 21.387465, -157.8124068 21.3863781, -157.811763 21.385427, -157.8111536 21.3847237, -157.8068106 21.3804638, -157.8065274 21.380248, -157.8057034 21.3796726, -157.8048966 21.379257, -157.8040297 21.3789453, -157.8033992 21.3787617, -157.8027984 21.3786498, -157.8023474 21.3785856, -157.8016912 21.3785459, -157.8009788 21.3785779, -157.8001978 21.3786578, -157.7995712 21.3787857, -157.7988416 21.3789935, -157.7980949 21.3793212, -157.7974769 21.3796329, -157.7968591 21.3800367, -157.7940733 21.3821742)",auto
John A. Burns Freeway,140,32006612,284,285,,475.6964513427256,,,,motorway,1,"LINESTRING (-157.8127955 21.3952128, -157.81269 21.3964317, -157.8126471 21.3969592, -157.8126557 21.3973747, -157.8126728 21.3977104, -157.8127587 21.3981978, -157.8128359 21.3985894, -157.8129475 21.398957, -157.8131277 21.3994285)",auto
,141,32006665,283,284,,565.749868205229,,,,motorway,1,"LINESTRING (-157.8131277 21.3901343, -157.8127955 21.3952128)",auto
,142,32006757,288,290,,266.0554699514113,,,,motorway,1,"LINESTRING (-157.7911421 21.3839827, -157.7909252 21.3840953, -157.7906785 21.3842152, -157.7905068 21.3842851, -157.79031 21.3843471, -157.7901312 21.3843966, -157.7899238 21.3844442, -157.7894346 21.3845321, -157.789014 21.3846201, -157.7887032 21.3846844)",auto
,143,32006757,290,78,,275.3161748209142,,,,motorway,1,"LINESTRING (-157.7887032 21.3846844, -157.7884733 21.3847319, -157.7881128 21.3847799, -157.7877695 21.3848039, -157.787306 21.3848199, -157.7867567 21.3848358, -157.786055 21.384829)",auto
,144,32006767,289,290,,250.73948852972256,,,,motorway,1,"LINESTRING (-157.7886238 21.3829829, -157.7892085 21.3836123, -157.789323 21.3837729, -157.7893659 21.3839967, -157.7893488 21.3841485, -157.7892801 21.3843084, -157.7891943 21.3844362, -157.7890913 21.3845241, -157.7889625 21.3845961, -157.7887032 21.3846844)",auto
,145,32006776,83,282,,539.7584091250163,,,,motorway,1,"LINESTRING (-157.7922609 21.3862497, -157.7918722 21.3857709, -157.7917177 21.3855631, -157.7915975 21.3853393, -157.7915632 21.3852195, -157.791546 21.3850596, -157.7915804 21.3849158, -157.7916576 21.3847639, -157.7918121 21.3845881, -157.7927992 21.3835971, -157.7929794 21.3834292, -157.7932283 21.3831655, -157.7935802 21.3828298, -157.7939836 21.3824781)",auto
,146,32006832,279,292,,521.882033222893,,,,motorway,1,"LINESTRING (-157.7855332 21.3850194, -157.7862589 21.3850916, -157.7868511 21.3851395, -157.787203 21.3851555, -157.7875292 21.3852275, -157.7877952 21.3853154, -157.7880527 21.3854352, -157.7896148 21.3863224, -157.7897865 21.3863943, -157.7900097 21.3864263, -157.7902242 21.3864343)",auto
,147,32006832,292,362,,215.23786295944853,,,,motorway,1,"LINESTRING (-157.7902242 21.3864343, -157.7904302 21.3864103, -157.7905761 21.3863703, -157.7911169 21.3861386, -157.791237 21.3860906, -157.7913658 21.3860586, -157.7915374 21.3860586, -157.7916834 21.3860826, -157.7918379 21.3861306, -157.792159 21.3863147)",auto
,148,32006841,292,293,,173.80007981363997,,,,motorway,1,"LINESTRING (-157.7902242 21.3864343, -157.7903787 21.3863623, -157.7906534 21.3862345, -157.7908937 21.3860826, -157.791349 21.3857802, -157.7914723 21.3856703, -157.7916011 21.3855554)",auto
,149,32006875,278,279,,1215.9833036991301,,,,motorway,1,"LINESTRING (-157.7753622 21.3899025, -157.7757399 21.3895269, -157.7760403 21.3892632, -157.7763579 21.3890074, -157.7768214 21.3886718, -157.7774136 21.3882961, -157.7779887 21.3879205, -157.7785208 21.3875849, -157.7791817 21.3871533, -157.7798941 21.3867057, -157.7804949 21.3863061, -157.7811901 21.3859225, -157.7817995 21.3856588, -157.7824948 21.385419, -157.78319 21.3852352, -157.7837393 21.3851393, -157.7843573 21.3850514, -157.7850096 21.3850194, -157.7855332 21.3850194)",auto
