name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,1540,39405749,1594,1592,,490.6983349653711,,,,motorway,1,"LINESTRING (-92.475538 31.410126, -92.4744451 31.4099189, -92.4706087 31.4088082)",auto
,1541,39405750,1580,3654,,39.60344030934374,,45,,motorway,1,"LINESTRING (-92.4110563 31.3513719, -92.4110641 31.351728)",auto
,1542,39405750,3654,1581,,346.59765257521985,,45,,motorway,1,"LINESTRING (-92.4110641 31.351728, -92.4110834 31.3520182, -92.411117 31.352191, -92.411153 31.3523485, -92.4111974 31.3525004, -92.4112632 31.3526693, -92.4113411 31.3528339, -92.4114618 31.35304, -92.4116586 31.3533399, -92.4118728 31.3536429, -92.4121037 31.3539867, -92.4125343 31.3545277)",auto
,1543,39405824,2455,2453,,731.4271159230052,,50,,motorway,1,"LINESTRING (-92.4437484 31.305533, -92.4442962 31.305027, -92.4451974 31.304301, -92.4459442 31.303707, -92.4461586 31.3034883, -92.4463218 31.303245, -92.4464247 31.3031069, -92.4465277 31.3029309, -92.4466135 31.3027476, -92.4466736 31.3025716, -92.4466907 31.3023956, -92.4466995 31.3020936, -92.4466822 31.3018162, -92.4466136 31.3015509, -92.4460484 31.300001)",auto
,1544,39405824,2453,2669,,52.47049191800533,,50,,motorway,1,"LINESTRING (-92.4460484 31.300001, -92.4458569 31.2995584)",auto
,1545,39407852,2468,2469,,216.09322282868118,,50,,motorway,1,"LINESTRING (-92.4352768 31.2400852, -92.4330397 31.240429)",auto
,1546,39449768,951,2482,,93.21263787624645,,,,motorway,1,"LINESTRING (-92.0367047 30.2503611, -92.0364294 30.2504239, -92.0363053 30.2504197, -92.0361958 30.2504088, -92.0360949 30.2503883, -92.0360131 30.2503488, -92.0358052 30.2502229)",auto
,1547,39449769,3558,952,,110.18076242235637,,,,motorway,1,"LINESTRING (-92.0355926 30.2502571, -92.0356176 30.2504336, -92.0356034 30.2505291, -92.0355621 30.2506269, -92.0355135 30.2507206, -92.0354489 30.2508094, -92.0350517 30.2510248)",auto
,1548,39449771,958,2483,,89.90200148274334,,,,motorway,1,"LINESTRING (-92.035792 30.251946, -92.0361072 30.2519359, -92.0362338 30.2519522, -92.0363773 30.2519958, -92.0364811 30.2520591, -92.0366232 30.2521966)",auto
,1549,39449772,1022,957,,87.66364586569348,,,,motorway,1,"LINESTRING (-92.0368604 30.2521846, -92.0368013 30.2519535, -92.0368207 30.2518479, -92.0368363 30.2517698, -92.0368804 30.2516854, -92.0370702 30.2514672)",auto
,1550,39449773,976,970,,484.1164812966963,,,,motorway,1,"LINESTRING (-92.017883 30.268617, -92.017257 30.265914, -92.017027 30.264918, -92.016899 30.264347)",auto
,1551,39449773,970,962,,511.4900651257462,,,,motorway,1,"LINESTRING (-92.016899 30.264347, -92.016709 30.263594, -92.016482 30.262603, -92.016083 30.260862, -92.015864 30.259835)",auto
,1552,39449773,962,955,,80.24883251158639,,,,motorway,1,"LINESTRING (-92.015864 30.259835, -92.015702 30.259127)",auto
,1553,39449775,969,967,,417.92702933425574,,,,motorway,1,"LINESTRING (-92.0150003 30.2596784, -92.014591 30.259863, -92.014439 30.259926, -92.014319 30.259977, -92.012186 30.260843, -92.011067 30.261285)",auto
,1554,39449776,947,963,,75.95003640917592,,,,motorway,1,"LINESTRING (-92.0152586 30.2598496, -92.0159804 30.2595706)",auto
,1555,39449777,963,971,,478.8230926716658,,,,motorway,1,"LINESTRING (-92.0159804 30.2595706, -92.016969 30.259155, -92.017777 30.258831, -92.018276 30.258638, -92.019412 30.258165, -92.020493 30.257741)",auto
,1556,39449781,956,974,,2121.4178551951836,,,,motorway,1,"LINESTRING (-92.040977 30.249425, -92.041895 30.249098, -92.042956 30.248751, -92.043748 30.248514, -92.044824 30.248233, -92.046032 30.24795, -92.047798 30.247615, -92.048573 30.24748, -92.049557 30.247348, -92.05018 30.247265, -92.050674 30.247211, -92.051658 30.247124, -92.052438 30.247075, -92.05352 30.247026, -92.054208 30.247018, -92.056885 30.247017, -92.062686 30.247058)",auto
,1557,39449781,974,1013,,354.48381499460356,,,,motorway,1,"LINESTRING (-92.062686 30.247058, -92.0663763 30.2470744)",auto
,1558,39537111,2477,2478,,672.2319032091341,,60,,motorway,1,"LINESTRING (-92.4444611 31.2965981, -92.444386 31.2963597, -92.4440645 31.295339, -92.4435151 31.2934614, -92.4431375 31.2922585, -92.4427513 31.290733)",auto
Pineville Expressway,1559,39595508,2466,2462,,604.651629792951,,50,,motorway,1,"LINESTRING (-92.4355656 31.3134074, -92.4366852 31.312458, -92.4372648 31.3119442, -92.4383568 31.3109862, -92.4397055 31.3097603, -92.4400027 31.3095096)",auto
Pineville Expressway,1560,39595508,2462,2455,,568.4003623898318,,50,,motorway,1,"LINESTRING (-92.4400027 31.3095096, -92.4406825 31.3087728, -92.4412115 31.308177, -92.4416526 31.3076377, -92.4424004 31.306782, -92.4426804 31.3064949, -92.4430425 31.3061491, -92.4437484 31.305533)",auto
,1561,39598559,2491,2493,,384.9564941208922,,,,motorway,1,"LINESTRING (-93.7154276 32.5569005, -93.714063 32.5567921, -93.7135566 32.5567053, -93.7130416 32.5565823, -93.7124837 32.5564738, -93.711943 32.5563942, -93.7113832 32.5563413)",auto
,1562,39598559,2493,3873,,92.30904881835323,,,,motorway,1,"LINESTRING (-93.7113832 32.5563413, -93.7108163 32.556334, -93.7106033 32.5563383, -93.7105135 32.5563482, -93.7104523 32.5563651, -93.710414 32.5563921)",auto
,1563,39598559,3873,3874,,17.92252942589888,,,,motorway,1,"LINESTRING (-93.710414 32.5563921, -93.7104038 32.5563993, -93.7103731 32.5564463, -93.7103563 32.5564872, -93.7103474 32.5565397)",auto
,1564,39598568,2492,13,,2021.2338704277574,,,,motorway,1,"LINESTRING (-93.7061322 32.5569526, -93.7028864 32.556963, -93.7020024 32.5569557, -93.6996249 32.5569557, -93.6978568 32.5570136, -93.6959513 32.5571149, -93.6891192 32.5575923, -93.6886042 32.5576502, -93.6871794 32.5576864, -93.6860408 32.557706, -93.6856223 32.5577053, -93.6852128 32.5576997, -93.6846001 32.557685)",auto
,1565,39598591,17,2495,,761.732207522333,,,,motorway,1,"LINESTRING (-93.7149195 32.5572078, -93.7216848 32.557161, -93.7230424 32.5572544)",auto
,1566,39598736,2495,2494,,301.36732564311535,,,,motorway,1,"LINESTRING (-93.7230424 32.5572544, -93.7235731 32.5573853, -93.7241739 32.5575951, -93.7254469 32.5581598, -93.7259596 32.5583769)",auto
,1567,39982948,2496,2499,,2367.3933606787878,,,,motorway,1,"LINESTRING (-91.2394312 30.4463197, -91.2383755 30.4462013, -91.2371739 30.4461051, -91.2356289 30.4459497, -91.2345904 30.4458313, -91.2333115 30.4456463, -91.2320155 30.4454096, -91.2303847 30.4450248, -91.2286767 30.4445734, -91.2271574 30.4440924, -91.2254408 30.4434634, -91.2240933 30.4429455, -91.220909 30.4416801, -91.2193297 30.4411695, -91.2174929 30.4407551, -91.2158364 30.4405627)",auto
,1568,39984060,2507,2509,,212.72862482571662,,,,motorway,1,"LINESTRING (-91.2108369 30.4400687, -91.2101128 30.4399799, -91.2097864 30.4399239, -91.2095424 30.4398105, -91.2092984 30.4396247, -91.2091447 30.4394103, -91.2090702 30.4391958)",auto
,1569,39984127,2161,2510,,150.17260856186695,,,,motorway,1,"LINESTRING (-91.2091156 30.4356903, -91.2088749 30.4363851, -91.2086215 30.4369711)",auto
,1570,39984149,3301,3287,,246.36701545176567,,,,motorway,1,"LINESTRING (-91.2099804 30.4437797, -91.2098645 30.4431013, -91.2098457 30.4428226, -91.2098628 30.442507, -91.20991 30.4422736, -91.2099876 30.4418432, -91.210032 30.4415837)",auto
,1571,40007899,3236,3228,,295.6424746286631,,,,motorway,1,"LINESTRING (-91.1800737 30.4466838, -91.1799923 30.4464764, -91.1798603 30.4461665, -91.1797255 30.4458581, -91.1796772 30.4457517, -91.17959 30.4455471, -91.1794488 30.4452291, -91.1794064 30.4451282, -91.1793603 30.445027, -91.1793274 30.4449059, -91.1792368 30.4447074, -91.1791951 30.4446036, -91.1791148 30.4443994, -91.1790381 30.444181)",auto
,1572,40007899,3228,2520,,171.44669524739783,,,,motorway,1,"LINESTRING (-91.1790381 30.444181, -91.1790014 30.44407, -91.1789 30.4437402, -91.178812 30.4434276, -91.1787895 30.443319, -91.1787642 30.4432163, -91.1787195 30.4429992, -91.1786985 30.4428863, -91.1786842 30.4427834, -91.1786663 30.4426747)",auto
,1573,40008865,3248,2521,,294.40055370033633,,,,motorway,1,"LINESTRING (-91.1782612 30.4373764, -91.1782377 30.4372712, -91.1782108 30.437162, -91.1781524 30.4369423, -91.1781196 30.4368397, -91.1780566 30.4366323, -91.177997 30.4364714, -91.1779757 30.436409, -91.1778563 30.4361046, -91.1778112 30.4360033, -91.1777627 30.4359038, -91.1777176 30.4358056, -91.1776637 30.4356993, -91.1776284 30.4356142, -91.1775762 30.435511, -91.1775214 30.4354217, -91.1772305 30.4348929)",auto
,1574,40008866,2521,3333,,49.886825529005336,,,,motorway,1,"LINESTRING (-91.1772305 30.4348929, -91.1769737 30.4345027)",auto
,1575,40147880,4065,2298,,472.5922161180358,,,,motorway,1,"LINESTRING (-91.098704 30.414672, -91.0986333 30.4147739, -91.0985208 30.4149893, -91.0979683 30.4159117, -91.0978185 30.4161436, -91.0977304 30.416283, -91.0976526 30.4163918, -91.0976098 30.41644, -91.097524 30.4165175, -91.0974359 30.4165808, -91.0973638 30.4166326, -91.0971584 30.4167247, -91.0969933 30.4167681, -91.0967913 30.4167929, -91.0965703 30.4167964, -91.0961379 30.416792, -91.0954096 30.4167948, -91.0951342 30.4168369)",auto
,1576,41173091,1546,1547,,815.6439546408162,,60,,motorway,1,"LINESTRING (-89.964956 30.043961, -89.970548 30.040403, -89.9717749 30.0396065)",auto
,1577,41173206,1542,1541,,810.5828714260542,,60,,motorway,1,"LINESTRING (-89.9716058 30.0394457, -89.970225 30.040335, -89.964818 30.04376)",auto
Pontchartrain Expressway,1578,41174932,2534,1421,,194.37270424440158,,60,,motorway,1,"LINESTRING (-89.9915404 30.0306715, -89.9897124 30.0314138)",auto
Pontchartrain Expressway,1579,41174932,1421,1543,,917.2682967910515,,60,,motorway,1,"LINESTRING (-89.9897124 30.0314138, -89.98747 30.032332, -89.986631 30.032672, -89.985643 30.033079, -89.983916 30.033787, -89.983116 30.03411, -89.982081 30.034533, -89.9810889 30.0349225)",auto
,1580,41178411,1430,1495,,274.680451629644,,60,,motorway,1,"LINESTRING (-90.0103879 30.0261125, -90.0098179 30.0262179, -90.009036 30.0263395, -90.0085476 30.0264179, -90.0075848 30.0265723)",auto
,1581,41226584,1543,1442,,29.176477777576377,,60,,motorway,1,"LINESTRING (-89.9810889 30.0349225, -89.9808147 30.0350343)",auto
,1582,41226692,1461,1458,,558.7023228546461,,60,,motorway,1,"LINESTRING (-90.0094862 30.0264654, -90.010533 30.026287, -90.010787 30.026227, -90.01109 30.026142, -90.011451 30.026014, -90.011767 30.025883, -90.0122219 30.025647, -90.012531 30.025429, -90.012846 30.02517, -90.013159 30.024883, -90.0133867 30.0246306, -90.0136987 30.0241837, -90.0139515 30.0236918)",auto
,1583,42347396,4149,621,,92.25911108796313,,75,,motorway,1,"LINESTRING (-94.04376 32.46150748401248, -94.0429127 32.4610864)",auto
Pontchartrain Expressway,1584,42529224,1360,1309,,489.44181332073276,,60,,motorway,1,"LINESTRING (-90.0970091 29.9599236, -90.0978431 29.9605072, -90.10072 29.962568, -90.1009374 29.9627148)",auto
,1585,42623959,2536,2684,,242.3628015732096,,45,,motorway,1,"LINESTRING (-92.4509187 31.3093107, -92.4512129 31.3097248, -92.4514827 31.3100976, -92.451623 31.3103113, -92.4517032 31.3104569, -92.4517799 31.310626, -92.4518587 31.310804, -92.4520089 31.3112658)",auto
,1586,42623979,2538,2683,,652.945869586176,,45,,motorway,1,"LINESTRING (-92.4570153 31.3171822, -92.4562934 31.3157508, -92.4558174 31.3148474, -92.4555983 31.3144594, -92.4553633 31.3140617, -92.4550936 31.313625, -92.4547376 31.3131013, -92.4544193 31.3126673, -92.4541762 31.312351, -92.4539891 31.3121195, -92.4538656 31.3119796)",auto
,1587,42678444,2539,2540,,139.7081279521646,,,,motorway,1,"LINESTRING (-92.4540407 31.3123451, -92.4539412 31.31233, -92.4538824 31.3123013, -92.4538368 31.3122598, -92.4537529 31.3121336, -92.4535476 31.3118276, -92.4531552 31.3113822)",auto
,1588,42682845,2543,2544,,162.59317473825405,,,,motorway,1,"LINESTRING (-92.4325029 31.3153313, -92.4322197 31.3157859, -92.4317149 31.3166293)",auto
,1589,42689837,1140,1141,,603.8105403998273,,,,motorway,1,"LINESTRING (-92.8562768 31.4908353, -92.856841 31.491331, -92.857141 31.49158, -92.859577 31.493942, -92.859613 31.493974, -92.859824 31.494157, -92.860615 31.494806)",auto
,1590,42689837,1141,1144,,85.76654745626996,,,,motorway,1,"LINESTRING (-92.860615 31.494806, -92.860909 31.494981, -92.861049 31.495078, -92.861316 31.495291)",auto
,1591,42689837,1144,1143,,577.2628559436866,,,,motorway,1,"LINESTRING (-92.861316 31.495291, -92.861733 31.495598, -92.862129 31.495867, -92.8626712 31.4962, -92.863818 31.496837, -92.865815 31.497959, -92.866335 31.498219)",auto
,1592,42689838,1141,1142,,43.124641561738216,,,,motorway,1,"LINESTRING (-92.860615 31.494806, -92.860665 31.494978, -92.860684 31.495188)",auto
,1593,42689839,1138,1139,,47.26522495968345,,,,motorway,1,"LINESTRING (-92.862358 31.494249, -92.862333 31.494016, -92.862326 31.493825)",auto
,1594,42689840,1137,1138,,608.7569712878462,,,,motorway,1,"LINESTRING (-92.866766 31.498225, -92.86617 31.497715, -92.865815 31.497398, -92.863284 31.494998, -92.863045 31.494786, -92.862472 31.494334, -92.862358 31.494249)",auto
,1595,42689840,1138,1118,,80.34762198522196,,,,motorway,1,"LINESTRING (-92.862358 31.494249, -92.862095 31.494048, -92.861949 31.493952, -92.86172 31.493774)",auto
,1596,42689840,1118,1119,,577.3083917041546,,,,motorway,1,"LINESTRING (-92.86172 31.493774, -92.861134 31.493337, -92.860871 31.493159, -92.860736 31.493068, -92.860528 31.492942, -92.859112 31.492132, -92.857323 31.491133, -92.857236 31.491071, -92.8571 31.490996, -92.8567575 31.4907768)",auto
,1597,42689842,1145,1144,,46.31293688221653,,,,motorway,1,"LINESTRING (-92.860829 31.495303, -92.861075 31.495282, -92.861316 31.495291)",auto
,1598,42689845,1124,1123,,627.2631470865227,,,,motorway,1,"LINESTRING (-92.938709 31.526672, -92.9395583 31.5269256, -92.9401591 31.5271232, -92.9406569 31.5272987, -92.9415668 31.5276499, -92.944772 31.528924)",auto
,1599,42689845,1123,1134,,92.75170803860271,,,,motorway,1,"LINESTRING (-92.944772 31.528924, -92.945127 31.529057, -92.945293 31.529123, -92.945664 31.529267)",auto
,1600,42689845,1134,1135,,553.3682925945836,,,,motorway,1,"LINESTRING (-92.945664 31.529267, -92.947518 31.530016, -92.949029 31.530626, -92.949479 31.530833, -92.949914 31.531067, -92.950266 31.531279, -92.9508145 31.5315891)",auto
,1601,42689846,1091,1121,,91.33863371322481,,,,motorway,1,"LINESTRING (-92.946309 31.528036, -92.94603 31.527929, -92.945961 31.527896, -92.945788 31.527836, -92.945652 31.52778, -92.945435 31.527691)",auto
,1602,42689846,1121,1122,,581.6757663200538,,,,motorway,1,"LINESTRING (-92.945435 31.527691, -92.944345 31.527255, -92.944112 31.527169, -92.943876 31.527094, -92.943832 31.527082, -92.943633 31.52703, -92.943138 31.526928, -92.942885 31.526892, -92.942375 31.526851, -92.940807 31.526755, -92.940586 31.526742, -92.940334 31.526714, -92.9394982 31.5265964)",auto
,1603,42689858,1115,1131,,122.95106223796883,,,,motorway,1,"LINESTRING (-93.10108 31.666468, -93.101167 31.666517, -93.101551 31.666685, -93.101719 31.666765, -93.101991 31.666887, -93.102224 31.666991)",auto
,1604,42689858,1131,1132,,386.61082628553027,,,,motorway,1,"LINESTRING (-93.102224 31.666991, -93.102861 31.667294, -93.103291 31.667524, -93.10371 31.667774, -93.104111 31.668044, -93.104494 31.668334, -93.105099 31.668849, -93.105428 31.669118)",auto
,1605,42689859,1158,2549,,429.776837937767,,,,motorway,1,"LINESTRING (-93.153455 31.724701, -93.15411 31.725851, -93.154242 31.726125, -93.154295 31.726266, -93.1545164 31.7271564, -93.1546248 31.7274425, -93.1547814 31.7277295, -93.1551483 31.7282606)",auto
,1606,42689859,2549,1101,,117.02837115184846,,,,motorway,1,"LINESTRING (-93.1551483 31.7282606, -93.1554302 31.7287146, -93.1555265 31.7288606, -93.1557741 31.7291668)",auto
,1607,42689859,1101,1100,,463.4807657065348,,,,motorway,1,"LINESTRING (-93.1557741 31.7291668, -93.1562142 31.7297563, -93.158202 31.73172, -93.158831 31.732417)",auto
,1608,42689860,2549,2550,,83.71596375849222,,,,motorway,1,"LINESTRING (-93.1551483 31.7282606, -93.1551908 31.7284652, -93.1551564 31.7286258, -93.1550878 31.7287426, -93.1548761 31.7289179)",auto
,1609,42689865,1529,2551,,80.01779801944349,,,,motorway,1,"LINESTRING (-93.1574655 31.7278975, -93.1570685 31.7279383, -93.1569693 31.7279264, -93.1568791 31.7278892, -93.1566906 31.7277551)",auto
,1610,42689868,1110,1111,,488.0155193723522,,,,motorway,1,"LINESTRING (-93.105316 31.667818, -93.105197 31.667616, -93.10513 31.667518, -93.104634 31.666916, -93.104454 31.666664, -93.104336 31.666468, -93.104286 31.666371, -93.104233 31.666267, -93.104141 31.666063, -93.104061 31.665855, -93.103994 31.665641, -93.103945 31.665424, -93.10382 31.664471, -93.10379 31.664326, -93.103735 31.664188, -93.103653 31.66406, -93.103546 31.663946, -93.103412 31.663839)",auto
,1611,42689868,1111,1112,,120.11425447009672,,,,motorway,1,"LINESTRING (-93.103412 31.663839, -93.102961 31.663632, -93.102786 31.663547, -93.102299 31.66332)",auto
,1612,42689868,1112,1113,,349.8977650189047,,,,motorway,1,"LINESTRING (-93.102299 31.66332, -93.101562 31.662965, -93.10113 31.66273, -93.100716 31.662475, -93.100317 31.662199, -93.099333 31.66146)",auto
,1613,42689887,2557,1595,,560.9403990457826,,,,motorway,1,"LINESTRING (-92.5185073 31.3481089, -92.5195888 31.3481456, -92.5215714 31.3482116, -92.5244106 31.3482846)",auto
,1614,42689888,1604,2475,,543.0518385510303,,,,motorway,1,"LINESTRING (-92.5180677 31.3464081, -92.5162738 31.3463495, -92.5150636 31.3463568, -92.5144456 31.3463788, -92.5123514 31.3463495)",auto
,1615,42689893,2554,1604,,93.59442523429604,,,,motorway,1,"LINESTRING (-92.5190234 31.3462657, -92.5188249 31.346335, -92.5186532 31.3463937, -92.5184386 31.3464083, -92.5180677 31.3464081)",auto
,1616,42689894,2553,1643,,59.06440773842504,,,,motorway,1,"LINESTRING (-92.5195006 31.3467669, -92.5193398 31.3466576, -92.519254 31.3465696, -92.5192111 31.346467, -92.5192025 31.346335)",auto
,1617,42689895,2552,2555,,79.21236778417087,,,,motorway,1,"LINESTRING (-92.5172456 31.3478304, -92.5174087 31.3479477, -92.5174859 31.3480503, -92.5175117 31.3481676, -92.517461 31.3484533)",auto
,1618,42689896,2556,2557,,70.45643197447438,,,,motorway,1,"LINESTRING (-92.5178164 31.348285, -92.517958 31.3481969, -92.5180867 31.3481456, -92.5182326 31.3481163, -92.5185073 31.3481089)",auto
,1619,42689903,2558,2559,,699.8984442427098,,,,motorway,1,"LINESTRING (-92.580165 31.3600794, -92.5821507 31.3607819, -92.5825627 31.3609431, -92.5829576 31.361097, -92.5840819 31.3615881, -92.5847857 31.3618886, -92.5853608 31.3621304, -92.5860646 31.3624163, -92.5866311 31.3626141, -92.5868714 31.3626801)",auto
,1620,42689903,2559,2568,,100.93439843977542,,,,motorway,1,"LINESTRING (-92.5868714 31.3626801, -92.5872387 31.3627757, -92.5874459 31.3628119, -92.5878928 31.3629293)",auto
,1621,42689903,2568,2569,,647.9767963039844,,,,motorway,1,"LINESTRING (-92.5878928 31.3629293, -92.5883563 31.3630246, -92.5890944 31.3632151, -92.5898068 31.363391, -92.5904248 31.3635229, -92.5907853 31.3635889, -92.5912145 31.3636549, -92.5915406 31.3636988, -92.5920041 31.3637648, -92.5923903 31.3638161, -92.5945018 31.3643511)",auto
,1622,42689904,2562,2563,,664.0177885480764,,,,motorway,1,"LINESTRING (-92.5944589 31.3640799, -92.5925706 31.3633764, -92.5913346 31.362812, -92.5897038 31.3621231, -92.5881589 31.3614928)",auto
,1623,42689904,2563,2560,,144.65472260486968,,,,motorway,1,"LINESTRING (-92.5881589 31.3614928, -92.5874808 31.3613169, -92.5872834 31.3612876, -92.5866826 31.3611777)",auto
,1624,42689904,2560,2561,,490.2118557127542,,,,motorway,1,"LINESTRING (-92.5866826 31.3611777, -92.5856441 31.3610018, -92.5831635 31.3605767, -92.5816444 31.3602247)",auto
,1625,42689907,2563,2564,,99.60933834536684,,,,motorway,1,"LINESTRING (-92.5881589 31.3614928, -92.5877469 31.3612803, -92.5876267 31.361141, -92.5874808 31.3608552)",auto
