name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,16567,466904597,,,0,,,,-96.9583358,32.9053601,,
,16568,466904635,,,0,,,,-96.9582294,32.9041901,,
,16569,466921569,,,0,,,,-96.9536547,32.9084006,,
,16570,466921574,,,0,,,,-96.9526318,32.9089467,,
,16571,466921649,,,0,,,,-96.9545501,32.9078728,,
,16572,466921653,,,0,,,,-96.9581056,32.9050839,,
,16573,466921659,,,0,,,,-96.9546814,32.9066306,,
,16574,466928874,,,0,,,,-96.974007,32.895043,,
,16575,466932018,,,0,,,,-96.9706469,32.8960815,,
,16576,466942842,traffic_signals,,1,,,,-96.9329883,32.8742455,,802
,16577,466942843,traffic_signals,,1,,,,-96.9328292,32.8741792,,
,16578,467413481,traffic_signals,,1,,,,-96.9592564,32.8372909,,1262
,16579,467623725,,,0,,,,-97.0345645,32.8363663,,
,16580,467676426,,,0,,,,-97.0617325,32.8439801,,
,16581,467686050,,,0,,,,-97.0604097,32.8418746,,
,16582,467915767,,,0,,,,-97.0636304,32.9232162,,
,16583,467932450,,,0,,,,-97.0985617,32.9027844,,
,16584,467932488,traffic_signals,,1,,,,-97.096256,32.9035657,,
,16585,468038088,,,0,,,,-96.9935544,32.9222711,,
,16586,468038103,,,0,,,,-96.9932213,32.9224676,,
,16587,468534244,,,0,,,,-97.063703,32.7359365,,
,16588,468545575,motorway_junction,,0,,,,-97.0563711,32.7597658,,
,16589,469175198,,,0,,,,-96.9516698,32.8366379,,
,16590,469175203,,,0,,,,-96.9508462,32.8366397,,
,16591,469206491,,,0,,,,-96.925894,32.8620679,,
,16592,469208232,,,0,,,,-96.9277307,32.8617723,,
,16593,469208242,,,0,,,,-96.9259283,32.8622554,,
,16594,469210643,,,0,,,,-96.9257309,32.8620731,,
,16595,469210645,,,0,,,,-96.9257566,32.8622626,,
,16596,469215434,,,0,,,,-96.9425019,32.8714084,,
,16597,469314941,,,0,,,,-97.0380163,32.9551618,,
,16598,469314960,traffic_signals,,1,,,,-97.0479834,32.9555616,,
,16599,469314971,,,0,,,,-97.0421286,32.9552756,,
,16600,469314972,crossing,,0,,,,-97.0418535,32.9552751,,
,16601,469352918,traffic_signals,,1,,,,-97.0829003,32.5593729,,
,16602,469577932,motorway_junction,,0,,,,-96.8380239,32.9254193,,
,16603,469577976,,,0,,,,-96.8393118,32.9255443,,
,16604,469577979,,,0,,,,-96.8380091,32.924742,,
,16605,470656487,,,0,,,,-97.0617049,32.6619152,,
,16606,470729238,,,0,,,,-96.99195,32.8759133,,
,16607,470729242,,,0,,,,-96.9916334,32.8757794,,
,16608,470730908,,,0,,,,-96.8421565,32.8157972,,
,16609,470730909,motorway_junction,,0,,,,-96.8430055,32.8164975,,
,16610,470731182,,,0,,,,-96.8554377,32.8613521,,
,16611,471219188,,,0,,,,-97.0606152,32.925734,,
,16612,471220142,traffic_signals,,1,,,,-97.0608423,32.9325464,,809
,16613,471716232,,,0,,,,-96.958158,32.9984005,,
,16614,471716248,,,0,,,,-96.9566351,32.997759,,
,16615,471716664,,,0,,,,-96.9293674,32.9818665,,
,16616,471717335,,,0,,,,-96.9331864,32.9091669,,
,16617,471726483,,,0,,,,-96.9547706,32.8883438,,
,16618,472241852,traffic_signals,,1,,,,-96.9597311,32.783069,,
,16619,472245415,,,0,,,,-96.9595191,33.0006608,,
,16620,472245420,,,0,,,,-96.9588813,32.9988351,,
,16621,472245437,,,0,,,,-96.9578038,32.9996946,,
,16622,472245439,,,0,,,,-96.9605108,32.9997831,,
,16623,472283865,motorway_junction,,0,,,,-97.1325798,33.1955142,,
,16624,472286646,motorway_junction,,0,,,,-97.1062773,33.1850605,,
,16625,472286700,,,0,,,,-97.093988,33.1767691,,
,16626,472286725,motorway_junction,,0,,,,-97.091459,33.1746128,,
,16627,472286800,,,0,,,,-97.1028739,33.1829642,,
,16628,472286830,,,0,,,,-97.1045101,33.1833379,,
,16629,472290593,,,0,,,,-97.0741992,33.1619343,,
,16630,472394349,traffic_signals,,1,,,,-97.3163995,32.8986016,,
,16631,472394350,traffic_signals,,1,,,,-97.3164166,32.8983278,,
,16632,472394351,,,0,,,,-97.3164681,32.8967062,,
,16633,472394352,,,0,,,,-97.316451,32.8954739,,
,16634,472394372,,,0,,,,-97.3179702,32.8911208,,
,16635,472394377,,,0,,,,-97.3179362,32.897326,,
,16636,472394378,traffic_signals,,1,,,,-97.3179316,32.8986133,,
,16637,472394429,motorway_junction,,0,,,,-97.3169744,32.8931834,,
,16638,472398571,,,0,,,,-97.3092711,32.8961162,,
,16639,472400560,,,0,,,,-97.3161388,32.8726686,,
,16640,472400609,,,0,,,,-97.3161728,32.8728578,,
,16641,472439517,,,0,,,,-96.9209788,32.9837059,,
,16642,472439533,,,0,,,,-96.9212963,32.9828221,,
,16643,472439575,,,0,,,,-96.9227554,32.9829936,,
